time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
23.732,181.0,100.0,-0.03054342830882353,1.176470588235294E-4
23.748,181.5,100.0,-0.030761240042892157,1.176470588235294E-4
23.765,181.0,100.0,-0.0302945006127451,1.0784313725490196E-4
23.781,181.0,101.25,-0.03063677619485294,1.1764705882352942E-4
23.797,181.0,101.25,-0.031227979473039215,9.803921568627452E-5
23.814,181.0,100.0,-0.030730124080882354,1.0784313725490196E-4
23.83,181.0,100.0,-0.031227979473039215,1.0784313725490196E-4
23.846,181.0,100.0,-0.031539139093137256,1.2745098039215687E-4
23.863,181.0,100.0,-0.031134631587009805,1.2745098039215687E-4
23.879,181.0,100.0,-0.030885703890931374,1.0784313725490196E-4
23.896,181.0,100.0,-0.031227979473039215,1.176470588235294E-4
23.912,180.75,100.0,-0.03119686351102941,1.176470588235294E-4
23.928,181.0,100.0,-0.03129021139705882,1.1764705882352942E-4
23.945,181.0,100.0,-0.031165747549019608,1.2745098039215687E-4
23.961,181.0,100.0,-0.031321327359068625,1.1764705882352942E-4
23.978,181.0,101.25,-0.03129021139705882,1.176470588235294E-4
23.994,181.0,100.0,-0.031539139093137256,1.176470588235294E-4
24.01,181.0,100.0,-0.03129021139705882,1.176470588235294E-4
24.027,181.0,100.0,-0.031134631587009805,1.2745098039215687E-4
24.043,181.0,100.0,-0.03150802313112745,1.176470588235294E-4
24.059,180.5,100.0,-0.03209922640931372,1.0784313725490196E-4
24.076,181.0,100.0,-0.03138355928308824,1.176470588235294E-4
24.092,181.0,100.0,-0.031321327359068625,1.3725490196078434E-4
24.109,181.0,100.0,-0.03138355928308824,1.0784313725490196E-4
24.125,181.0,100.0,-0.03178806678921569,1.176470588235294E-4
24.141,180.5,100.0,-0.03138355928308824,1.176470588235294E-4
24.158,181.0,100.0,-0.03197476256127451,1.3725490196078434E-4
24.174,180.75,101.5,-0.032410386029411764,1.2745098039215687E-4
24.191,181.0,100.0,-0.031632486979166666,8.823529411764706E-5
24.207,181.0,100.0,-0.03203699448529412,1.2745098039215687E-4
24.223,181.0,100.0,-0.0318814146752451,1.0784313725490196E-4
24.24,181.0,100.0,-0.031445791207107845,1.0784313725490196E-4
24.256,180.75,100.0,-0.0318814146752451,1.176470588235294E-4
24.272,180.25,100.0,-0.03247261795343137,9.803921568627452E-5
24.289,181.0,100.0,-0.031943646599264706,1.0784313725490196E-4
24.305,181.0,100.0,-0.03219257429534314,9.803921568627452E-5
24.322,181.0,100.0,-0.03178806678921569,8.823529411764706E-5
24.338,181.0,100.0,-0.03275266161151961,1.2745098039215687E-4
24.354,181.0,101.25,-0.0326593137254902,1.176470588235294E-4
24.371,181.0,100.0,-0.03228592218137255,1.0784313725490196E-4
24.387,181.0,100.0,-0.0326904296875,1.2745098039215687E-4
24.404,181.0,100.0,-0.0326904296875,1.176470588235294E-4
24.42,181.0,100.0,-0.03300158930759804,1.2745098039215687E-4
24.436,181.0,100.0,-0.032317038143382354,1.0784313725490196E-4
24.453,181.0,100.0,-0.03334386488970588,1.2745098039215687E-4
24.469,181.0,100.0,-0.03259708180147059,1.0784313725490196E-4
24.485,181.0,100.0,-0.032410386029411764,1.0784313725490196E-4
24.502,181.0,100.0,-0.03284600949754902,9.803921568627452E-5
24.518,181.0,100.0,-0.03300158930759804,1.176470588235294E-4
24.534,181.0,100.0,-0.033530560661764706,1.0784313725490196E-4
24.551,181.0,101.5,-0.03328163296568627,1.176470588235294E-4
24.567,181.0,100.0,-0.0326593137254902,7.843137254901961E-5
24.584,181.0,100.0,-0.031321327359068625,8.823529411764706E-5
24.6,181.0,100.0,-0.03325051700367647,1.0784313725490196E-4
24.616,181.0,100.0,-0.030761240042892157,9.803921568627452E-5
24.632,181.0,100.0,-0.031850298713235296,1.176470588235294E-4
24.648,181.0,100.0,-0.030730124080882354,1.2745098039215687E-4
24.665,181.0,100.0,-0.029703297334558825,1.0784313725490196E-4
24.681,180.25,100.0,-0.03119686351102941,1.0784313725490196E-4
24.697,180.75,100.0,-0.03013892080269608,9.803921568627452E-5
24.714,181.0,100.0,-0.031445791207107845,1.0784313725490196E-4
24.73,180.75,101.5,-0.030761240042892157,9.803921568627452E-5
24.747,181.0,100.0,-0.030605660232843137,8.823529411764705E-5
24.763,181.0,100.0,-0.029889993106617645,1.0784313725490196E-4
24.779,181.0,100.0,-0.029858877144607842,1.176470588235294E-4
24.796,181.0,100.0,-0.030356732536764706,1.176470588235294E-4
24.812,181.0,100.0,-0.030263384650735293,9.803921568627452E-5
24.828,181.0,100.0,-0.030356732536764706,1.2745098039215687E-4
24.845,181.0,100.0,-0.03023226868872549,1.0784313725490196E-4
24.861,180.75,100.0,-0.030667892156862744,1.176470588235294E-4
24.878,181.0,100.0,-0.03007668887867647,1.176470588235294E-4
24.894,181.0,100.0,-0.029921109068627452,1.176470588235294E-4
24.91,180.75,100.0,-0.0295166015625,1.176470588235294E-4
24.927,181.0,103.0,-0.02998334099264706,1.176470588235294E-4
24.943,181.0,101.5,-0.03048119638480392,8.823529411764705E-5
24.96,180.75,100.0,-0.030418964460784313,9.803921568627452E-5
24.976,180.75,100.0,-0.02998334099264706,1.176470588235294E-4
24.992,181.0,100.0,-0.029889993106617645,1.176470588235294E-4
25.009,181.0,100.0,-0.030979051776960784,1.176470588235294E-4
25.025,181.0,100.0,-0.030418964460784313,1.0784313725490196E-4
25.041,181.0,100.0,-0.031321327359068625,1.176470588235294E-4
25.058,181.0,100.0,-0.030605660232843137,1.2745098039215687E-4
25.074,181.0,100.0,-0.030605660232843137,1.2745098039215687E-4
25.091,181.0,100.0,-0.030730124080882354,1.2745098039215687E-4
25.107,181.0,100.0,-0.030885703890931374,1.176470588235294E-4
25.123,181.0,101.25,-0.030730124080882354,1.0784313725490196E-4
25.14,180.5,100.0,-0.03079235600490196,1.0784313725490196E-4
25.156,181.0,100.0,-0.031165747549019608,1.176470588235294E-4
25.173,181.0,100.0,-0.030916819852941178,1.0784313725490197E-4
25.189,181.0,100.0,-0.03079235600490196,1.176470588235294E-4
25.205,181.0,100.0,-0.030823471966911764,1.176470588235294E-4
25.222,181.0,100.0,-0.031103515625,1.2745098039215687E-4
25.238,181.0,100.0,-0.031072399662990195,1.176470588235294E-4
25.254,181.0,100.0,-0.030605660232843137,1.176470588235294E-4
25.271,181.0,100.0,-0.030730124080882354,1.176470588235294E-4
25.287,181.0,100.0,-0.030325616574754903,1.0784313725490196E-4
25.304,181.0,101.25,-0.03069900811887255,1.2745098039215687E-4
25.32,181.0,100.0,-0.031445791207107845,1.176470588235294E-4
25.336,181.0,100.0,-0.031321327359068625,1.1764705882352942E-4
25.353,181.0,100.0,-0.03094793581495098,1.2745098039215687E-4
25.369,181.0,100.0,-0.03094793581495098,1.176470588235294E-4
25.386,181.0,100.0,-0.03094793581495098,1.176470588235294E-4
25.402,181.0,100.0,-0.03104128370098039,9.803921568627452E-5
25.418,181.0,100.0,-0.03135244332107843,1.176470588235294E-4
25.435,181.0,100.0,-0.030418964460784313,1.1764705882352942E-4
25.451,181.0,100.0,-0.031445791207107845,1.2745098039215687E-4
25.467,181.0,100.0,-0.03147690716911765,1.176470588235294E-4
25.484,181.0,100.0,-0.03203699448529412,1.2745098039215687E-4
25.5,181.0,101.25,-0.031165747549019608,1.176470588235294E-4
25.517,181.0,100.0,-0.03147690716911765,1.0784313725490196E-4
25.533,181.0,100.0,-0.03147690716911765,1.0784313725490196E-4
25.549,180.75,100.0,-0.03119686351102941,1.176470588235294E-4
25.566,181.0,100.0,-0.03209922640931372,1.2745098039215687E-4
25.582,181.0,100.0,-0.031725834865196076,1.2745098039215687E-4
25.599,181.0,100.0,-0.03160137101715686,1.176470588235294E-4
25.615,181.0,100.0,-0.03178806678921569,1.176470588235294E-4
25.631,181.0,100.0,-0.03200587852328431,1.176470588235294E-4
25.648,181.0,100.0,-0.03169471890318627,1.176470588235294E-4
25.664,180.75,100.0,-0.03219257429534314,1.2745098039215687E-4
25.68,181.0,100.0,-0.032628197763480395,1.1764705882352942E-4
25.697,181.0,101.25,-0.03169471890318627,1.176470588235294E-4
25.713,181.0,100.0,-0.03244150199142157,1.176470588235294E-4
25.73,181.0,100.0,-0.03216145833333333,1.176470588235294E-4
25.746,181.0,100.0,-0.03237927006740196,1.4705882352941178E-4
25.762,181.0,100.0,-0.031943646599264706,1.176470588235294E-4
25.779,180.5,100.0,-0.0326593137254902,1.2745098039215687E-4
25.795,181.0,100.0,-0.03325051700367647,1.176470588235294E-4
25.812,180.75,100.0,-0.03200587852328431,1.0784313725490196E-4
25.828,181.0,100.0,-0.03247261795343137,9.803921568627452E-5
25.844,181.0,100.0,-0.032223690257352944,9.803921568627452E-5
25.861,181.0,100.0,-0.03259708180147059,1.176470588235294E-4
25.877,181.0,101.25,-0.032908241421568625,1.176470588235294E-4
25.893,180.75,100.0,-0.03287712545955882,1.176470588235294E-4
25.91,181.0,100.0,-0.0326593137254902,1.0784313725490196E-4
25.926,181.0,100.0,-0.03275266161151961,1.176470588235294E-4
25.942,180.5,100.0,-0.03275266161151961,9.80392156862745E-5
25.959,181.0,100.0,-0.0334683287377451,1.0784313725490196E-4
25.975,181.0,100.0,-0.03325051700367647,1.176470588235294E-4
25.992,181.0,100.0,-0.032908241421568625,9.803921568627452E-5
26.008,181.0,100.0,-0.03284600949754902,1.0784313725490196E-4
26.024,180.75,100.0,-0.031850298713235296,9.803921568627452E-5
26.04,180.5,99.75,-0.03160137101715686,1.176470588235294E-4
26.056,181.0,100.0,-0.03150802313112745,1.176470588235294E-4
26.073,181.0,101.25,-0.03054342830882353,1.176470588235294E-4
26.089,181.0,100.0,-0.031227979473039215,8.823529411764705E-5
26.105,181.0,100.0,-0.030823471966911764,9.803921568627452E-5
26.122,181.0,100.0,-0.030014456954656862,9.803921568627452E-5
26.138,180.5,100.0,-0.0302945006127451,9.803921568627452E-5
26.155,181.0,100.0,-0.030761240042892157,1.176470588235294E-4
26.171,181.0,100.0,-0.030667892156862744,1.0784313725490196E-4
26.187,181.0,100.0,-0.030418964460784313,1.0784313725490196E-4
26.204,180.5,100.0,-0.029329905790441178,1.0784313725490196E-4
26.22,181.0,100.0,-0.029858877144607842,9.803921568627452E-5
26.236,181.0,100.0,-0.030325616574754903,1.2745098039215687E-4
26.253,181.0,101.25,-0.029952225030637256,1.0784313725490196E-4
26.269,181.0,100.0,-0.029796645220588235,8.823529411764706E-5
26.286,181.0,100.0,-0.030045572916666666,1.0784313725490196E-4
26.302,181.0,100.0,-0.029578833486519608,1.0784313725490196E-4
26.318,181.0,100.0,-0.0302945006127451,1.176470588235294E-4
26.335,181.0,100.0,-0.029952225030637256,1.176470588235294E-4
26.351,180.75,100.0,-0.0302945006127451,1.0784313725490196E-4
26.368,180.75,100.0,-0.029641065410539215,1.176470588235294E-4
26.384,181.0,100.0,-0.030201152726715686,1.176470588235294E-4
26.4,181.0,100.0,-0.029796645220588235,8.823529411764706E-5
26.417,181.0,100.0,-0.030263384650735293,1.176470588235294E-4
26.437,180.75,102.5,-0.031010167738970588,1.176470588235294E-4
26.458,181.0,101.25,-0.030605660232843137,9.803921568627452E-5
26.474,181.0,100.0,-0.03079235600490196,8.823529411764706E-5
26.49,181.0,100.0,-0.03023226868872549,1.1764705882352942E-4
26.507,181.0,100.0,-0.030325616574754903,1.176470588235294E-4
26.523,181.0,100.0,-0.03125909543504902,1.176470588235294E-4
26.54,180.75,100.0,-0.03054342830882353,1.1764705882352942E-4
26.556,181.0,100.0,-0.030356732536764706,1.1764705882352942E-4
26.572,180.5,100.0,-0.03007668887867647,1.176470588235294E-4
26.589,181.0,100.0,-0.030979051776960784,1.176470588235294E-4
26.605,181.0,100.0,-0.031010167738970588,1.176470588235294E-4
26.622,181.0,100.0,-0.030761240042892157,1.2745098039215687E-4
26.638,181.0,101.25,-0.031539139093137256,1.2745098039215687E-4
26.654,181.0,100.0,-0.030916819852941178,9.803921568627452E-5
26.671,181.0,100.0,-0.031010167738970588,1.2745098039215687E-4
26.687,181.0,100.0,-0.03125909543504902,1.0784313725490196E-4
26.703,181.0,100.0,-0.031072399662990195,1.176470588235294E-4
26.72,181.0,100.0,-0.031103515625,1.176470588235294E-4
26.736,181.0,100.0,-0.031165747549019608,1.176470588235294E-4
26.753,181.0,100.0,-0.031010167738970588,1.0784313725490196E-4
26.769,181.0,100.0,-0.031725834865196076,1.2745098039215687E-4
26.785,180.5,100.0,-0.031445791207107845,1.2745098039215687E-4
26.802,181.0,100.0,-0.03104128370098039,1.0784313725490196E-4
26.818,181.0,100.0,-0.03125909543504902,1.2745098039215687E-4
26.834,181.0,101.25,-0.031165747549019608,1.176470588235294E-4
26.851,181.0,100.0,-0.03169471890318627,1.176470588235294E-4
26.867,181.0,100.0,-0.03147690716911765,1.2745098039215687E-4
26.884,181.0,100.0,-0.03141467524509804,1.0784313725490196E-4
26.9,181.0,100.0,-0.03166360294117647,1.176470588235294E-4
26.916,181.0,100.0,-0.03125909543504902,1.2745098039215687E-4
26.933,181.0,100.0,-0.03169471890318627,1.176470588235294E-4
26.949,181.0,100.0,-0.03094793581495098,1.2745098039215687E-4
26.966,181.0,100.0,-0.031850298713235296,1.176470588235294E-4
26.982,180.75,100.0,-0.031850298713235296,1.2745098039215687E-4
26.998,181.0,100.0,-0.03213034237132353,1.0784313725490196E-4
27.015,181.25,101.25,-0.03175695082720588,1.176470588235294E-4
27.031,181.0,100.0,-0.03141467524509804,1.0784313725490196E-4
27.047,181.0,100.0,-0.0318814146752451,1.2745098039215687E-4
27.064,181.0,100.0,-0.03200587852328431,1.176470588235294E-4
27.08,180.75,100.0,-0.03213034237132353,1.2745098039215687E-4
27.097,181.0,100.0,-0.03225480621936275,1.0784313725490196E-4
27.113,181.0,100.0,-0.03175695082720588,1.2745098039215687E-4
27.129,181.0,100.0,-0.03244150199142157,1.176470588235294E-4
27.146,181.0,100.0,-0.03203699448529412,1.176470588235294E-4
27.162,181.0,100.0,-0.03213034237132353,1.0784313725490196E-4
27.179,181.0,100.0,-0.03228592218137255,1.2745098039215687E-4
27.195,181.0,100.0,-0.03293935738357843,1.3725490196078434E-4
27.211,180.75,101.5,-0.03219257429534314,1.176470588235294E-4
27.228,180.75,100.0,-0.03181918275122549,1.0784313725490196E-4
27.244,181.0,100.0,-0.0326593137254902,1.0784313725490196E-4
27.26,181.0,100.0,-0.032223690257352944,1.0784313725490196E-4
27.277,181.0,100.0,-0.03247261795343137,9.803921568627452E-5
27.293,181.0,100.0,-0.03300158930759804,1.0784313725490196E-4
27.31,181.0,100.0,-0.0326904296875,9.803921568627452E-5
27.326,181.0,100.0,-0.03157025505514706,1.0784313725490196E-4
27.342,181.0,100.0,-0.03157025505514706,1.0784313725490196E-4
27.359,181.0,100.0,-0.03160137101715686,1.0784313725490196E-4
27.374,181.0,100.0,-0.032223690257352944,9.803921568627452E-5
27.391,181.0,101.25,-0.03197476256127451,1.176470588235294E-4
27.407,181.0,100.0,-0.03206811044730392,1.0784313725490196E-4
27.423,181.0,100.0,-0.03138355928308824,1.0784313725490196E-4
27.44,181.0,100.0,-0.030667892156862744,9.803921568627452E-5
27.456,181.0,100.0,-0.03094793581495098,1.176470588235294E-4
27.473,181.0,100.0,-0.031632486979166666,1.2745098039215687E-4
27.489,181.0,100.0,-0.030325616574754903,9.803921568627452E-5
27.505,181.0,100.0,-0.031103515625,1.0784313725490196E-4
27.522,181.0,100.0,-0.030356732536764706,1.1764705882352942E-4
27.538,181.0,100.0,-0.030885703890931374,1.176470588235294E-4
27.554,181.0,100.0,-0.029641065410539215,9.803921568627452E-5
27.571,181.0,100.0,-0.02982776118259804,1.0784313725490196E-4
27.587,181.0,101.25,-0.03048119638480392,9.803921568627452E-5
27.604,181.0,100.0,-0.028863166360294117,9.803921568627452E-5
27.62,181.0,100.0,-0.03023226868872549,9.803921568627452E-5
27.636,180.5,100.0,-0.030107804840686276,1.2745098039215687E-4
27.653,181.0,100.0,-0.030263384650735293,1.0784313725490196E-4
27.669,181.0,100.0,-0.030263384650735293,1.0784313725490196E-4
27.685,181.0,100.0,-0.029578833486519608,1.0784313725490196E-4
27.702,181.0,100.0,-0.029329905790441178,1.176470588235294E-4
27.718,180.75,100.0,-0.030107804840686276,1.176470588235294E-4
27.735,181.0,100.0,-0.029952225030637256,1.0784313725490196E-4
27.751,181.0,100.0,-0.030201152726715686,1.176470588235294E-4
27.767,181.0,100.0,-0.02998334099264706,1.0784313725490196E-4
27.784,181.0,101.25,-0.029765529258578432,9.803921568627452E-5
27.8,181.0,100.0,-0.030761240042892157,1.176470588235294E-4
27.817,181.0,100.0,-0.030045572916666666,1.176470588235294E-4
27.833,181.0,100.0,-0.03038784849877451,1.2745098039215687E-4
27.849,180.75,100.0,-0.02967218137254902,1.176470588235294E-4
27.866,181.0,100.0,-0.030356732536764706,1.176470588235294E-4
27.882,180.75,100.0,-0.030201152726715686,1.176470588235294E-4
27.898,181.0,100.0,-0.030045572916666666,1.176470588235294E-4
27.915,181.0,100.0,-0.030730124080882354,1.176470588235294E-4
27.931,180.5,100.0,-0.030574544270833334,1.2745098039215687E-4
27.948,181.0,100.0,-0.03048119638480392,1.176470588235294E-4
27.964,181.0,101.25,-0.030356732536764706,1.2745098039215687E-4
27.98,181.0,100.0,-0.03104128370098039,1.0784313725490196E-4
27.997,181.0,100.0,-0.03023226868872549,1.176470588235294E-4
28.013,181.0,100.0,-0.030761240042892157,1.2745098039215687E-4
28.03,181.0,100.0,-0.030885703890931374,1.2745098039215687E-4
28.046,181.0,100.0,-0.030916819852941178,1.176470588235294E-4
28.062,180.5,100.0,-0.030916819852941178,1.2745098039215687E-4
28.079,180.5,100.0,-0.03069900811887255,1.176470588235294E-4
28.095,181.0,100.0,-0.03079235600490196,1.2745098039215687E-4
28.111,181.0,100.0,-0.031103515625,1.0784313725490196E-4
28.128,181.0,100.0,-0.030325616574754903,1.0784313725490196E-4
28.144,181.0,100.0,-0.030823471966911764,1.176470588235294E-4
28.161,180.75,101.25,-0.030979051776960784,1.176470588235294E-4
28.177,181.0,100.0,-0.03013892080269608,9.803921568627452E-5
28.193,180.5,100.0,-0.03138355928308824,1.0784313725490196E-4
28.21,180.75,100.0,-0.03141467524509804,1.5686274509803922E-4
28.226,181.0,100.0,-0.030823471966911764,1.176470588235294E-4
28.242,181.0,100.0,-0.030730124080882354,1.176470588235294E-4
28.259,181.0,100.0,-0.03135244332107843,1.176470588235294E-4
28.275,180.75,100.0,-0.03175695082720588,1.176470588235294E-4
28.292,181.0,100.0,-0.032223690257352944,1.2745098039215687E-4
28.308,181.0,100.0,-0.03216145833333333,1.2745098039215687E-4
28.324,181.0,100.0,-0.031134631587009805,1.1764705882352942E-4
28.341,181.0,101.25,-0.03169471890318627,1.176470588235294E-4
28.357,181.0,100.0,-0.03135244332107843,1.0784313725490196E-4
28.374,181.0,100.0,-0.03069900811887255,1.0784313725490196E-4
28.39,181.0,100.0,-0.030418964460784313,1.2745098039215687E-4
28.406,181.0,100.0,-0.031725834865196076,1.176470588235294E-4
28.423,181.0,100.0,-0.03200587852328431,1.0784313725490196E-4
28.439,181.0,100.0,-0.0318814146752451,1.2745098039215687E-4
28.455,181.0,100.0,-0.03160137101715686,1.0784313725490196E-4
28.472,180.25,100.0,-0.03178806678921569,1.176470588235294E-4
28.488,180.75,100.0,-0.032721545649509805,1.176470588235294E-4
28.505,181.0,99.75,-0.032223690257352944,1.0784313725490196E-4
28.521,181.0,100.0,-0.03253484987745098,1.176470588235294E-4
28.537,180.75,101.25,-0.03234815410539216,1.0784313725490196E-4
28.554,181.0,100.0,-0.03287712545955882,8.823529411764705E-5
28.57,181.0,100.0,-0.032223690257352944,1.0784313725490196E-4
28.586,181.0,100.0,-0.03247261795343137,1.2745098039215687E-4
28.603,181.0,100.0,-0.03237927006740196,1.0784313725490196E-4
28.618,181.0,100.0,-0.03125909543504902,1.176470588235294E-4
28.635,181.0,100.0,-0.030854587928921567,1.176470588235294E-4
28.652,181.0,100.0,-0.03237927006740196,1.0784313725490196E-4
28.668,181.0,100.0,-0.031072399662990195,1.176470588235294E-4
28.687,181.0,101.5,-0.03007668887867647,1.0784313725490196E-4
28.704,181.0,100.0,-0.030730124080882354,8.823529411764705E-5
28.723,181.0,101.5,-0.031165747549019608,1.0784313725490196E-4
28.741,181.0,101.5,-0.03007668887867647,7.843137254901961E-5
28.758,181.0,100.0,-0.030730124080882354,8.823529411764705E-5
28.774,181.0,100.0,-0.03166360294117647,1.176470588235294E-4
28.791,181.0,100.0,-0.03197476256127451,1.176470588235294E-4
28.808,181.0,100.0,-0.03063677619485294,9.803921568627452E-5
28.823,181.0,100.0,-0.030201152726715686,1.176470588235294E-4
28.839,181.0,100.0,-0.02945436963848039,1.0784313725490196E-4
28.856,181.0,100.0,-0.029858877144607842,1.176470588235294E-4
28.872,181.0,100.0,-0.030170036764705883,1.0784313725490196E-4
28.889,180.75,100.0,-0.030512312346813727,1.176470588235294E-4
