time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
21.108,310.0,80.0,-0.026373889399509805,2.941176470588235E-5
21.124,310.0,80.0,-0.025502642463235293,1.9607843137254903E-5
21.14,310.0,82.25,-0.025751570159313727,1.9607843137254903E-5
21.157,310.0,80.0,-0.0255337584252451,1.9607843137254903E-5
21.173,310.0,80.0,-0.026093845741421567,1.9607843137254903E-5
21.189,309.5,80.0,-0.02593826593137255,1.9607843137254903E-5
21.206,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
21.223,310.0,80.0,-0.025969381893382354,9.803921568627451E-6
21.238,309.75,80.0,-0.026249425551470588,1.9607843137254903E-5
21.255,310.0,80.0,-0.024942555147058825,1.9607843137254903E-5
21.271,310.0,80.0,-0.024942555147058825,2.941176470588235E-5
21.287,310.0,80.0,-0.026467237285539215,1.9607843137254903E-5
21.304,310.0,80.0,-0.02603161381740196,0.0
21.32,309.75,82.25,-0.02578268612132353,9.803921568627451E-6
21.337,309.75,80.0,-0.026124961703431374,1.9607843137254903E-5
21.353,309.5,80.0,-0.026093845741421567,2.941176470588235E-5
21.369,310.0,80.0,-0.02562710631127451,2.941176470588235E-5
21.386,309.75,80.0,-0.026124961703431374,9.803921568627451E-6
21.402,309.75,80.0,-0.02562710631127451,0.0
21.419,309.5,80.0,-0.02593826593137255,9.803921568627451E-6
21.435,310.0,80.0,-0.025751570159313727,9.803921568627451E-6
21.451,310.0,80.0,-0.0255337584252451,1.9607843137254903E-5
21.468,310.0,80.0,-0.025347062653186276,1.9607843137254903E-5
21.484,309.5,80.0,-0.025907149969362744,9.803921568627451E-6
21.5,309.5,82.25,-0.026249425551470588,1.9607843137254903E-5
21.517,310.0,80.0,-0.02649835324754902,2.941176470588235E-5
21.533,310.0,80.0,-0.026373889399509805,2.941176470588235E-5
21.55,309.75,80.0,-0.026156077665441178,9.803921568627451E-6
21.566,309.75,80.0,-0.02537817861519608,9.803921568627451E-6
21.582,310.0,80.0,-0.026405005361519608,1.9607843137254903E-5
21.599,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
21.615,309.5,80.0,-0.025813802083333334,2.941176470588235E-5
21.632,310.0,80.0,-0.025595990349264706,3.9215686274509805E-5
21.648,310.0,80.0,-0.025844918045343137,3.9215686274509805E-5
21.664,310.0,80.0,-0.026124961703431374,1.9607843137254903E-5
21.681,310.0,80.0,-0.0255337584252451,1.9607843137254903E-5
21.697,309.5,86.75,-0.025689338235294117,9.803921568627451E-6
21.713,309.75,80.0,-0.025689338235294117,1.9607843137254903E-5
21.73,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
21.746,309.5,80.0,-0.02484920726102941,9.803921568627451E-6
21.763,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
21.779,310.0,80.0,-0.0255337584252451,1.9607843137254903E-5
21.795,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
21.812,309.5,80.0,-0.025595990349264706,1.9607843137254903E-5
21.828,310.0,80.0,-0.026062729779411764,9.803921568627451E-6
21.845,309.5,80.0,-0.025440410539215686,1.9607843137254903E-5
21.861,310.0,80.0,-0.025969381893382354,9.803921568627451E-6
21.877,310.0,80.0,-0.025658222273284313,1.9607843137254903E-5
21.894,310.0,82.25,-0.02593826593137255,1.9607843137254903E-5
21.91,310.0,80.0,-0.02603161381740196,9.803921568627451E-6
21.926,309.5,80.0,-0.02578268612132353,9.803921568627451E-6
21.943,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
21.959,309.75,80.0,-0.02603161381740196,1.9607843137254903E-5
21.976,309.5,80.0,-0.025969381893382354,0.0
21.992,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
22.008,310.0,80.0,-0.025502642463235293,1.9607843137254903E-5
22.025,309.5,80.0,-0.02618719362745098,2.941176470588235E-5
22.041,310.0,80.0,-0.025284830729166666,0.0
22.058,310.0,80.0,-0.025907149969362744,9.803921568627451E-6
22.074,310.0,80.0,-0.0255337584252451,9.803921568627451E-6
22.09,310.0,82.25,-0.02618719362745098,3.9215686274509805E-5
22.107,310.0,80.0,-0.02649835324754902,2.941176470588235E-5
22.123,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
22.139,310.0,80.0,-0.026249425551470588,3.9215686274509805E-5
22.156,310.0,80.0,-0.025564874387254903,1.9607843137254903E-5
22.172,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
22.189,309.75,80.0,-0.025564874387254903,1.9607843137254903E-5
22.205,309.75,80.0,-0.025440410539215686,1.9607843137254903E-5
22.221,309.75,80.0,-0.026124961703431374,2.941176470588235E-5
22.238,309.75,80.0,-0.026218309589460784,1.9607843137254903E-5
22.254,310.0,80.0,-0.025253714767156862,9.803921568627451E-6
22.271,309.5,82.25,-0.02618719362745098,2.941176470588235E-5
22.287,310.0,80.0,-0.02587603400735294,9.803921568627451E-6
22.303,310.0,80.0,-0.025098134957107842,1.9607843137254903E-5
22.32,310.0,80.0,-0.025969381893382354,9.803921568627451E-6
22.336,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
22.352,310.0,80.0,-0.026529469209558825,9.803921568627451E-6
22.369,310.0,80.0,-0.025564874387254903,0.0
22.385,309.5,80.0,-0.0255337584252451,1.9607843137254903E-5
22.401,310.0,80.0,-0.025844918045343137,9.803921568627451E-6
22.418,310.0,80.0,-0.025409294577205883,0.0
22.433,310.0,80.0,-0.026124961703431374,3.9215686274509805E-5
22.451,310.0,80.0,-0.025595990349264706,0.0
22.466,310.0,84.5,-0.02572045419730392,9.803921568627451E-6
22.483,310.0,80.0,-0.026062729779411764,1.9607843137254903E-5
22.499,310.0,80.0,-0.025751570159313727,9.803921568627451E-6
22.515,310.0,80.0,-0.02537817861519608,9.803921568627451E-6
22.532,310.0,80.0,-0.02531594669117647,9.803921568627451E-6
22.548,310.0,80.0,-0.026156077665441178,3.9215686274509805E-5
22.565,309.75,80.0,-0.026000497855392157,1.9607843137254903E-5
22.581,310.0,80.0,-0.02593826593137255,2.941176470588235E-5
22.597,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
22.614,310.0,80.0,-0.025502642463235293,3.9215686274509805E-5
22.63,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
22.646,310.0,82.0,-0.0255337584252451,2.941176470588235E-5
22.663,310.0,80.0,-0.02537817861519608,0.0
22.679,310.0,80.0,-0.02628054151348039,1.9607843137254903E-5
22.695,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
22.712,310.0,80.0,-0.0255337584252451,2.941176470588235E-5
22.728,310.0,80.0,-0.026093845741421567,9.803921568627451E-6
22.745,310.0,80.0,-0.026124961703431374,2.941176470588235E-5
22.761,310.0,80.0,-0.025907149969362744,1.9607843137254903E-5
22.777,310.0,80.0,-0.02618719362745098,2.941176470588235E-5
22.794,309.5,80.0,-0.025969381893382354,2.941176470588235E-5
22.81,310.0,80.0,-0.025844918045343137,1.9607843137254903E-5
22.827,310.0,80.0,-0.025969381893382354,1.9607843137254903E-5
22.843,310.0,82.25,-0.025658222273284313,1.9607843137254903E-5
22.859,310.0,80.0,-0.02665393305759804,1.9607843137254903E-5
22.876,310.0,80.0,-0.02537817861519608,0.0
22.892,310.0,80.0,-0.02593826593137255,0.0
22.908,310.0,80.0,-0.025658222273284313,3.9215686274509805E-5
22.925,310.0,80.0,-0.02547152650122549,0.0
22.941,310.0,80.0,-0.026373889399509805,1.9607843137254903E-5
22.958,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
22.974,310.0,80.0,-0.02547152650122549,1.9607843137254903E-5
22.99,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
23.007,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
23.023,309.0,80.0,-0.02562710631127451,1.9607843137254903E-5
23.04,310.0,82.25,-0.025813802083333334,0.0
23.056,310.0,80.0,-0.025440410539215686,1.9607843137254903E-5
23.072,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
23.089,309.75,80.0,-0.026062729779411764,9.803921568627451E-6
23.105,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
23.121,310.0,80.0,-0.026124961703431374,9.803921568627451E-6
23.138,310.0,80.0,-0.025658222273284313,1.9607843137254903E-5
23.154,310.0,80.0,-0.025595990349264706,3.9215686274509805E-5
23.171,310.0,80.0,-0.025751570159313727,2.941176470588235E-5
23.187,310.0,80.0,-0.02547152650122549,1.9607843137254903E-5
23.203,309.5,80.0,-0.025969381893382354,9.803921568627451E-6
23.22,309.75,82.25,-0.025347062653186276,1.9607843137254903E-5
23.236,309.5,80.0,-0.02618719362745098,2.941176470588235E-5
23.253,310.0,80.0,-0.025409294577205883,9.803921568627451E-6
23.269,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
23.285,309.75,80.0,-0.02618719362745098,2.941176470588235E-5
23.302,309.75,80.0,-0.02562710631127451,0.0
23.318,310.0,80.0,-0.025969381893382354,9.803921568627451E-6
23.334,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
23.351,310.0,80.0,-0.025844918045343137,2.941176470588235E-5
23.367,310.0,80.0,-0.026093845741421567,2.941176470588235E-5
23.384,310.0,80.0,-0.02603161381740196,1.9607843137254903E-5
23.4,310.0,82.25,-0.02587603400735294,1.9607843137254903E-5
23.416,310.0,80.0,-0.025347062653186276,9.803921568627451E-6
23.433,310.0,80.0,-0.02562710631127451,9.803921568627451E-6
23.449,309.75,80.0,-0.026000497855392157,1.9607843137254903E-5
23.466,309.75,80.0,-0.026062729779411764,0.0
23.482,309.5,80.0,-0.025813802083333334,1.9607843137254903E-5
23.498,309.75,80.0,-0.025751570159313727,1.9607843137254903E-5
23.515,309.5,80.0,-0.02587603400735294,0.0
23.531,309.75,80.0,-0.02562710631127451,1.9607843137254903E-5
23.547,310.0,80.0,-0.025907149969362744,9.803921568627451E-6
23.564,310.0,80.0,-0.025253714767156862,2.941176470588235E-5
23.58,310.0,80.0,-0.026249425551470588,1.9607843137254903E-5
23.597,309.5,80.0,-0.025409294577205883,0.0
23.613,310.0,82.25,-0.025035903033088235,1.9607843137254903E-5
23.629,309.5,80.0,-0.02547152650122549,1.9607843137254903E-5
23.646,310.0,80.0,-0.02531594669117647,9.803921568627451E-6
23.662,309.5,80.0,-0.025409294577205883,9.803921568627451E-6
23.679,310.0,80.0,-0.02603161381740196,0.0
23.695,310.0,80.0,-0.0255337584252451,1.9607843137254903E-5
23.711,309.5,80.0,-0.02572045419730392,9.803921568627451E-6
23.728,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
23.744,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
23.76,310.0,80.0,-0.025098134957107842,9.803921568627451E-6
23.777,309.75,80.0,-0.025129250919117645,1.9607843137254903E-5
23.793,309.75,82.25,-0.026062729779411764,2.941176470588235E-5
23.81,310.0,80.0,-0.025907149969362744,0.0
23.826,310.0,80.0,-0.026062729779411764,2.941176470588235E-5
23.841,310.0,80.0,-0.026124961703431374,2.941176470588235E-5
23.859,309.75,80.0,-0.025969381893382354,1.9607843137254903E-5
23.875,309.5,80.0,-0.026093845741421567,9.803921568627451E-6
23.891,310.0,80.0,-0.025813802083333334,9.803921568627451E-6
23.908,310.0,80.0,-0.025564874387254903,9.803921568627451E-6
23.924,310.0,80.0,-0.025595990349264706,9.803921568627451E-6
23.941,309.5,80.0,-0.026218309589460784,1.9607843137254903E-5
23.957,310.0,80.0,-0.025004787071078432,9.803921568627451E-6
23.973,310.0,82.25,-0.026062729779411764,0.0
23.99,310.0,80.0,-0.026249425551470588,2.941176470588235E-5
24.006,310.0,80.0,-0.02628054151348039,3.9215686274509805E-5
24.022,310.0,80.0,-0.025253714767156862,0.0
24.038,310.0,80.0,-0.025564874387254903,9.803921568627451E-6
24.054,310.0,80.0,-0.025035903033088235,2.941176470588235E-5
24.071,310.0,80.0,-0.026218309589460784,1.9607843137254903E-5
24.087,309.5,79.75,-0.026529469209558825,9.803921568627451E-6
24.103,309.75,80.0,-0.02578268612132353,3.9215686274509805E-5
24.12,309.5,80.0,-0.02593826593137255,3.9215686274509805E-5
24.136,310.0,80.0,-0.025440410539215686,1.9607843137254903E-5
24.153,310.0,80.0,-0.026000497855392157,0.0
24.169,310.0,82.25,-0.02587603400735294,0.0
24.185,310.0,80.0,-0.025502642463235293,2.941176470588235E-5
24.202,310.0,80.0,-0.02537817861519608,0.0
24.218,310.0,80.0,-0.02522259880514706,9.803921568627451E-6
24.235,310.0,80.0,-0.02537817861519608,0.0
24.251,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
24.267,310.0,80.0,-0.026156077665441178,9.803921568627451E-6
24.284,310.0,80.0,-0.025751570159313727,0.0
24.3,310.0,80.0,-0.025502642463235293,1.9607843137254903E-5
24.316,309.75,80.0,-0.02628054151348039,3.9215686274509805E-5
24.333,310.0,80.0,-0.02531594669117647,0.0
24.349,310.0,80.0,-0.026124961703431374,1.9607843137254903E-5
24.366,310.0,82.0,-0.025751570159313727,1.9607843137254903E-5
24.382,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
24.398,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
24.415,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
24.431,310.0,80.0,-0.026156077665441178,9.803921568627451E-6
24.448,310.0,80.0,-0.02628054151348039,2.941176470588235E-5
24.464,309.75,80.0,-0.02572045419730392,1.9607843137254903E-5
24.48,309.25,80.0,-0.025907149969362744,9.803921568627451E-6
24.497,309.75,80.0,-0.02522259880514706,1.9607843137254903E-5
24.513,309.75,80.0,-0.025844918045343137,1.9607843137254903E-5
24.529,309.75,80.0,-0.02537817861519608,0.0
24.546,310.0,82.25,-0.02618719362745098,1.9607843137254903E-5
24.562,309.75,80.0,-0.02587603400735294,2.941176470588235E-5
24.579,309.25,80.0,-0.025502642463235293,9.803921568627451E-6
24.595,310.0,80.0,-0.025907149969362744,9.803921568627451E-6
24.611,309.5,80.0,-0.025191482843137256,9.803921568627451E-6
24.628,310.0,80.0,-0.025658222273284313,2.941176470588235E-5
24.644,310.0,80.0,-0.02618719362745098,2.941176470588235E-5
24.661,310.0,80.0,-0.02593826593137255,2.941176470588235E-5
24.677,310.0,80.0,-0.025595990349264706,2.941176470588235E-5
24.693,309.75,80.0,-0.026591701133578432,1.9607843137254903E-5
24.71,309.75,80.0,-0.02578268612132353,9.803921568627451E-6
24.726,309.0,80.0,-0.025502642463235293,1.9607843137254903E-5
24.742,310.0,82.25,-0.025658222273284313,1.9607843137254903E-5
24.759,310.0,80.0,-0.025969381893382354,9.803921568627451E-6
24.775,310.0,80.0,-0.02593826593137255,2.941176470588235E-5
24.792,310.0,80.0,-0.026093845741421567,9.803921568627451E-6
24.808,309.75,80.0,-0.026000497855392157,1.9607843137254903E-5
24.824,310.0,80.0,-0.025191482843137256,1.9607843137254903E-5
24.841,310.0,80.0,-0.02531594669117647,9.803921568627451E-6
24.857,309.5,80.0,-0.025844918045343137,1.9607843137254903E-5
24.874,310.0,80.0,-0.02593826593137255,9.803921568627451E-6
24.89,310.0,80.0,-0.026093845741421567,1.9607843137254903E-5
24.906,310.0,80.0,-0.02537817861519608,0.0
24.923,309.75,82.25,-0.02531594669117647,9.803921568627451E-6
24.939,310.0,80.0,-0.02618719362745098,3.9215686274509805E-5
24.955,310.0,80.0,-0.026249425551470588,3.9215686274509805E-5
24.972,310.0,80.0,-0.02603161381740196,1.9607843137254903E-5
24.988,309.5,80.0,-0.02578268612132353,1.9607843137254903E-5
25.005,310.0,80.0,-0.02562710631127451,3.9215686274509805E-5
25.021,310.0,80.0,-0.025813802083333334,2.941176470588235E-5
25.037,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
25.054,310.0,80.0,-0.025191482843137256,1.9607843137254903E-5
25.07,310.0,80.0,-0.02643612132352941,1.9607843137254903E-5
25.087,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
25.103,310.0,80.0,-0.02593826593137255,3.9215686274509805E-5
25.119,310.0,82.25,-0.025502642463235293,9.803921568627451E-6
25.136,309.75,80.0,-0.02572045419730392,9.803921568627451E-6
25.152,310.0,80.0,-0.026218309589460784,2.941176470588235E-5
25.168,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
25.185,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
25.201,310.0,80.0,-0.025035903033088235,1.9607843137254903E-5
25.217,310.0,80.0,-0.025347062653186276,9.803921568627451E-6
25.234,310.0,80.0,-0.026062729779411764,1.9607843137254903E-5
25.249,310.0,80.0,-0.0263427734375,1.9607843137254903E-5
25.266,310.0,80.0,-0.026218309589460784,0.0
25.282,310.0,80.0,-0.026124961703431374,9.803921568627451E-6
25.298,309.5,82.25,-0.026373889399509805,2.941176470588235E-5
25.315,310.0,80.0,-0.025160366881127452,1.9607843137254903E-5
25.331,310.0,80.0,-0.026156077665441178,9.803921568627451E-6
25.348,310.0,80.0,-0.025440410539215686,0.0
25.364,310.0,80.0,-0.025813802083333334,2.941176470588235E-5
25.381,310.0,80.0,-0.026093845741421567,2.941176470588235E-5
25.398,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
25.414,309.25,80.0,-0.02593826593137255,1.9607843137254903E-5
25.43,309.75,80.0,-0.025191482843137256,3.9215686274509805E-5
25.447,310.0,80.0,-0.025844918045343137,2.941176470588235E-5
25.462,310.0,80.0,-0.02587603400735294,2.941176470588235E-5
25.48,310.0,80.0,-0.0255337584252451,1.9607843137254903E-5
25.496,310.0,82.25,-0.026124961703431374,9.803921568627451E-6
25.512,310.0,80.0,-0.025844918045343137,1.9607843137254903E-5
25.528,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
25.544,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
25.561,309.75,80.0,-0.025969381893382354,9.803921568627451E-6
25.577,310.0,80.0,-0.02537817861519608,2.941176470588235E-5
25.593,309.5,80.0,-0.025969381893382354,9.803921568627451E-6
25.61,309.5,80.0,-0.025347062653186276,1.9607843137254903E-5
25.626,310.0,80.0,-0.02537817861519608,2.941176470588235E-5
25.643,309.75,80.0,-0.025689338235294117,9.803921568627451E-6
25.659,309.75,80.0,-0.025969381893382354,9.803921568627451E-6
25.675,310.0,82.25,-0.02593826593137255,9.803921568627451E-6
25.692,310.0,80.0,-0.025564874387254903,9.803921568627451E-6
25.708,309.5,80.0,-0.026124961703431374,1.9607843137254903E-5
25.724,310.0,80.0,-0.025751570159313727,9.803921568627451E-6
25.741,310.0,80.0,-0.025813802083333334,9.803921568627451E-6
25.757,310.0,80.0,-0.02578268612132353,2.941176470588235E-5
25.774,309.5,80.0,-0.026000497855392157,2.941176470588235E-5
25.79,310.0,80.0,-0.02562710631127451,9.803921568627451E-6
25.806,309.5,80.0,-0.02562710631127451,1.9607843137254903E-5
25.823,309.75,80.0,-0.025347062653186276,3.9215686274509805E-5
25.839,309.5,80.0,-0.025813802083333334,1.9607843137254903E-5
25.856,309.75,80.0,-0.025689338235294117,1.9607843137254903E-5
25.872,310.0,82.25,-0.026249425551470588,9.803921568627451E-6
25.888,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
25.905,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
25.921,310.0,80.0,-0.026311657475490195,1.9607843137254903E-5
25.937,310.0,80.0,-0.026156077665441178,1.9607843137254903E-5
25.954,310.0,80.0,-0.025004787071078432,1.9607843137254903E-5
25.97,309.5,80.0,-0.025658222273284313,1.9607843137254903E-5
25.987,309.5,80.0,-0.02593826593137255,2.941176470588235E-5
26.003,309.0,80.0,-0.02578268612132353,9.803921568627451E-6
26.019,309.5,80.0,-0.02628054151348039,1.9607843137254903E-5
26.036,309.5,80.0,-0.025502642463235293,9.803921568627451E-6
26.052,310.0,80.0,-0.025813802083333334,2.941176470588235E-5
26.069,310.0,82.25,-0.026000497855392157,2.941176470588235E-5
26.089,309.5,82.25,-0.026529469209558825,1.9607843137254903E-5
26.105,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
26.122,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
26.138,310.0,80.0,-0.025440410539215686,9.803921568627451E-6
26.155,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
26.171,309.5,80.0,-0.026373889399509805,1.9607843137254903E-5
26.187,309.75,80.0,-0.025284830729166666,0.0
26.204,310.0,80.0,-0.026218309589460784,9.803921568627451E-6
26.22,310.0,80.0,-0.025969381893382354,9.803921568627451E-6
26.236,310.0,82.25,-0.025907149969362744,9.803921568627451E-6
26.253,310.0,80.0,-0.02656058517156863,3.9215686274509805E-5
26.269,309.25,80.0,-0.0255337584252451,0.0
26.286,309.75,80.0,-0.025813802083333334,1.9607843137254903E-5
26.302,310.0,80.0,-0.025813802083333334,9.803921568627451E-6
26.318,309.5,80.0,-0.025658222273284313,1.9607843137254903E-5
26.335,310.0,80.0,-0.02628054151348039,9.803921568627451E-6
26.351,310.0,80.0,-0.026000497855392157,2.941176470588235E-5
26.368,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
26.384,309.5,80.0,-0.026249425551470588,2.941176470588235E-5
26.4,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
26.417,309.5,80.0,-0.026156077665441178,1.9607843137254903E-5
26.433,310.0,82.25,-0.025253714767156862,9.803921568627451E-6
26.449,310.0,80.0,-0.026093845741421567,1.9607843137254903E-5
26.466,310.0,80.0,-0.02547152650122549,2.941176470588235E-5
