time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
25.474,301.0,100.0,-0.02578268612132353,1.9607843137254903E-5
25.489,301.0,100.0,-0.02603161381740196,1.9607843137254903E-5
25.505,301.0,99.0,-0.02587603400735294,2.941176470588235E-5
25.522,301.0,99.0,-0.025844918045343137,1.9607843137254903E-5
25.538,301.0,99.0,-0.02497367110906863,9.803921568627451E-6
25.555,301.0,98.75,-0.026249425551470588,9.803921568627451E-6
25.571,301.0,98.0,-0.026218309589460784,2.941176470588235E-5
25.587,301.0,98.0,-0.026156077665441178,1.9607843137254903E-5
25.604,301.0,98.0,-0.025409294577205883,9.803921568627451E-6
25.62,301.0,98.0,-0.02628054151348039,2.941176470588235E-5
25.636,301.0,98.5,-0.0255337584252451,0.0
25.654,301.0,97.0,-0.025907149969362744,1.9607843137254903E-5
25.673,301.0,97.5,-0.02531594669117647,0.0
25.69,301.0,97.0,-0.025689338235294117,9.803921568627451E-6
25.706,301.0,96.0,-0.025844918045343137,9.803921568627451E-6
25.723,301.0,96.0,-0.025751570159313727,1.9607843137254903E-5
25.739,301.0,96.0,-0.02497367110906863,2.941176470588235E-5
25.755,301.0,96.0,-0.026062729779411764,9.803921568627451E-6
25.772,301.0,95.75,-0.026093845741421567,1.9607843137254903E-5
25.788,301.0,95.0,-0.025658222273284313,2.941176470588235E-5
25.804,301.0,95.0,-0.025284830729166666,2.941176470588235E-5
25.821,301.0,95.25,-0.025969381893382354,9.803921568627451E-6
25.837,301.0,95.0,-0.025813802083333334,1.9607843137254903E-5
25.854,301.0,95.0,-0.025595990349264706,2.941176470588235E-5
25.874,301.0,94.0,-0.02628054151348039,9.803921568627451E-6
25.89,301.0,82.0,-0.025969381893382354,2.941176470588235E-5
25.907,301.0,82.0,-0.02562710631127451,9.803921568627451E-6
25.923,301.0,82.0,-0.025907149969362744,1.9607843137254903E-5
25.941,301.0,84.75,-0.025191482843137256,9.803921568627451E-6
25.964,301.0,82.0,-0.025751570159313727,2.941176470588235E-5
25.98,301.0,81.0,-0.02593826593137255,1.9607843137254903E-5
25.997,301.0,81.0,-0.026124961703431374,9.803921568627451E-6
26.013,301.0,86.25,-0.025844918045343137,9.803921568627451E-6
26.03,301.0,81.0,-0.025907149969362744,1.9607843137254903E-5
26.046,301.0,81.0,-0.025658222273284313,1.9607843137254903E-5
26.062,301.0,81.0,-0.025751570159313727,3.9215686274509805E-5
26.08,301.0,80.75,-0.025969381893382354,9.803921568627451E-6
26.099,301.0,82.75,-0.026218309589460784,1.9607843137254903E-5
26.116,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
26.132,301.0,80.5,-0.025564874387254903,1.9607843137254903E-5
26.148,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
26.165,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
26.183,301.0,82.25,-0.02587603400735294,9.803921568627451E-6
26.202,301.0,82.25,-0.026156077665441178,0.0
26.218,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
26.234,301.0,80.0,-0.026373889399509805,3.9215686274509805E-5
26.251,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
26.267,301.0,80.0,-0.025502642463235293,0.0
26.284,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
26.3,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
26.316,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
26.333,301.0,79.5,-0.026124961703431374,1.9607843137254903E-5
26.349,301.0,79.25,-0.025564874387254903,1.9607843137254903E-5
26.367,301.0,83.75,-0.0255337584252451,0.0
26.386,300.5,79.0,-0.02578268612132353,1.9607843137254903E-5
26.402,301.0,81.25,-0.025907149969362744,9.803921568627451E-6
26.419,301.0,79.0,-0.026093845741421567,2.941176470588235E-5
26.435,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
26.452,301.0,79.0,-0.025502642463235293,1.9607843137254903E-5
26.468,301.0,79.0,-0.025440410539215686,1.9607843137254903E-5
26.484,301.0,79.0,-0.02593826593137255,1.9607843137254903E-5
26.501,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
26.517,300.75,79.0,-0.026124961703431374,1.9607843137254903E-5
26.533,301.0,79.0,-0.025907149969362744,1.9607843137254903E-5
26.55,301.0,79.0,-0.025969381893382354,2.941176470588235E-5
26.566,301.0,79.0,-0.026000497855392157,9.803921568627451E-6
26.583,301.0,81.25,-0.025502642463235293,0.0
26.599,301.0,79.0,-0.025689338235294117,2.941176470588235E-5
26.615,301.0,79.0,-0.025409294577205883,9.803921568627451E-6
26.632,301.0,79.0,-0.025813802083333334,9.803921568627451E-6
26.648,301.0,79.0,-0.02572045419730392,2.941176470588235E-5
26.665,301.0,79.0,-0.02572045419730392,1.9607843137254903E-5
26.681,301.0,79.0,-0.026218309589460784,2.941176470588235E-5
26.697,301.0,79.0,-0.02587603400735294,2.941176470588235E-5
26.714,301.0,79.0,-0.02593826593137255,1.9607843137254903E-5
26.73,301.0,79.0,-0.02587603400735294,9.803921568627451E-6
26.746,301.0,79.0,-0.026000497855392157,2.941176470588235E-5
26.763,301.0,81.25,-0.02618719362745098,9.803921568627451E-6
26.779,300.75,81.25,-0.02572045419730392,9.803921568627451E-6
26.795,301.0,79.0,-0.026093845741421567,1.9607843137254903E-5
26.812,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
26.828,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
26.845,301.0,79.0,-0.025440410539215686,9.803921568627451E-6
26.864,301.0,81.25,-0.02587603400735294,2.941176470588235E-5
26.893,301.0,81.25,-0.025689338235294117,0.0
26.91,301.0,81.25,-0.02547152650122549,9.803921568627451E-6
26.926,301.0,81.25,-0.025409294577205883,9.803921568627451E-6
26.943,301.0,81.0,-0.02562710631127451,2.941176470588235E-5
26.959,301.0,79.0,-0.02587603400735294,9.803921568627451E-6
26.975,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
26.991,301.0,79.0,-0.026311657475490195,9.803921568627451E-6
27.008,301.0,79.0,-0.026124961703431374,1.9607843137254903E-5
27.024,301.0,79.0,-0.02562710631127451,9.803921568627451E-6
27.04,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
27.057,301.0,79.25,-0.025751570159313727,0.0
27.073,301.0,79.5,-0.02593826593137255,9.803921568627451E-6
27.09,301.0,79.0,-0.02522259880514706,9.803921568627451E-6
27.107,301.0,83.5,-0.025564874387254903,9.803921568627451E-6
27.127,301.0,83.5,-0.025502642463235293,0.0
27.147,301.0,81.25,-0.025813802083333334,0.0
27.163,301.0,79.0,-0.025813802083333334,2.941176470588235E-5
27.18,301.0,79.0,-0.025564874387254903,2.941176470588235E-5
27.196,301.0,79.0,-0.026093845741421567,2.941176470588235E-5
27.212,301.0,79.0,-0.02522259880514706,0.0
27.229,301.0,79.0,-0.02547152650122549,2.941176470588235E-5
27.245,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
27.262,301.0,79.0,-0.02618719362745098,1.9607843137254903E-5
27.278,301.0,79.0,-0.02587603400735294,2.941176470588235E-5
27.294,301.0,79.0,-0.025969381893382354,9.803921568627451E-6
27.311,301.0,79.0,-0.02643612132352941,2.941176470588235E-5
27.327,301.0,83.5,-0.02547152650122549,2.941176470588235E-5
27.343,301.0,81.25,-0.025564874387254903,1.9607843137254903E-5
27.36,301.0,79.25,-0.02593826593137255,9.803921568627451E-6
27.376,301.0,79.0,-0.025502642463235293,9.803921568627451E-6
27.393,301.0,79.0,-0.025440410539215686,1.9607843137254903E-5
27.409,301.0,79.0,-0.025347062653186276,1.9607843137254903E-5
27.428,301.0,81.25,-0.02618719362745098,1.9607843137254903E-5
27.446,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
27.462,301.0,79.0,-0.02537817861519608,2.941176470588235E-5
27.479,301.0,79.25,-0.02593826593137255,9.803921568627451E-6
27.495,301.0,79.0,-0.0255337584252451,1.9607843137254903E-5
27.511,301.0,81.25,-0.025658222273284313,9.803921568627451E-6
27.528,301.0,81.25,-0.025844918045343137,3.9215686274509805E-5
27.544,300.5,79.0,-0.02562710631127451,9.803921568627451E-6
27.561,301.0,79.0,-0.0255337584252451,9.803921568627451E-6
27.577,301.0,79.0,-0.025409294577205883,1.9607843137254903E-5
27.593,301.0,79.25,-0.02572045419730392,1.9607843137254903E-5
27.61,301.0,79.0,-0.025689338235294117,2.941176470588235E-5
27.626,301.0,79.0,-0.02531594669117647,1.9607843137254903E-5
27.643,301.0,79.0,-0.025844918045343137,9.803921568627451E-6
27.659,301.0,79.25,-0.02618719362745098,9.803921568627451E-6
27.675,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
27.692,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
27.708,301.0,81.25,-0.025813802083333334,3.9215686274509805E-5
27.724,301.0,81.25,-0.02537817861519608,2.941176470588235E-5
27.741,301.0,79.0,-0.026000497855392157,1.9607843137254903E-5
27.757,301.0,79.0,-0.02618719362745098,2.941176470588235E-5
27.774,301.0,79.0,-0.02587603400735294,9.803921568627451E-6
27.79,301.0,79.0,-0.025658222273284313,1.9607843137254903E-5
27.806,301.0,79.0,-0.025284830729166666,9.803921568627451E-6
27.823,301.0,79.0,-0.025969381893382354,1.9607843137254903E-5
27.839,301.0,79.0,-0.025595990349264706,1.9607843137254903E-5
27.855,301.0,79.0,-0.025160366881127452,9.803921568627451E-6
27.872,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
27.888,301.0,79.25,-0.02628054151348039,1.9607843137254903E-5
27.905,301.0,81.25,-0.026062729779411764,1.9607843137254903E-5
27.921,301.0,79.0,-0.026218309589460784,2.941176470588235E-5
27.937,301.0,79.0,-0.025347062653186276,1.9607843137254903E-5
27.954,301.0,79.0,-0.026000497855392157,2.941176470588235E-5
27.97,301.0,79.0,-0.02618719362745098,1.9607843137254903E-5
27.986,301.0,79.0,-0.026124961703431374,3.9215686274509805E-5
28.003,300.5,79.0,-0.02628054151348039,9.803921568627451E-6
28.019,300.25,79.0,-0.025658222273284313,2.941176470588235E-5
28.036,301.0,79.0,-0.025751570159313727,2.941176470588235E-5
28.052,301.0,83.5,-0.025689338235294117,9.803921568627451E-6
28.07,300.5,83.5,-0.026093845741421567,3.9215686274509805E-5
28.089,301.0,81.25,-0.025689338235294117,2.941176470588235E-5
28.105,301.0,79.0,-0.025595990349264706,9.803921568627451E-6
28.122,301.0,79.0,-0.02593826593137255,1.9607843137254903E-5
28.141,301.0,81.25,-0.02522259880514706,2.941176470588235E-5
28.159,301.0,79.0,-0.026093845741421567,9.803921568627451E-6
28.175,301.0,79.0,-0.025907149969362744,1.9607843137254903E-5
28.191,301.0,79.0,-0.026373889399509805,1.9607843137254903E-5
28.212,301.0,81.25,-0.02618719362745098,1.9607843137254903E-5
28.227,301.0,79.0,-0.025595990349264706,2.941176470588235E-5
28.244,301.0,79.0,-0.025595990349264706,1.9607843137254903E-5
28.261,301.0,79.0,-0.02428911994485294,5.882352941176471E-5
28.276,301.0,81.25,-0.025160366881127452,2.941176470588235E-5
28.294,300.75,79.0,-0.026093845741421567,3.9215686274509805E-5
28.309,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
28.325,301.0,79.0,-0.025969381893382354,1.9607843137254903E-5
28.342,301.0,79.0,-0.0255337584252451,9.803921568627451E-6
28.358,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
28.375,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
28.391,301.0,79.25,-0.0255337584252451,9.803921568627451E-6
28.407,300.25,79.0,-0.02587603400735294,9.803921568627451E-6
28.424,300.5,79.0,-0.025844918045343137,9.803921568627451E-6
28.44,301.0,79.0,-0.025004787071078432,0.0
28.457,301.0,79.0,-0.02628054151348039,1.9607843137254903E-5
28.473,301.0,81.25,-0.026062729779411764,1.9607843137254903E-5
28.489,301.0,79.0,-0.025907149969362744,2.941176470588235E-5
28.506,301.0,79.0,-0.02587603400735294,2.941176470588235E-5
28.522,301.0,79.0,-0.025658222273284313,2.941176470588235E-5
28.538,301.0,79.0,-0.025253714767156862,0.0
28.555,300.0,79.0,-0.025751570159313727,1.9607843137254903E-5
28.571,300.75,79.0,-0.025595990349264706,9.803921568627451E-6
28.588,301.0,79.0,-0.025813802083333334,2.941176470588235E-5
28.604,300.5,79.25,-0.025751570159313727,1.9607843137254903E-5
28.62,301.0,79.0,-0.025502642463235293,1.9607843137254903E-5
28.637,301.0,79.0,-0.02537817861519608,0.0
28.653,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
28.67,301.0,81.25,-0.025284830729166666,1.9607843137254903E-5
28.686,301.0,79.0,-0.026156077665441178,3.9215686274509805E-5
28.702,301.0,79.5,-0.026062729779411764,1.9607843137254903E-5
28.719,301.0,79.0,-0.025844918045343137,9.803921568627451E-6
28.735,301.0,79.0,-0.025751570159313727,9.803921568627451E-6
28.751,301.0,79.0,-0.026062729779411764,2.941176470588235E-5
28.768,300.75,79.0,-0.02587603400735294,9.803921568627451E-6
28.784,300.75,79.0,-0.025284830729166666,9.803921568627451E-6
28.801,301.0,79.0,-0.026373889399509805,2.941176470588235E-5
28.817,301.0,79.0,-0.02572045419730392,1.9607843137254903E-5
28.833,301.0,79.25,-0.02531594669117647,1.9607843137254903E-5
28.85,301.0,81.25,-0.026093845741421567,2.941176470588235E-5
28.866,300.5,79.0,-0.026156077665441178,1.9607843137254903E-5
28.882,301.0,79.0,-0.026000497855392157,2.941176470588235E-5
28.899,301.0,79.0,-0.026467237285539215,2.941176470588235E-5
28.915,301.0,79.0,-0.02531594669117647,0.0
28.932,301.0,79.0,-0.025969381893382354,0.0
28.948,301.0,79.0,-0.025347062653186276,1.9607843137254903E-5
28.964,301.0,79.0,-0.02593826593137255,0.0
28.981,301.0,79.0,-0.02547152650122549,1.9607843137254903E-5
28.997,300.75,79.0,-0.025253714767156862,9.803921568627451E-6
29.014,300.5,79.0,-0.02572045419730392,1.9607843137254903E-5
29.03,300.75,79.0,-0.026249425551470588,1.9607843137254903E-5
29.046,301.0,81.25,-0.026124961703431374,2.941176470588235E-5
29.064,301.0,79.0,-0.025658222273284313,1.9607843137254903E-5
29.083,300.5,81.5,-0.02603161381740196,0.0
29.1,301.0,79.0,-0.02587603400735294,2.941176470588235E-5
29.116,301.0,79.0,-0.026000497855392157,1.9607843137254903E-5
29.132,301.0,79.0,-0.026124961703431374,1.9607843137254903E-5
29.149,301.0,79.0,-0.02572045419730392,0.0
29.165,301.0,79.0,-0.025751570159313727,1.9607843137254903E-5
29.182,301.0,79.0,-0.025969381893382354,0.0
29.198,301.0,79.0,-0.02572045419730392,2.941176470588235E-5
29.214,301.0,79.0,-0.026156077665441178,9.803921568627451E-6
29.231,301.0,81.25,-0.025751570159313727,1.9607843137254903E-5
29.247,301.0,79.0,-0.026062729779411764,9.803921568627451E-6
29.264,301.0,79.0,-0.025347062653186276,1.9607843137254903E-5
29.28,301.0,79.0,-0.02587603400735294,0.0
29.296,301.0,79.0,-0.025564874387254903,1.9607843137254903E-5
29.313,301.0,79.0,-0.02593826593137255,9.803921568627451E-6
29.329,301.0,79.0,-0.026311657475490195,9.803921568627451E-6
29.345,301.0,79.0,-0.025502642463235293,1.9607843137254903E-5
29.362,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
29.378,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
29.394,301.0,79.0,-0.025907149969362744,1.9607843137254903E-5
29.411,301.0,79.0,-0.025564874387254903,0.0
29.427,301.0,81.25,-0.025284830729166666,2.941176470588235E-5
29.444,301.0,79.0,-0.026156077665441178,1.9607843137254903E-5
29.46,300.5,79.0,-0.025844918045343137,9.803921568627451E-6
29.476,300.25,79.0,-0.0255337584252451,3.9215686274509805E-5
29.493,301.0,79.25,-0.02562710631127451,3.9215686274509805E-5
29.509,300.75,79.0,-0.02578268612132353,1.9607843137254903E-5
29.526,301.0,79.0,-0.02618719362745098,1.9607843137254903E-5
29.542,301.0,79.0,-0.025813802083333334,2.941176470588235E-5
29.558,300.5,79.0,-0.02603161381740196,9.803921568627451E-6
29.575,300.75,79.0,-0.02593826593137255,1.9607843137254903E-5
29.591,301.0,79.0,-0.02593826593137255,1.9607843137254903E-5
29.607,300.5,81.25,-0.025751570159313727,9.803921568627451E-6
29.624,300.5,79.0,-0.025813802083333334,1.9607843137254903E-5
29.64,301.0,79.0,-0.02603161381740196,9.803921568627451E-6
29.656,301.0,79.0,-0.02578268612132353,9.803921568627451E-6
29.673,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
29.689,300.0,79.0,-0.025844918045343137,1.9607843137254903E-5
29.706,300.25,79.0,-0.025907149969362744,1.9607843137254903E-5
29.722,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
29.738,301.0,79.0,-0.02497367110906863,0.0
29.755,301.0,79.0,-0.026218309589460784,9.803921568627451E-6
29.771,301.0,79.0,-0.026124961703431374,1.9607843137254903E-5
29.788,301.0,81.25,-0.025813802083333334,1.9607843137254903E-5
29.803,301.0,79.0,-0.02578268612132353,2.941176470588235E-5
29.82,300.5,79.0,-0.02562710631127451,9.803921568627451E-6
29.836,301.0,79.0,-0.025844918045343137,2.941176470588235E-5
29.852,301.0,79.0,-0.026311657475490195,1.9607843137254903E-5
29.869,301.0,79.0,-0.02587603400735294,0.0
29.885,301.0,79.0,-0.02537817861519608,1.9607843137254903E-5
29.901,301.0,79.25,-0.025907149969362744,1.9607843137254903E-5
29.918,301.0,79.25,-0.02562710631127451,2.941176470588235E-5
29.934,300.0,79.0,-0.025595990349264706,1.9607843137254903E-5
29.951,300.5,79.0,-0.025813802083333334,2.941176470588235E-5
29.967,301.0,79.0,-0.026467237285539215,9.803921568627451E-6
29.983,301.0,81.25,-0.02572045419730392,1.9607843137254903E-5
30.0,301.0,79.0,-0.025813802083333334,9.803921568627451E-6
30.016,301.0,79.0,-0.026093845741421567,1.9607843137254903E-5
30.032,301.0,79.0,-0.02587603400735294,0.0
30.049,301.0,79.0,-0.02603161381740196,9.803921568627451E-6
30.065,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
30.082,300.5,79.0,-0.025969381893382354,3.9215686274509805E-5
30.098,301.0,79.0,-0.02572045419730392,9.803921568627451E-6
30.114,300.75,79.0,-0.02603161381740196,2.941176470588235E-5
30.131,300.0,79.0,-0.02537817861519608,9.803921568627451E-6
30.147,300.5,79.25,-0.02628054151348039,1.9607843137254903E-5
30.164,301.0,81.5,-0.025347062653186276,1.9607843137254903E-5
30.18,301.0,79.0,-0.026124961703431374,2.941176470588235E-5
30.196,300.75,79.0,-0.025969381893382354,2.941176470588235E-5
30.213,300.0,79.25,-0.02531594669117647,1.9607843137254903E-5
30.229,300.25,79.0,-0.025658222273284313,1.9607843137254903E-5
30.245,301.0,79.0,-0.026124961703431374,0.0
30.262,301.0,79.0,-0.02618719362745098,1.9607843137254903E-5
30.278,301.0,79.25,-0.025658222273284313,2.941176470588235E-5
30.295,301.0,79.25,-0.026218309589460784,3.9215686274509805E-5
30.311,301.0,79.0,-0.026000497855392157,0.0
30.327,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
30.344,301.0,79.0,-0.02618719362745098,9.803921568627451E-6
30.36,301.0,81.25,-0.026062729779411764,2.941176470588235E-5
30.377,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
30.393,301.0,79.0,-0.02603161381740196,9.803921568627451E-6
30.409,301.0,79.25,-0.026249425551470588,2.941176470588235E-5
30.426,301.0,79.0,-0.02497367110906863,9.803921568627451E-6
30.442,301.0,79.0,-0.025658222273284313,1.9607843137254903E-5
30.458,301.0,79.0,-0.02578268612132353,0.0
30.475,301.0,79.0,-0.026218309589460784,2.941176470588235E-5
30.491,301.0,79.0,-0.02628054151348039,1.9607843137254903E-5
30.508,301.0,79.0,-0.025844918045343137,9.803921568627451E-6
30.524,301.0,79.0,-0.02522259880514706,1.9607843137254903E-5
30.54,301.0,79.0,-0.025595990349264706,9.803921568627451E-6
30.557,301.0,81.25,-0.025969381893382354,9.803921568627451E-6
30.573,301.0,79.0,-0.025844918045343137,1.9607843137254903E-5
30.59,301.0,79.0,-0.026218309589460784,9.803921568627451E-6
30.606,301.0,79.0,-0.026062729779411764,1.9607843137254903E-5
30.622,300.75,79.0,-0.025751570159313727,9.803921568627451E-6
30.639,301.0,79.0,-0.026156077665441178,1.9607843137254903E-5
30.655,301.0,79.0,-0.0255337584252451,9.803921568627451E-6
30.671,301.0,79.25,-0.025813802083333334,1.9607843137254903E-5
30.688,301.0,79.0,-0.02562710631127451,2.941176470588235E-5
30.704,300.75,79.0,-0.025502642463235293,1.9607843137254903E-5
30.721,300.5,79.0,-0.02562710631127451,1.9607843137254903E-5
30.737,301.0,79.0,-0.02537817861519608,2.941176470588235E-5
30.753,301.0,81.25,-0.025969381893382354,2.941176470588235E-5
30.77,301.0,79.0,-0.025502642463235293,0.0
30.786,301.0,79.0,-0.025502642463235293,0.0
30.802,301.0,79.0,-0.026218309589460784,1.9607843137254903E-5
30.819,300.75,79.0,-0.025813802083333334,9.803921568627451E-6
