time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
49.784,0.015,248.0,0.3676470588235297,-274.35036776696234,-0.02537817861519608
49.801,0.017,248.0,0.3676470588235297,-274.52037401696236,-0.026218309589460784
49.817,0.016,248.0,0.3676470588235297,-274.6803798993153,-0.025004787071078432
49.834,0.017,248.0,-5.88235294117647,-274.8377798993153,-0.02603161381740196
49.85,0.016,248.5,6.25,-275.0221446051977,-0.02578268612132353
49.866,0.016,248.25,3.125,-275.1759446051977,-0.025844918045343137
49.883,0.017,248.25,3.125,-275.3459977301977,-0.02537817861519608
49.899,0.016,248.0,0.0,-275.49974773019767,-0.02603161381740196
49.915,0.016,248.0,0.0,-275.6597477301977,-0.02618719362745098
49.932,0.017,248.5,-0.3676470588235297,-275.82900618608005,-0.025844918045343137
49.948,0.016,248.0,-3.49264705882353,-275.9827003037271,-0.02628054151348039
49.965,0.017,248.0,-3.49264705882353,-276.15264092872707,-0.025907149969362744
49.981,0.016,248.0,-0.3676470588235297,-276.31888504637413,-0.025409294577205883
49.997,0.016,248.5,5.882352941176469,-276.4914791640212,-0.026311657475490195
50.014,0.017,248.0,-5.88235294117647,-276.6378497522565,-0.02603161381740196
50.03,0.016,248.0,0.3676470588235297,-276.81035563460944,-0.025347062653186276
50.047,0.017,248.0,0.3676470588235297,-276.9803618846094,-0.025564874387254903
50.063,0.016,248.0,0.3676470588235297,-277.14036776696236,-0.026373889399509805
50.079,0.016,248.0,-5.88235294117647,-277.2877736493153,-0.026311657475490195
50.099,0.02,248.0,0.0,-277.4995383551976,-0.025907149969362744
50.12,0.021,248.0,0.0,-277.7095383551976,-0.025689338235294117
50.141,0.021,248.0,0.0,-277.9195383551976,-0.026000497855392157
50.157,0.016,248.0,0.0,-278.0795383551976,-0.026062729779411764
50.174,0.017,248.0,0.0,-278.2495383551976,-0.026124961703431374
50.193,0.019,248.25,2.6315789473684212,-278.4448515130923,-0.025689338235294117
50.211,0.018,248.0,-0.1461988304093566,-278.6192933259578,-0.026311657475490195
50.232,0.021,248.0,-0.1461988304093566,-278.8292902557824,-0.026218309589460784
50.247,0.015,248.0,-0.1461988304093566,-278.9792880627999,-0.026093845741421567
50.264,0.017,248.0,-0.1461988304093566,-279.1492855774198,-0.026405005361519608
50.28,0.016,248.0,-2.7777777777777777,-279.3039779750806,-0.02578268612132353
50.298,0.018,248.25,2.7777777777777777,-279.49513908619167,-0.025969381893382354
50.329,0.031,248.0,1.1648745519713262,-279.8019493908512,-0.025813802083333334
50.35,0.021,248.0,1.1648745519713262,-280.0119738532168,-0.02531594669117647
50.366,0.016,248.5,7.414874551971326,-280.1845924912096,-0.02572045419730392
50.389,0.023,248.0,3.067048465014804,-280.4059673811504,-0.026000497855392157
50.411,0.022,248.25,2.5619979599643,-280.62501364409536,-0.02587603400735294
50.427,0.016,248.25,4.174901185770752,-280.78830624896597,-0.02603161381740196
50.444,0.017,248.0,1.2337247151825164,-280.95244486934496,-0.025564874387254903
50.46,0.016,248.0,-5.016275284817484,-281.09986460894044,-0.026156077665441178
50.477,0.017,248.0,-0.6684491978609621,-281.278548897478,-0.026311657475490195
50.493,0.016,248.0,-2.941176470588235,-281.433956384109,-0.025689338235294117
50.509,0.016,248.0,-2.941176470588235,-281.5939093252855,-0.026062729779411764
50.526,0.017,248.0,0.0,-281.7697916782267,-0.026000497855392157
50.548,0.022,248.0,0.0,-281.9897916782267,-0.025751570159313727
50.567,0.019,248.0,0.0,-282.1797916782267,-0.02572045419730392
50.583,0.016,248.0,0.0,-282.33979167822673,-0.026311657475490195
50.599,0.016,248.0,0.0,-282.49979167822676,-0.026062729779411764
50.616,0.017,248.25,2.941176470588235,-282.67572403116793,-0.025907149969362744
50.632,0.016,248.5,6.066176470588235,-282.84207108999146,-0.025969381893382354
50.649,0.017,248.0,0.18382352941176486,-283.0003095091091,-0.026000497855392157
50.665,0.016,248.0,0.18382352941176486,-283.1603124502856,-0.0263427734375
50.681,0.016,248.0,0.18382352941176486,-283.32031539146203,-0.026311657475490195
50.698,0.017,248.0,-2.75735294117647,-283.4843861635208,-0.025409294577205883
50.714,0.016,248.0,-5.88235294117647,-283.63804204587376,-0.026093845741421567
50.731,0.017,248.0,0.0,-283.8198067517561,-0.026093845741421567
50.747,0.016,248.0,0.0,-283.97980675175614,-0.026093845741421567
50.763,0.016,248.0,0.0,-284.13980675175617,-0.025440410539215686
50.78,0.017,248.0,0.0,-284.3098067517562,-0.025409294577205883
50.796,0.016,248.0,0.0,-284.4698067517562,-0.025907149969362744
50.812,0.016,248.5,6.25,-284.6424067517562,-0.026218309589460784
50.829,0.017,248.0,0.3676470588235297,-284.8006482958738,-0.025253714767156862
50.845,0.016,248.0,0.3676470588235297,-284.9606541782268,-0.02547152650122549
50.862,0.017,248.0,0.3676470588235297,-285.13066042822675,-0.02562710631127451
50.878,0.016,248.0,0.3676470588235297,-285.2906663105797,-0.026000497855392157
50.894,0.016,248.0,-5.88235294117647,-285.4380721929326,-0.026622817095588235
50.911,0.017,248.0,0.0,-285.619836898815,-0.025160366881127452
50.926,0.015,248.0,0.0,-285.76983689881496,-0.026062729779411764
50.943,0.017,248.0,0.0,-285.939836898815,-0.02578268612132353
50.96,0.017,248.0,0.0,-286.109836898815,-0.025844918045343137
50.976,0.016,248.0,0.0,-286.269836898815,-0.025969381893382354
50.993,0.017,248.0,0.0,-286.43983689881503,-0.025595990349264706
51.009,0.016,248.0,0.0,-286.59983689881506,-0.026000497855392157
51.025,0.016,248.0,0.0,-286.7598368988151,-0.02593826593137255
51.042,0.017,248.0,0.0,-286.9298368988151,-0.026156077665441178
51.058,0.016,248.5,6.25,-287.1024368988151,-0.026093845741421567
51.075,0.017,248.0,0.3676470588235297,-287.2606784429327,-0.025813802083333334
51.091,0.016,248.0,0.3676470588235297,-287.42068432528566,-0.02578268612132353
51.107,0.016,248.0,0.3676470588235297,-287.5806902076386,-0.02587603400735294
51.124,0.017,248.0,0.3676470588235297,-287.7506964576386,-0.026747280943627452
51.14,0.016,248.0,-5.88235294117647,-287.8981023399915,-0.025813802083333334
51.156,0.016,248.0,0.0,-288.0698670458739,-0.02656058517156863
51.172,0.016,248.0,0.0,-288.2298670458739,-0.025689338235294117
51.189,0.017,248.0,0.0,-288.3998670458739,-0.025595990349264706
51.205,0.016,248.0,0.0,-288.55986704587394,-0.02628054151348039
51.221,0.016,248.25,3.125,-288.726167045874,-0.025098134957107842
51.238,0.017,248.25,3.125,-288.89622017087396,-0.02578268612132353
51.254,0.016,248.5,6.25,-289.0625701708739,-0.025129250919117645
51.27,0.016,248.0,0.0,-289.21007017087396,-0.0263427734375
51.287,0.017,248.0,0.0,-289.380070170874,-0.025751570159313727
51.303,0.016,248.0,-3.125,-289.53377017087394,-0.02547152650122549
51.319,0.016,248.0,-3.125,-289.6937201708739,-0.026405005361519608
51.337,0.018,248.0,-6.25,-289.86735767087396,-0.025658222273284313
51.357,0.02,248.0,0.0,-290.07985767087393,-0.02562710631127451
51.373,0.016,248.0,0.0,-290.23985767087396,-0.026373889399509805
51.389,0.016,248.0,0.0,-290.399857670874,-0.02578268612132353
51.405,0.016,248.0,0.0,-290.559857670874,-0.026062729779411764
51.422,0.017,248.0,0.0,-290.729857670874,-0.025969381893382354
51.438,0.016,248.0,0.0,-290.88985767087405,-0.026405005361519608
51.455,0.017,248.0,0.0,-291.05985767087407,-0.02603161381740196
51.475,0.02,248.0,0.0,-291.25985767087406,-0.02537817861519608
51.491,0.016,248.0,0.0,-291.4198576708741,-0.02628054151348039
51.508,0.017,248.0,0.0,-291.5898576708741,-0.02572045419730392
51.524,0.016,248.0,0.0,-291.7498576708741,-0.02587603400735294
51.541,0.017,248.0,0.0,-291.91985767087414,-0.026000497855392157
51.557,0.016,248.0,0.0,-292.07985767087416,-0.025689338235294117
51.573,0.016,248.0,0.0,-292.2398576708742,-0.025813802083333334
51.59,0.017,248.5,5.88235294117647,-292.4217223767565,-0.025440410539215686
51.606,0.016,248.0,-0.3676470588235297,-292.5692164944036,-0.02547152650122549
51.622,0.016,248.0,-0.3676470588235297,-292.7292106120506,-0.02649835324754902
51.639,0.017,248.0,-0.3676470588235297,-292.8992043620506,-0.025595990349264706
51.655,0.016,248.0,-0.3676470588235297,-293.05919847969767,-0.026062729779411764
51.672,0.017,248.0,-6.25,-293.21732752381536,-0.02562710631127451
51.688,0.016,248.0,0.0,-293.38982752381537,-0.026000497855392157
51.704,0.016,248.0,0.0,-293.5498275238154,-0.02522259880514706
51.721,0.017,248.0,0.0,-293.7198275238154,-0.026529469209558825
51.737,0.016,248.0,0.0,-293.87982752381544,-0.026405005361519608
51.754,0.017,248.0,0.0,-294.04982752381545,-0.026000497855392157
51.77,0.016,248.0,0.0,-294.2098275238155,-0.0263427734375
51.786,0.016,248.0,0.0,-294.3698275238155,-0.02578268612132353
51.803,0.017,248.0,0.0,-294.5398275238155,-0.025098134957107842
51.819,0.016,248.0,0.0,-294.69982752381554,-0.02603161381740196
51.835,0.016,248.0,0.0,-294.85982752381557,-0.0263427734375
51.852,0.017,248.0,0.0,-295.0298275238156,-0.025347062653186276
51.868,0.016,248.0,0.0,-295.1898275238156,-0.026249425551470588
51.885,0.017,248.0,0.0,-295.3598275238156,-0.026156077665441178
51.901,0.016,248.0,0.0,-295.51982752381565,-0.02562710631127451
51.917,0.016,248.0,0.0,-295.6798275238157,-0.025813802083333334
51.934,0.017,248.0,0.0,-295.8498275238157,-0.02603161381740196
51.95,0.016,248.0,0.0,-296.0098275238157,-0.026249425551470588
51.967,0.017,248.0,0.0,-296.17982752381573,-0.0263427734375
51.983,0.016,248.0,0.0,-296.33982752381576,-0.026000497855392157
51.999,0.016,248.0,0.0,-296.4998275238158,-0.026000497855392157
52.016,0.017,248.0,0.0,-296.6698275238158,-0.02587603400735294
52.032,0.016,248.0,0.0,-296.8298275238158,-0.026156077665441178
52.048,0.016,248.0,0.0,-296.98982752381585,-0.02531594669117647
52.065,0.017,248.5,5.88235294117647,-297.1716922296982,-0.02562710631127451
52.081,0.016,248.0,-0.3676470588235297,-297.31918634734524,-0.026249425551470588
52.098,0.017,248.0,-0.3676470588235297,-297.48918009734524,-0.02547152650122549
52.114,0.016,248.0,-0.3676470588235297,-297.6491742149923,-0.025844918045343137
52.13,0.016,248.0,-0.3676470588235297,-297.80916833263933,-0.025813802083333334
52.147,0.017,248.0,-6.25,-297.967297376757,-0.026124961703431374
52.163,0.016,248.0,0.0,-298.13979737675703,-0.026249425551470588
52.18,0.017,248.0,0.0,-298.30979737675705,-0.02578268612132353
52.196,0.016,248.0,0.0,-298.46979737675707,-0.026249425551470588
52.212,0.016,248.0,0.0,-298.6297973767571,-0.02547152650122549
52.229,0.017,248.0,0.0,-298.7997973767571,-0.02572045419730392
52.245,0.016,248.0,0.0,-298.95979737675714,-0.02643612132352941
52.261,0.016,248.0,0.0,-299.11979737675716,-0.02593826593137255
52.278,0.017,248.0,0.0,-299.2897973767572,-0.0255337584252451
52.294,0.016,248.0,0.0,-299.4497973767572,-0.026000497855392157
52.311,0.017,248.25,2.941176470588235,-299.6257297296984,-0.026218309589460784
52.327,0.016,248.0,-0.18382352941176486,-299.77947678852195,-0.02587603400735294
52.343,0.016,248.0,-0.18382352941176486,-299.9394738473454,-0.025689338235294117
52.36,0.017,248.0,-0.18382352941176486,-300.10947072234546,-0.02587603400735294
52.376,0.016,248.0,-0.18382352941176486,-300.26946778116894,-0.025907149969362744
52.393,0.017,248.0,-3.125,-300.43353230322776,-0.02603161381740196
52.409,0.016,248.0,0.0,-300.5997823032278,-0.026249425551470588
52.425,0.016,248.0,0.0,-300.75978230322784,-0.02603161381740196
52.441,0.016,248.0,0.0,-300.91978230322786,-0.025844918045343137
52.458,0.017,248.0,0.0,-301.0897823032279,-0.025689338235294117
52.474,0.016,248.0,0.0,-301.2497823032279,-0.02603161381740196
52.491,0.017,248.0,0.0,-301.4197823032279,-0.025658222273284313
52.507,0.016,248.0,0.0,-301.57978230322794,-0.026062729779411764
52.523,0.016,248.0,0.0,-301.73978230322797,-0.026249425551470588
52.54,0.017,248.25,2.941176470588235,-301.91571465616914,-0.02603161381740196
52.556,0.016,248.0,-0.18382352941176486,-302.0694617149927,-0.026249425551470588
52.573,0.017,248.0,-0.18382352941176486,-302.23945858999264,-0.025813802083333334
52.588,0.015,248.0,-0.18382352941176486,-302.38945583263967,-0.02618719362745098
52.605,0.017,248.0,-0.18382352941176486,-302.5594527076397,-0.02618719362745098
52.621,0.016,248.5,3.125,-302.72612035469854,-0.026156077665441178
52.637,0.016,248.0,0.0,-302.87987035469854,-0.02578268612132353
52.654,0.017,248.0,0.0,-303.04987035469856,-0.02578268612132353
52.67,0.016,248.0,0.0,-303.2098703546986,-0.02537817861519608
52.69,0.02,248.0,0.0,-303.40987035469857,-0.0263427734375
52.708,0.018,248.5,-0.6944444444444443,-303.5884689658097,-0.026062729779411764
52.723,0.015,248.0,-1.1111111111111114,-303.7376189658097,-0.02587603400735294
52.74,0.017,248.0,-1.1111111111111114,-303.9076000769208,-0.02547152650122549
52.756,0.016,248.25,2.0138888888888884,-304.073882299143,-0.025844918045343137
52.772,0.016,248.75,8.26388888888889,-304.2465145213652,-0.02628054151348039
52.789,0.017,248.0,-6.115196078431373,-304.38765239309726,-0.025347062653186276
52.805,0.016,248.0,0.5514705882352942,-304.56099454996007,-0.026591701133578432
52.822,0.017,248.25,3.492647058823529,-304.73693627790124,-0.026124961703431374
52.838,0.016,248.25,0.3676470588235293,-304.89069216025416,-0.02531594669117647
52.854,0.016,248.0,-9.007352941176471,-305.0317980426071,-0.02460027956495098
52.871,0.017,248.0,-0.18382352941176486,-305.21944197643063,-0.02572045419730392
52.887,0.016,248.25,2.941176470588235,-305.3857390352541,-0.02618719362745098
52.903,0.016,248.0,-3.125,-305.5335566823129,-0.025907149969362744
52.92,0.017,248.0,-3.125,-305.7035035573129,-0.025969381893382354
52.936,0.016,248.0,0.0,-305.86975355731295,-0.02628054151348039
52.953,0.017,248.0,0.0,-306.03975355731296,-0.025595990349264706
52.969,0.016,248.0,-3.125,-306.1934535573129,-0.025564874387254903
52.985,0.016,248.25,3.125,-306.366003557313,-0.025658222273284313
53.002,0.017,248.0,0.18382352941176486,-306.5301243293718,-0.02547152650122549
53.018,0.016,248.0,0.18382352941176486,-306.69012727054826,-0.0255337584252451
53.035,0.017,248.0,0.18382352941176486,-306.86013039554825,-0.026156077665441178
53.051,0.016,248.0,0.18382352941176486,-307.0201333367247,-0.025969381893382354
53.067,0.016,248.0,-2.941176470588235,-307.17383627790116,-0.025409294577205883
53.084,0.017,248.0,0.0,-307.34971863084235,-0.026311657475490195
53.1,0.016,248.0,0.0,-307.50971863084237,-0.025409294577205883
53.116,0.016,248.0,0.0,-307.6697186308424,-0.02572045419730392
53.133,0.017,248.0,0.0,-307.8397186308424,-0.025751570159313727
53.149,0.016,248.0,0.0,-307.99971863084244,-0.026093845741421567
53.166,0.017,248.0,0.0,-308.16971863084245,-0.026156077665441178
53.182,0.016,248.0,0.0,-308.3297186308425,-0.02649835324754902
53.198,0.016,248.0,0.0,-308.4897186308425,-0.026093845741421567
53.215,0.017,248.0,0.0,-308.6597186308425,-0.02578268612132353
53.234,0.019,248.0,0.0,-308.8497186308425,-0.026062729779411764
53.252,0.018,248.0,0.0,-309.0297186308425,-0.026093845741421567
53.268,0.016,248.0,0.0,-309.18971863084255,-0.025813802083333334
53.284,0.016,248.0,0.0,-309.3497186308426,-0.026156077665441178
53.301,0.017,248.0,0.0,-309.5197186308426,-0.025813802083333334
53.317,0.016,248.5,6.25,-309.6923186308426,-0.025440410539215686
53.334,0.017,248.0,0.3676470588235297,-309.8505601749602,-0.02578268612132353
53.35,0.016,248.0,0.3676470588235297,-310.01056605731316,-0.025658222273284313
53.366,0.016,248.0,0.3676470588235297,-310.1705719396661,-0.02587603400735294
53.383,0.017,248.0,0.3676470588235297,-310.3405781896661,-0.02643612132352941
53.399,0.016,248.0,-5.88235294117647,-310.487984072019,-0.026311657475490195
53.415,0.016,248.0,0.0,-310.65974877790137,-0.025689338235294117
53.432,0.017,248.0,0.0,-310.8297487779014,-0.02628054151348039
53.448,0.016,248.0,0.0,-310.9897487779014,-0.025751570159313727
53.465,0.017,248.0,0.0,-311.1597487779014,-0.025813802083333334
53.481,0.016,248.0,0.0,-311.31974877790145,-0.02547152650122549
53.497,0.016,248.0,0.0,-311.4797487779015,-0.026093845741421567
53.514,0.017,248.0,0.0,-311.6497487779015,-0.02578268612132353
53.53,0.016,248.0,0.0,-311.8097487779015,-0.0263427734375
53.547,0.017,248.0,0.0,-311.97974877790153,-0.025595990349264706
53.563,0.016,248.0,0.0,-312.13974877790156,-0.02578268612132353
53.579,0.016,248.25,3.125,-312.3060487779016,-0.026000497855392157
53.596,0.017,248.25,3.125,-312.4761019029016,-0.0255337584252451
53.612,0.016,248.0,0.0,-312.6298519029016,-0.026124961703431374
53.628,0.016,248.0,0.0,-312.7898519029016,-0.025751570159313727
53.645,0.017,248.0,0.0,-312.9598519029016,-0.02618719362745098
53.661,0.016,248.0,-3.125,-313.1135519029016,-0.02379126455269608
53.678,0.017,248.0,-3.125,-313.28349877790157,-0.02086636412377451
53.694,0.016,248.5,6.25,-313.4623487779016,-0.02071078431372549
53.71,0.016,248.0,0.0,-313.6098487779016,-0.02444469975490196
53.727,0.017,248.0,0.0,-313.77984877790163,-0.025689338235294117
53.743,0.016,248.0,0.0,-313.93984877790166,-0.025751570159313727
53.759,0.016,248.0,0.0,-314.0998487779017,-0.025689338235294117
53.776,0.017,248.25,-3.3088235294117654,-314.2631748808429,-0.025969381893382354
53.792,0.016,248.0,-0.18382352941176486,-314.42942193966644,-0.025564874387254903
53.809,0.017,248.0,-0.18382352941176486,-314.59941881466636,-0.026218309589460784
53.825,0.016,248.0,-0.18382352941176486,-314.75941587348996,-0.025751570159313727
53.841,0.016,248.0,-0.18382352941176486,-314.91941293231343,-0.02572045419730392
53.858,0.017,248.0,-3.125,-315.08347745437226,-0.02587603400735294
53.874,0.016,248.0,0.0,-315.2497274543723,-0.02618719362745098
53.89,0.016,248.0,0.0,-315.40972745437233,-0.025907149969362744
53.907,0.017,248.0,0.0,-315.57972745437235,-0.025751570159313727
53.923,0.016,248.0,0.0,-315.73972745437237,-0.02587603400735294
53.94,0.017,248.0,0.0,-315.9097274543724,-0.02572045419730392
53.955,0.015,248.0,0.0,-316.05972745437236,-0.026062729779411764
53.972,0.017,248.0,0.0,-316.2297274543724,-0.02603161381740196
53.989,0.017,248.0,0.0,-316.3997274543724,-0.0263427734375
54.004,0.015,248.0,0.0,-316.5497274543724,-0.02587603400735294
54.021,0.017,248.0,0.0,-316.7197274543724,-0.025751570159313727
54.037,0.016,248.0,0.0,-316.8797274543724,-0.025658222273284313
54.053,0.016,248.0,0.0,-317.03972745437244,-0.026249425551470588
54.07,0.017,248.25,2.941176470588235,-317.2156598073136,-0.02587603400735294
54.086,0.016,248.0,-0.18382352941176486,-317.3694068661372,-0.025409294577205883
54.103,0.017,248.0,-0.18382352941176486,-317.5394037411371,-0.02587603400735294
54.119,0.016,248.0,-0.18382352941176486,-317.6994007999607,-0.025689338235294117
54.135,0.016,248.0,-0.18382352941176486,-317.8593978587842,-0.025751570159313727
54.152,0.017,248.0,-3.125,-318.023462380843,-0.02578268612132353
54.168,0.016,248.0,0.0,-318.18971238084305,-0.02643612132352941
54.185,0.017,248.0,0.0,-318.35971238084306,-0.025595990349264706
54.201,0.016,248.0,0.0,-318.5197123808431,-0.025595990349264706
54.217,0.016,248.0,0.0,-318.6797123808431,-0.025969381893382354
54.234,0.017,248.0,0.0,-318.84971238084313,-0.025751570159313727
54.25,0.016,248.0,0.0,-319.00971238084315,-0.02618719362745098
