time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
22.772,288.0,77.0,-0.026062729779411764,2.941176470588235E-5
22.789,288.0,77.0,-0.025844918045343137,1.9607843137254903E-5
22.805,288.0,77.0,-0.025689338235294117,9.803921568627451E-6
22.821,288.0,77.0,-0.026529469209558825,3.9215686274509805E-5
22.838,288.0,77.0,-0.02587603400735294,2.941176470588235E-5
22.854,288.0,77.0,-0.02587603400735294,2.941176470588235E-5
22.871,288.0,77.0,-0.02547152650122549,1.9607843137254903E-5
22.887,288.0,77.0,-0.025813802083333334,2.941176470588235E-5
22.903,288.0,78.5,-0.025440410539215686,0.0
22.92,288.0,77.0,-0.025658222273284313,9.803921568627451E-6
22.936,288.0,77.0,-0.026249425551470588,9.803921568627451E-6
22.953,288.0,77.0,-0.025595990349264706,9.803921568627451E-6
22.969,288.0,77.0,-0.025813802083333334,1.9607843137254903E-5
22.985,288.0,77.0,-0.025595990349264706,1.9607843137254903E-5
23.002,288.0,77.0,-0.025751570159313727,1.9607843137254903E-5
23.018,288.0,76.75,-0.02531594669117647,2.941176470588235E-5
23.034,288.0,77.0,-0.026062729779411764,2.941176470588235E-5
23.051,288.0,77.0,-0.02572045419730392,1.9607843137254903E-5
23.067,288.0,77.0,-0.02572045419730392,9.803921568627451E-6
23.083,288.0,77.0,-0.02593826593137255,1.9607843137254903E-5
23.1,288.0,78.5,-0.025844918045343137,1.9607843137254903E-5
23.116,288.0,77.0,-0.02643612132352941,9.803921568627451E-6
23.133,288.0,77.0,-0.026000497855392157,2.941176470588235E-5
23.149,288.0,77.0,-0.025658222273284313,1.9607843137254903E-5
23.165,288.0,77.0,-0.026124961703431374,1.9607843137254903E-5
23.182,288.0,77.0,-0.025844918045343137,1.9607843137254903E-5
23.198,288.0,77.0,-0.02572045419730392,9.803921568627451E-6
23.214,288.0,77.0,-0.025658222273284313,2.941176470588235E-5
23.231,288.0,77.0,-0.025751570159313727,1.9607843137254903E-5
23.247,287.5,76.75,-0.02572045419730392,1.9607843137254903E-5
23.264,288.0,77.0,-0.026062729779411764,2.941176470588235E-5
23.28,288.0,80.0,-0.02587603400735294,1.9607843137254903E-5
23.296,288.0,77.0,-0.026124961703431374,1.9607843137254903E-5
23.313,288.0,77.0,-0.025844918045343137,1.9607843137254903E-5
23.329,288.0,77.0,-0.02603161381740196,1.9607843137254903E-5
23.345,288.0,77.0,-0.025813802083333334,9.803921568627451E-6
23.361,288.0,77.0,-0.02578268612132353,1.9607843137254903E-5
23.377,288.0,77.0,-0.025907149969362744,1.9607843137254903E-5
23.394,288.0,77.0,-0.025844918045343137,9.803921568627451E-6
23.41,288.0,77.0,-0.025751570159313727,9.803921568627451E-6
23.427,288.0,77.0,-0.026000497855392157,3.9215686274509805E-5
23.445,288.0,80.0,-0.02572045419730392,1.9607843137254903E-5
23.477,288.0,80.0,-0.02618719362745098,1.9607843137254903E-5
23.508,288.0,80.0,-0.025595990349264706,1.9607843137254903E-5
23.525,288.0,77.0,-0.02587603400735294,9.803921568627451E-6
23.545,288.0,78.5,-0.026373889399509805,9.803921568627451E-6
23.562,288.0,77.0,-0.025907149969362744,1.9607843137254903E-5
23.578,288.0,76.75,-0.02537817861519608,0.0
23.595,288.0,77.0,-0.026249425551470588,9.803921568627451E-6
23.611,288.0,77.0,-0.02603161381740196,1.9607843137254903E-5
23.627,288.0,77.0,-0.025502642463235293,2.941176470588235E-5
23.644,288.0,77.0,-0.02572045419730392,1.9607843137254903E-5
23.66,288.0,78.5,-0.02562710631127451,1.9607843137254903E-5
23.676,287.75,76.75,-0.02578268612132353,0.0
23.693,288.0,77.0,-0.025098134957107842,9.803921568627451E-6
23.709,288.0,77.0,-0.026156077665441178,1.9607843137254903E-5
23.726,288.0,77.0,-0.025751570159313727,1.9607843137254903E-5
23.742,288.0,76.75,-0.02593826593137255,1.9607843137254903E-5
23.758,288.0,77.0,-0.026467237285539215,9.803921568627451E-6
23.775,288.0,76.75,-0.025689338235294117,9.803921568627451E-6
23.791,288.0,76.75,-0.025409294577205883,9.803921568627451E-6
23.808,288.0,77.0,-0.026000497855392157,9.803921568627451E-6
23.824,288.0,77.0,-0.025658222273284313,0.0
23.84,288.0,78.5,-0.02578268612132353,9.803921568627451E-6
23.857,288.0,77.0,-0.02643612132352941,1.9607843137254903E-5
23.873,288.0,77.0,-0.02603161381740196,2.941176470588235E-5
23.889,288.0,77.0,-0.025751570159313727,9.803921568627451E-6
23.906,288.0,77.0,-0.026062729779411764,9.803921568627451E-6
23.922,288.0,77.0,-0.025907149969362744,1.9607843137254903E-5
23.939,288.0,77.0,-0.026124961703431374,1.9607843137254903E-5
23.955,288.0,77.0,-0.026405005361519608,1.9607843137254903E-5
23.971,288.0,76.75,-0.025751570159313727,9.803921568627451E-6
23.988,288.0,77.0,-0.025658222273284313,0.0
24.004,288.0,77.0,-0.025751570159313727,1.9607843137254903E-5
24.021,288.0,77.0,-0.02572045419730392,1.9607843137254903E-5
24.037,288.0,78.5,-0.025813802083333334,1.9607843137254903E-5
24.053,288.0,77.0,-0.02547152650122549,2.941176470588235E-5
24.07,288.0,77.0,-0.02587603400735294,0.0
24.086,288.0,77.0,-0.025409294577205883,9.803921568627451E-6
24.102,288.0,77.0,-0.025907149969362744,1.9607843137254903E-5
24.119,288.0,77.0,-0.02593826593137255,1.9607843137254903E-5
24.135,288.0,77.0,-0.025844918045343137,1.9607843137254903E-5
24.152,288.0,77.0,-0.02572045419730392,0.0
24.168,288.0,77.0,-0.02562710631127451,2.941176470588235E-5
24.184,288.0,77.0,-0.02593826593137255,9.803921568627451E-6
24.201,288.0,77.0,-0.025689338235294117,9.803921568627451E-6
24.217,288.0,78.5,-0.025284830729166666,1.9607843137254903E-5
24.234,288.0,77.0,-0.02578268612132353,2.941176470588235E-5
24.25,288.0,77.0,-0.025689338235294117,1.9607843137254903E-5
24.266,288.0,77.0,-0.02531594669117647,9.803921568627451E-6
24.283,288.0,77.0,-0.025658222273284313,9.803921568627451E-6
24.299,288.0,76.75,-0.025813802083333334,2.941176470588235E-5
24.315,288.0,77.0,-0.026311657475490195,3.9215686274509805E-5
24.332,288.0,77.0,-0.025658222273284313,1.9607843137254903E-5
24.348,288.0,77.0,-0.02572045419730392,9.803921568627451E-6
24.365,288.0,77.0,-0.0255337584252451,1.9607843137254903E-5
24.381,288.0,77.0,-0.02572045419730392,0.0
24.397,288.0,77.0,-0.02628054151348039,1.9607843137254903E-5
24.414,288.0,78.5,-0.025907149969362744,1.9607843137254903E-5
24.43,288.0,77.0,-0.026249425551470588,9.803921568627451E-6
24.446,287.5,77.0,-0.025595990349264706,1.9607843137254903E-5
24.462,288.0,77.0,-0.025595990349264706,9.803921568627451E-6
24.478,288.0,77.0,-0.0255337584252451,1.9607843137254903E-5
24.495,288.0,77.0,-0.025409294577205883,1.9607843137254903E-5
24.511,288.0,77.0,-0.025284830729166666,9.803921568627451E-6
24.528,288.0,77.0,-0.02572045419730392,1.9607843137254903E-5
24.544,288.0,77.0,-0.02628054151348039,1.9607843137254903E-5
24.56,288.0,77.0,-0.026093845741421567,9.803921568627451E-6
24.577,288.0,77.0,-0.02593826593137255,0.0
24.593,288.0,77.0,-0.02572045419730392,2.941176470588235E-5
24.609,288.0,78.5,-0.025658222273284313,1.9607843137254903E-5
24.626,288.0,77.0,-0.026249425551470588,1.9607843137254903E-5
24.642,288.0,77.0,-0.025440410539215686,2.941176470588235E-5
24.658,288.0,77.0,-0.026093845741421567,1.9607843137254903E-5
24.675,288.0,77.0,-0.026218309589460784,1.9607843137254903E-5
24.691,288.0,77.0,-0.02562710631127451,1.9607843137254903E-5
24.708,288.0,77.0,-0.026124961703431374,1.9607843137254903E-5
24.724,288.0,77.0,-0.0263427734375,1.9607843137254903E-5
24.74,288.0,77.0,-0.025564874387254903,9.803921568627451E-6
24.757,288.0,77.0,-0.025502642463235293,2.941176470588235E-5
24.773,288.0,77.0,-0.02649835324754902,9.803921568627451E-6
24.79,288.0,77.0,-0.025844918045343137,1.9607843137254903E-5
24.806,288.0,78.5,-0.02537817861519608,9.803921568627451E-6
24.822,288.0,77.0,-0.025751570159313727,1.9607843137254903E-5
24.839,288.0,77.0,-0.02618719362745098,2.941176470588235E-5
24.855,288.0,77.0,-0.026062729779411764,9.803921568627451E-6
24.871,287.5,77.0,-0.025035903033088235,9.803921568627451E-6
24.888,288.0,77.0,-0.02587603400735294,1.9607843137254903E-5
24.904,288.0,77.0,-0.025751570159313727,9.803921568627451E-6
24.921,288.0,77.0,-0.025689338235294117,0.0
24.937,288.0,77.0,-0.025689338235294117,2.941176470588235E-5
24.953,288.0,77.0,-0.025440410539215686,9.803921568627451E-6
24.97,288.0,77.0,-0.02537817861519608,0.0
24.986,288.0,78.5,-0.02562710631127451,0.0
25.003,288.0,77.0,-0.025907149969362744,1.9607843137254903E-5
25.019,288.0,77.0,-0.025751570159313727,1.9607843137254903E-5
25.035,288.0,77.0,-0.025595990349264706,1.9607843137254903E-5
25.052,288.0,77.0,-0.026467237285539215,9.803921568627451E-6
25.068,288.0,77.0,-0.02587603400735294,2.941176470588235E-5
25.084,287.5,76.75,-0.025129250919117645,9.803921568627451E-6
25.101,288.0,77.0,-0.025564874387254903,1.9607843137254903E-5
25.117,288.0,77.0,-0.02562710631127451,1.9607843137254903E-5
25.134,288.0,77.0,-0.025440410539215686,9.803921568627451E-6
25.15,288.0,77.0,-0.025969381893382354,9.803921568627451E-6
25.166,288.0,78.5,-0.026218309589460784,1.9607843137254903E-5
25.183,288.0,78.5,-0.026000497855392157,9.803921568627451E-6
25.199,288.0,77.0,-0.02593826593137255,3.9215686274509805E-5
25.216,288.0,77.0,-0.025347062653186276,0.0
25.232,288.0,77.0,-0.02537817861519608,9.803921568627451E-6
25.248,288.0,76.75,-0.025751570159313727,9.803921568627451E-6
25.265,288.0,77.0,-0.02587603400735294,1.9607843137254903E-5
25.281,288.0,77.0,-0.025191482843137256,9.803921568627451E-6
25.297,288.0,76.75,-0.026311657475490195,1.9607843137254903E-5
25.314,288.0,77.0,-0.02578268612132353,1.9607843137254903E-5
25.33,288.0,77.0,-0.025969381893382354,1.9607843137254903E-5
25.347,288.0,77.0,-0.025284830729166666,1.9607843137254903E-5
25.363,288.0,78.5,-0.02522259880514706,9.803921568627451E-6
25.379,288.0,77.0,-0.026093845741421567,2.941176470588235E-5
25.396,288.0,77.0,-0.02587603400735294,1.9607843137254903E-5
25.412,288.0,77.0,-0.025440410539215686,2.941176470588235E-5
25.429,288.0,77.0,-0.025969381893382354,1.9607843137254903E-5
25.445,288.0,77.0,-0.025969381893382354,1.9607843137254903E-5
25.461,288.0,77.0,-0.02537817861519608,2.941176470588235E-5
25.478,287.5,77.0,-0.025907149969362744,9.803921568627451E-6
25.494,288.0,76.75,-0.02603161381740196,9.803921568627451E-6
25.51,288.0,77.0,-0.025253714767156862,9.803921568627451E-6
25.527,288.0,77.0,-0.025284830729166666,2.941176470588235E-5
25.543,288.0,78.5,-0.025689338235294117,2.941176470588235E-5
25.56,288.0,78.5,-0.02618719362745098,1.9607843137254903E-5
25.576,288.0,77.0,-0.025595990349264706,1.9607843137254903E-5
25.592,288.0,77.0,-0.02562710631127451,0.0
25.609,288.0,77.0,-0.02562710631127451,2.941176470588235E-5
25.625,288.0,77.0,-0.025844918045343137,1.9607843137254903E-5
25.642,288.0,77.0,-0.02572045419730392,0.0
25.658,288.0,76.75,-0.02547152650122549,2.941176470588235E-5
25.674,288.0,77.0,-0.02562710631127451,9.803921568627451E-6
25.691,288.0,77.0,-0.02603161381740196,0.0
25.707,288.0,77.0,-0.026062729779411764,2.941176470588235E-5
25.723,288.0,77.0,-0.026218309589460784,9.803921568627451E-6
25.74,288.0,78.5,-0.02587603400735294,9.803921568627451E-6
25.756,288.0,77.0,-0.025502642463235293,0.0
25.773,288.0,77.0,-0.02628054151348039,1.9607843137254903E-5
25.789,288.0,77.0,-0.026249425551470588,1.9607843137254903E-5
25.805,288.0,77.0,-0.025907149969362744,3.9215686274509805E-5
25.822,288.0,77.0,-0.02593826593137255,2.941176470588235E-5
25.838,288.0,77.0,-0.026062729779411764,1.9607843137254903E-5
25.855,288.0,77.0,-0.026062729779411764,2.941176470588235E-5
25.871,288.0,77.0,-0.025502642463235293,2.941176470588235E-5
25.887,288.0,77.0,-0.026000497855392157,1.9607843137254903E-5
25.904,288.0,77.0,-0.025253714767156862,2.941176470588235E-5
25.92,288.25,78.5,-0.025751570159313727,9.803921568627451E-6
25.936,288.0,77.0,-0.025844918045343137,2.941176470588235E-5
25.953,288.0,77.0,-0.026093845741421567,1.9607843137254903E-5
25.969,288.0,77.0,-0.025440410539215686,2.941176470588235E-5
25.986,288.0,77.0,-0.026093845741421567,2.941176470588235E-5
26.002,288.0,77.0,-0.0255337584252451,9.803921568627451E-6
26.018,288.0,77.0,-0.026124961703431374,1.9607843137254903E-5
26.035,288.0,77.0,-0.025751570159313727,9.803921568627451E-6
26.051,288.0,77.0,-0.02547152650122549,9.803921568627451E-6
26.067,288.0,77.0,-0.026156077665441178,3.9215686274509805E-5
26.083,288.0,77.0,-0.02572045419730392,1.9607843137254903E-5
26.1,288.0,77.0,-0.02572045419730392,9.803921568627451E-6
26.116,288.0,78.5,-0.025658222273284313,2.941176470588235E-5
26.132,288.0,77.0,-0.025844918045343137,3.9215686274509805E-5
26.149,288.0,77.0,-0.025751570159313727,9.803921568627451E-6
26.165,288.0,77.0,-0.02572045419730392,1.9607843137254903E-5
26.181,288.0,77.0,-0.025595990349264706,1.9607843137254903E-5
26.198,288.0,77.0,-0.02531594669117647,3.9215686274509805E-5
26.214,288.0,77.0,-0.02593826593137255,1.9607843137254903E-5
26.23,288.0,77.0,-0.026062729779411764,0.0
26.247,288.0,77.0,-0.025751570159313727,2.941176470588235E-5
26.263,288.0,77.0,-0.02537817861519608,9.803921568627451E-6
26.279,288.0,76.75,-0.025689338235294117,2.941176470588235E-5
26.296,288.0,78.5,-0.025658222273284313,9.803921568627451E-6
26.312,288.0,77.0,-0.025689338235294117,1.9607843137254903E-5
26.329,288.0,77.0,-0.026124961703431374,1.9607843137254903E-5
26.345,288.0,77.0,-0.025409294577205883,0.0
26.361,288.0,77.0,-0.026062729779411764,1.9607843137254903E-5
26.378,288.0,77.0,-0.02531594669117647,9.803921568627451E-6
26.394,288.0,77.0,-0.026311657475490195,3.9215686274509805E-5
26.411,288.0,77.0,-0.02587603400735294,9.803921568627451E-6
26.427,288.0,77.0,-0.02572045419730392,1.9607843137254903E-5
26.443,288.0,77.0,-0.025658222273284313,2.941176470588235E-5
26.46,288.0,77.0,-0.025844918045343137,2.941176470588235E-5
26.476,288.0,76.75,-0.0255337584252451,9.803921568627451E-6
26.492,288.0,78.5,-0.026000497855392157,9.803921568627451E-6
26.509,288.0,77.0,-0.02578268612132353,1.9607843137254903E-5
26.525,288.0,77.0,-0.02547152650122549,0.0
26.542,288.0,77.0,-0.025347062653186276,1.9607843137254903E-5
26.558,288.0,77.0,-0.025689338235294117,9.803921568627451E-6
26.574,288.0,77.0,-0.026124961703431374,1.9607843137254903E-5
26.591,288.0,77.0,-0.025564874387254903,2.941176470588235E-5
26.607,288.0,77.0,-0.025440410539215686,1.9607843137254903E-5
26.624,288.0,77.0,-0.025284830729166666,9.803921568627451E-6
26.64,288.0,77.0,-0.02603161381740196,9.803921568627451E-6
26.656,288.0,77.0,-0.025595990349264706,9.803921568627451E-6
26.673,288.0,77.0,-0.025502642463235293,9.803921568627451E-6
26.689,288.0,78.5,-0.025564874387254903,0.0
26.705,288.0,77.0,-0.02628054151348039,1.9607843137254903E-5
26.722,288.0,77.0,-0.025751570159313727,2.941176470588235E-5
26.738,288.0,77.0,-0.02562710631127451,9.803921568627451E-6
26.755,288.0,77.0,-0.025844918045343137,1.9607843137254903E-5
26.771,288.0,77.0,-0.025658222273284313,9.803921568627451E-6
26.787,288.0,77.0,-0.02618719362745098,1.9607843137254903E-5
26.804,288.0,77.0,-0.026062729779411764,3.9215686274509805E-5
26.82,288.0,77.0,-0.02562710631127451,0.0
26.837,287.75,77.0,-0.02562710631127451,1.9607843137254903E-5
26.853,288.0,77.0,-0.025907149969362744,2.941176470588235E-5
26.869,288.0,78.5,-0.025595990349264706,0.0
26.886,288.0,77.0,-0.025284830729166666,2.941176470588235E-5
26.902,288.0,77.0,-0.025440410539215686,9.803921568627451E-6
26.918,288.0,76.75,-0.025844918045343137,0.0
26.935,288.0,77.0,-0.025502642463235293,9.803921568627451E-6
26.951,288.0,77.0,-0.025813802083333334,0.0
26.968,288.0,77.0,-0.025689338235294117,9.803921568627451E-6
26.984,287.5,77.0,-0.026218309589460784,9.803921568627451E-6
27.0,288.0,77.0,-0.02578268612132353,9.803921568627451E-6
27.017,288.0,77.0,-0.02593826593137255,2.941176470588235E-5
27.033,288.0,77.0,-0.026311657475490195,9.803921568627451E-6
27.05,288.0,77.0,-0.025347062653186276,9.803921568627451E-6
27.066,288.0,78.5,-0.0263427734375,3.9215686274509805E-5
27.082,288.0,77.0,-0.02603161381740196,1.9607843137254903E-5
27.099,288.0,77.0,-0.02603161381740196,2.941176470588235E-5
27.115,288.0,77.0,-0.025813802083333334,2.941176470588235E-5
27.131,288.0,77.0,-0.025502642463235293,1.9607843137254903E-5
27.148,288.0,77.0,-0.02618719362745098,2.941176470588235E-5
27.164,288.0,77.0,-0.02587603400735294,1.9607843137254903E-5
27.181,287.75,77.0,-0.025595990349264706,1.9607843137254903E-5
27.197,288.0,77.0,-0.025907149969362744,3.9215686274509805E-5
27.213,288.0,77.0,-0.02562710631127451,9.803921568627451E-6
27.23,288.0,77.0,-0.025440410539215686,1.9607843137254903E-5
27.246,288.0,78.5,-0.026062729779411764,2.941176470588235E-5
27.263,288.0,77.0,-0.026000497855392157,1.9607843137254903E-5
27.279,288.0,77.0,-0.02537817861519608,1.9607843137254903E-5
27.295,288.0,77.0,-0.026124961703431374,2.941176470588235E-5
27.312,288.0,77.0,-0.026093845741421567,1.9607843137254903E-5
27.328,288.0,77.0,-0.02562710631127451,0.0
27.344,288.0,76.75,-0.02562710631127451,9.803921568627451E-6
27.361,287.75,77.0,-0.026311657475490195,3.9215686274509805E-5
27.377,288.0,77.0,-0.025969381893382354,9.803921568627451E-6
27.394,288.0,77.0,-0.02593826593137255,9.803921568627451E-6
27.41,288.0,77.0,-0.025564874387254903,1.9607843137254903E-5
27.426,288.0,77.0,-0.02618719362745098,1.9607843137254903E-5
27.443,288.0,78.5,-0.026218309589460784,1.9607843137254903E-5
27.459,288.0,77.0,-0.026062729779411764,9.803921568627451E-6
27.474,288.0,77.0,-0.025751570159313727,9.803921568627451E-6
27.492,288.0,77.0,-0.0255337584252451,0.0
27.507,288.0,77.0,-0.026062729779411764,9.803921568627451E-6
27.524,288.0,77.0,-0.025689338235294117,1.9607843137254903E-5
27.54,288.0,77.0,-0.0255337584252451,9.803921568627451E-6
27.556,288.0,77.0,-0.025689338235294117,1.9607843137254903E-5
27.573,288.0,77.0,-0.02587603400735294,2.941176470588235E-5
27.589,288.0,77.0,-0.025440410539215686,9.803921568627451E-6
27.606,288.0,77.0,-0.025689338235294117,0.0
27.622,288.0,78.5,-0.02547152650122549,2.941176470588235E-5
27.638,288.0,78.5,-0.025813802083333334,1.9607843137254903E-5
27.655,288.0,77.0,-0.025689338235294117,2.941176470588235E-5
27.671,288.0,77.0,-0.026529469209558825,1.9607843137254903E-5
27.687,288.0,77.0,-0.026249425551470588,0.0
27.704,288.0,77.0,-0.025409294577205883,9.803921568627451E-6
27.72,288.0,77.0,-0.025689338235294117,1.9607843137254903E-5
27.737,288.0,77.0,-0.025129250919117645,1.9607843137254903E-5
27.753,288.0,77.0,-0.025907149969362744,2.941176470588235E-5
27.769,288.25,77.0,-0.02603161381740196,0.0
27.786,288.0,77.0,-0.026000497855392157,1.9607843137254903E-5
27.802,288.0,77.0,-0.025284830729166666,9.803921568627451E-6
27.819,287.5,80.0,-0.026249425551470588,2.941176470588235E-5
27.835,288.0,77.0,-0.025284830729166666,1.9607843137254903E-5
27.851,288.0,77.0,-0.025844918045343137,1.9607843137254903E-5
27.868,288.0,77.0,-0.02562710631127451,2.941176470588235E-5
27.884,288.0,77.0,-0.025035903033088235,9.803921568627451E-6
27.9,288.0,77.0,-0.02572045419730392,1.9607843137254903E-5
27.917,288.0,77.0,-0.025502642463235293,1.9607843137254903E-5
27.933,288.0,77.0,-0.025907149969362744,1.9607843137254903E-5
27.95,288.0,77.0,-0.02547152650122549,9.803921568627451E-6
27.966,288.0,77.0,-0.025595990349264706,1.9607843137254903E-5
27.982,288.0,77.0,-0.025595990349264706,2.941176470588235E-5
27.999,288.0,78.5,-0.02572045419730392,1.9607843137254903E-5
28.015,288.0,78.5,-0.02628054151348039,1.9607843137254903E-5
28.032,288.0,77.0,-0.02562710631127451,9.803921568627451E-6
28.048,288.0,77.0,-0.02643612132352941,1.9607843137254903E-5
28.064,288.0,77.0,-0.025813802083333334,3.9215686274509805E-5
28.081,288.0,77.0,-0.025658222273284313,9.803921568627451E-6
28.097,288.0,77.0,-0.02593826593137255,1.9607843137254903E-5
28.113,288.0,77.0,-0.025813802083333334,9.803921568627451E-6
28.13,288.0,77.0,-0.02593826593137255,2.941176470588235E-5
28.146,288.0,77.0,-0.025907149969362744,2.941176470588235E-5
