time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
34.956,301.0,82.25,-0.02578268612132353,1.9607843137254903E-5
34.972,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
34.989,300.5,80.0,-0.026124961703431374,2.941176470588235E-5
35.005,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
35.021,301.0,80.0,-0.02562710631127451,0.0
35.038,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
35.054,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
35.071,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
35.087,300.75,80.0,-0.02578268612132353,9.803921568627451E-6
35.103,301.0,80.0,-0.025347062653186276,1.9607843137254903E-5
35.12,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
35.136,301.0,80.0,-0.026156077665441178,9.803921568627451E-6
35.152,301.0,82.25,-0.026062729779411764,1.9607843137254903E-5
35.169,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
35.185,301.0,80.0,-0.02603161381740196,1.9607843137254903E-5
35.202,300.75,80.0,-0.02628054151348039,2.941176470588235E-5
35.227,301.0,84.5,-0.025969381893382354,1.9607843137254903E-5
35.258,300.75,82.25,-0.025502642463235293,1.9607843137254903E-5
35.275,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
35.292,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
35.308,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
35.324,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
35.341,301.0,82.25,-0.0255337584252451,9.803921568627451E-6
35.357,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
35.373,301.0,80.0,-0.02665393305759804,3.9215686274509805E-5
35.39,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
35.405,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
35.422,300.75,80.0,-0.025595990349264706,1.9607843137254903E-5
35.439,300.5,80.0,-0.025440410539215686,0.0
35.455,301.0,80.0,-0.025440410539215686,0.0
35.471,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
35.487,301.0,80.0,-0.02572045419730392,0.0
35.505,300.75,82.25,-0.026093845741421567,9.803921568627451E-6
35.524,300.75,80.0,-0.02531594669117647,1.9607843137254903E-5
35.541,301.0,82.25,-0.025347062653186276,9.803921568627451E-6
35.557,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
35.573,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
35.59,301.0,80.0,-0.025409294577205883,1.9607843137254903E-5
35.606,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
35.623,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
35.642,300.75,82.25,-0.025844918045343137,3.9215686274509805E-5
35.659,300.75,79.75,-0.025813802083333334,2.941176470588235E-5
35.676,301.0,80.0,-0.025502642463235293,0.0
35.692,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
35.708,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
35.725,301.0,82.25,-0.02562710631127451,1.9607843137254903E-5
35.741,301.0,80.0,-0.02603161381740196,0.0
35.758,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
35.774,301.0,80.0,-0.025502642463235293,2.941176470588235E-5
35.79,301.0,80.0,-0.025253714767156862,9.803921568627451E-6
35.807,301.0,80.0,-0.025751570159313727,2.941176470588235E-5
35.823,301.0,80.0,-0.02587603400735294,3.9215686274509805E-5
35.84,301.0,80.0,-0.025129250919117645,0.0
35.856,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
35.872,301.0,80.0,-0.025347062653186276,0.0
35.889,300.75,80.0,-0.026093845741421567,9.803921568627451E-6
35.905,301.0,82.25,-0.02587603400735294,9.803921568627451E-6
35.921,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
35.938,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
35.954,301.0,80.0,-0.026218309589460784,2.941176470588235E-5
35.971,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
35.987,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
36.003,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
36.02,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
36.036,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
36.053,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
36.069,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
36.085,300.75,80.0,-0.026093845741421567,9.803921568627451E-6
36.102,300.5,82.0,-0.025347062653186276,1.9607843137254903E-5
36.118,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
36.134,301.0,80.0,-0.025253714767156862,9.803921568627451E-6
36.151,301.0,80.0,-0.02547152650122549,1.9607843137254903E-5
36.167,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
36.184,301.0,80.0,-0.02618719362745098,2.941176470588235E-5
36.2,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
36.216,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
36.233,301.0,79.75,-0.025160366881127452,1.9607843137254903E-5
36.249,301.0,80.0,-0.02649835324754902,2.941176470588235E-5
36.266,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
36.282,301.0,82.25,-0.025658222273284313,3.9215686274509805E-5
36.298,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
36.315,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
36.331,301.0,80.0,-0.026405005361519608,2.941176470588235E-5
36.347,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
36.364,301.0,80.0,-0.02603161381740196,3.9215686274509805E-5
36.38,301.0,80.0,-0.02572045419730392,0.0
36.397,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
36.413,301.0,80.0,-0.02628054151348039,3.9215686274509805E-5
36.429,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
36.446,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
36.462,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
36.479,301.0,82.25,-0.02572045419730392,3.9215686274509805E-5
36.495,301.0,79.75,-0.02547152650122549,1.9607843137254903E-5
36.511,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
36.528,301.0,80.0,-0.0255337584252451,2.941176470588235E-5
36.544,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
36.56,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
36.577,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
36.593,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
36.61,301.0,80.0,-0.026062729779411764,9.803921568627451E-6
36.626,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
36.642,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
36.659,301.0,82.25,-0.025658222273284313,2.941176470588235E-5
36.675,301.0,80.0,-0.02628054151348039,2.941176470588235E-5
36.691,301.0,80.0,-0.025191482843137256,2.941176470588235E-5
36.708,301.0,80.0,-0.025969381893382354,3.9215686274509805E-5
36.724,301.0,80.0,-0.02522259880514706,1.9607843137254903E-5
36.741,301.0,80.0,-0.026311657475490195,2.941176470588235E-5
36.757,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
36.773,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
36.789,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
36.806,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
36.822,301.0,80.0,-0.025129250919117645,1.9607843137254903E-5
36.839,301.0,82.25,-0.025564874387254903,9.803921568627451E-6
36.855,301.0,80.0,-0.025284830729166666,0.0
36.872,301.0,80.0,-0.026249425551470588,2.941176470588235E-5
36.888,301.0,80.0,-0.025409294577205883,1.9607843137254903E-5
36.904,301.0,80.0,-0.025129250919117645,0.0
36.921,301.0,80.0,-0.02603161381740196,1.9607843137254903E-5
36.936,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
36.953,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
36.969,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
36.985,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
37.002,300.75,80.0,-0.025813802083333334,1.9607843137254903E-5
37.018,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
37.035,301.0,82.25,-0.025813802083333334,1.9607843137254903E-5
37.051,301.0,80.0,-0.025595990349264706,3.9215686274509805E-5
37.067,301.0,80.0,-0.025347062653186276,1.9607843137254903E-5
37.084,301.0,80.0,-0.025129250919117645,2.941176470588235E-5
37.1,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
37.116,301.0,79.75,-0.025844918045343137,1.9607843137254903E-5
37.133,300.5,80.0,-0.026124961703431374,9.803921568627451E-6
37.149,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
37.166,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
37.182,301.0,80.0,-0.026218309589460784,2.941176470588235E-5
37.198,301.0,80.0,-0.02618719362745098,2.941176470588235E-5
37.215,301.0,80.0,-0.02547152650122549,0.0
37.231,301.0,82.25,-0.02578268612132353,1.9607843137254903E-5
37.248,300.75,80.0,-0.02578268612132353,9.803921568627451E-6
37.264,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
37.28,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
37.297,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
37.313,301.0,80.0,-0.025502642463235293,0.0
37.329,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
37.346,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
37.362,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
37.379,301.0,80.0,-0.025564874387254903,3.9215686274509805E-5
37.395,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
37.411,301.0,82.25,-0.025253714767156862,9.803921568627451E-6
37.428,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
37.444,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
37.461,301.0,79.75,-0.02593826593137255,2.941176470588235E-5
37.477,300.5,80.0,-0.026062729779411764,1.9607843137254903E-5
37.493,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
37.51,300.5,80.0,-0.02522259880514706,0.0
37.526,301.0,80.0,-0.026249425551470588,3.9215686274509805E-5
37.542,300.5,80.0,-0.02578268612132353,2.941176470588235E-5
37.559,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
37.575,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
37.592,301.0,80.0,-0.025564874387254903,0.0
37.608,301.0,82.25,-0.025751570159313727,2.941176470588235E-5
37.624,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
37.641,301.0,80.0,-0.02522259880514706,1.9607843137254903E-5
37.657,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
37.674,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
37.69,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
37.706,301.0,80.0,-0.025564874387254903,0.0
37.727,301.0,82.25,-0.02587603400735294,1.9607843137254903E-5
37.747,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
37.764,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
37.78,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
37.796,301.0,82.25,-0.025502642463235293,2.941176470588235E-5
37.813,301.0,79.75,-0.02572045419730392,9.803921568627451E-6
37.829,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
37.846,301.0,80.0,-0.026373889399509805,2.941176470588235E-5
37.862,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
37.878,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
37.895,301.0,79.75,-0.025564874387254903,1.9607843137254903E-5
37.911,300.5,80.0,-0.025595990349264706,9.803921568627451E-6
37.927,301.0,80.0,-0.0255337584252451,2.941176470588235E-5
37.944,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
37.96,301.0,80.0,-0.025658222273284313,0.0
37.977,300.5,80.0,-0.02603161381740196,2.941176470588235E-5
37.993,301.0,82.25,-0.025502642463235293,1.9607843137254903E-5
38.009,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
38.026,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
38.042,301.0,80.0,-0.02593826593137255,3.9215686274509805E-5
38.059,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
38.075,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
38.091,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
38.107,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
38.124,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
38.139,300.5,80.0,-0.025409294577205883,1.9607843137254903E-5
38.157,300.75,80.0,-0.025813802083333334,9.803921568627451E-6
38.173,301.0,82.25,-0.02562710631127451,1.9607843137254903E-5
38.19,300.75,80.0,-0.02562710631127451,0.0
38.206,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
38.222,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
38.238,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
38.254,301.0,80.0,-0.0263427734375,2.941176470588235E-5
38.271,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
38.287,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
38.303,301.0,80.0,-0.025564874387254903,3.9215686274509805E-5
38.32,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
38.336,300.5,80.0,-0.026093845741421567,1.9607843137254903E-5
38.353,300.75,82.25,-0.026124961703431374,1.9607843137254903E-5
38.37,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
38.385,300.75,80.0,-0.02572045419730392,1.9607843137254903E-5
38.402,300.75,80.0,-0.026156077665441178,9.803921568627451E-6
38.418,300.5,80.0,-0.026000497855392157,1.9607843137254903E-5
38.434,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
38.451,301.0,80.0,-0.025284830729166666,0.0
38.467,301.0,80.0,-0.0263427734375,2.941176470588235E-5
38.484,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
38.5,301.0,80.0,-0.026124961703431374,3.9215686274509805E-5
38.516,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
38.533,301.0,80.0,-0.025253714767156862,2.941176470588235E-5
38.549,300.75,84.5,-0.025502642463235293,2.941176470588235E-5
38.565,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
38.584,301.0,82.25,-0.025502642463235293,9.803921568627451E-6
38.609,300.5,84.5,-0.025907149969362744,2.941176470588235E-5
38.627,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
38.643,301.0,80.0,-0.025844918045343137,0.0
38.66,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
38.676,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
38.692,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
38.709,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
38.725,301.0,84.5,-0.025564874387254903,3.9215686274509805E-5
38.742,301.0,82.25,-0.025689338235294117,1.9607843137254903E-5
38.758,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
38.774,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
38.805,301.0,86.75,-0.025844918045343137,3.9215686274509805E-5
38.826,301.0,82.25,-0.02587603400735294,2.941176470588235E-5
38.844,301.0,80.0,-0.026249425551470588,1.9607843137254903E-5
38.86,301.0,80.0,-0.025502642463235293,2.941176470588235E-5
38.877,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
38.893,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
38.91,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
38.926,301.0,82.25,-0.026062729779411764,2.941176470588235E-5
38.945,301.0,82.25,-0.025689338235294117,1.9607843137254903E-5
38.963,301.0,80.0,-0.026062729779411764,2.941176470588235E-5
38.979,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
38.996,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
39.012,301.0,80.0,-0.02506701899509804,9.803921568627451E-6
39.028,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
39.045,301.0,80.0,-0.025502642463235293,2.941176470588235E-5
39.061,300.75,80.0,-0.02531594669117647,9.803921568627451E-6
39.077,300.75,80.0,-0.025751570159313727,1.9607843137254903E-5
39.094,301.0,80.0,-0.02587603400735294,3.9215686274509805E-5
39.11,301.0,82.25,-0.026311657475490195,1.9607843137254903E-5
39.127,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
39.143,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
39.159,301.0,80.0,-0.0263427734375,3.9215686274509805E-5
39.176,301.0,80.0,-0.025409294577205883,1.9607843137254903E-5
39.192,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
39.209,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
39.225,301.0,80.0,-0.0263427734375,3.9215686274509805E-5
39.241,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
39.258,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
39.274,300.75,80.0,-0.026124961703431374,1.9607843137254903E-5
39.29,300.75,80.0,-0.026373889399509805,1.9607843137254903E-5
39.307,301.0,82.25,-0.025813802083333334,2.941176470588235E-5
39.323,300.75,80.0,-0.025844918045343137,2.941176470588235E-5
39.34,301.0,80.0,-0.02628054151348039,2.941176470588235E-5
39.356,301.0,80.0,-0.026093845741421567,2.941176470588235E-5
39.372,300.5,80.0,-0.02547152650122549,0.0
39.389,301.0,80.0,-0.02572045419730392,3.9215686274509805E-5
39.405,300.75,80.0,-0.026000497855392157,2.941176470588235E-5
39.422,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
39.438,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
39.454,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
39.471,300.75,80.0,-0.025658222273284313,1.9607843137254903E-5
39.487,301.0,82.25,-0.02593826593137255,9.803921568627451E-6
39.503,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
39.52,300.75,80.0,-0.025564874387254903,9.803921568627451E-6
39.536,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
39.552,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
39.568,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
39.585,301.0,80.0,-0.025564874387254903,3.9215686274509805E-5
39.601,301.0,80.0,-0.025751570159313727,2.941176470588235E-5
39.617,301.0,79.75,-0.025595990349264706,1.9607843137254903E-5
39.634,301.0,80.0,-0.026716164981617645,1.9607843137254903E-5
39.651,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
39.666,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
39.683,301.0,82.25,-0.025160366881127452,1.9607843137254903E-5
39.699,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
39.715,300.75,80.0,-0.025253714767156862,9.803921568627451E-6
39.732,300.5,80.0,-0.025098134957107842,0.0
39.748,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
39.765,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
39.781,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
39.797,301.0,80.0,-0.025160366881127452,2.941176470588235E-5
39.814,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
39.83,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
39.847,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
39.863,301.0,82.25,-0.0255337584252451,2.941176470588235E-5
39.879,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
39.896,301.0,80.0,-0.02522259880514706,9.803921568627451E-6
39.912,300.75,80.0,-0.025907149969362744,0.0
39.928,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
39.945,301.0,80.0,-0.02537817861519608,2.941176470588235E-5
39.961,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
39.978,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
39.994,301.0,80.0,-0.025751570159313727,0.0
40.01,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
40.027,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
40.043,301.0,80.0,-0.025035903033088235,1.9607843137254903E-5
40.059,300.5,82.25,-0.02643612132352941,1.9607843137254903E-5
40.076,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
40.092,301.0,80.0,-0.025347062653186276,1.9607843137254903E-5
40.109,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
40.125,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
40.141,301.0,79.75,-0.02572045419730392,9.803921568627451E-6
40.158,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
40.174,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
40.191,301.0,80.0,-0.025347062653186276,0.0
40.207,301.0,80.0,-0.02537817861519608,0.0
40.223,301.0,80.0,-0.026405005361519608,1.9607843137254903E-5
40.24,300.75,84.5,-0.02618719362745098,0.0
40.256,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
40.272,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
40.289,301.0,80.0,-0.026093845741421567,2.941176470588235E-5
40.305,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
40.322,300.75,80.0,-0.02587603400735294,2.941176470588235E-5
40.338,300.75,80.0,-0.025658222273284313,0.0
40.354,300.75,80.0,-0.025689338235294117,1.9607843137254903E-5
40.371,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
40.387,300.75,80.0,-0.02603161381740196,1.9607843137254903E-5
40.404,301.0,80.0,-0.025129250919117645,0.0
40.42,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
40.436,301.0,82.25,-0.02537817861519608,0.0
40.453,301.0,80.0,-0.02618719362745098,1.9607843137254903E-5
40.469,301.0,80.0,-0.02537817861519608,0.0
40.485,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
40.502,301.0,80.0,-0.026467237285539215,9.803921568627451E-6
40.518,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
40.535,301.0,80.0,-0.026156077665441178,2.941176470588235E-5
40.551,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
40.567,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
40.584,301.0,80.0,-0.02547152650122549,1.9607843137254903E-5
40.6,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
40.617,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
40.633,300.75,82.25,-0.026000497855392157,1.9607843137254903E-5
40.649,301.0,80.0,-0.025347062653186276,0.0
40.666,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
40.682,300.5,80.0,-0.02572045419730392,9.803921568627451E-6
40.698,300.75,80.0,-0.025098134957107842,9.803921568627451E-6
40.715,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
40.731,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
40.748,301.0,80.0,-0.02578268612132353,3.9215686274509805E-5
40.764,301.0,80.0,-0.025409294577205883,1.9607843137254903E-5
40.78,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
40.797,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
40.813,301.0,82.25,-0.025284830729166666,9.803921568627451E-6
40.83,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
40.846,301.0,80.0,-0.02593826593137255,3.9215686274509805E-5
40.862,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
40.879,300.5,80.0,-0.025844918045343137,2.941176470588235E-5
40.895,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
40.911,301.0,79.75,-0.026062729779411764,9.803921568627451E-6
40.928,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
40.944,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
40.96,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
40.977,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
40.993,301.0,82.25,-0.025658222273284313,0.0
41.01,301.0,80.0,-0.02618719362745098,2.941176470588235E-5
41.026,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
41.041,301.0,80.0,-0.026405005361519608,1.9607843137254903E-5
41.058,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
41.075,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
41.091,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
41.107,300.25,80.0,-0.026124961703431374,1.9607843137254903E-5
41.124,300.75,80.0,-0.02562710631127451,9.803921568627451E-6
41.147,301.0,86.75,-0.025969381893382354,2.941176470588235E-5
41.171,301.0,82.25,-0.025502642463235293,3.9215686274509805E-5
41.193,301.0,84.5,-0.025502642463235293,2.941176470588235E-5
41.209,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
41.226,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
41.242,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
41.259,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
41.288,300.75,82.25,-0.02547152650122549,2.941176470588235E-5
41.308,301.0,79.75,-0.026373889399509805,1.9607843137254903E-5
41.324,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
41.34,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
41.357,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
41.373,301.0,84.5,-0.025969381893382354,1.9607843137254903E-5
41.39,301.0,80.0,-0.026373889399509805,1.9607843137254903E-5
41.406,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
41.422,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
41.439,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
41.455,301.0,79.75,-0.026124961703431374,3.9215686274509805E-5
41.472,301.0,80.0,-0.026062729779411764,2.941176470588235E-5
41.488,300.5,80.0,-0.025440410539215686,2.941176470588235E-5
41.504,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
41.521,301.0,80.0,-0.025502642463235293,0.0
41.537,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
41.553,300.5,82.25,-0.02618719362745098,9.803921568627451E-6
41.57,301.0,80.0,-0.025502642463235293,2.941176470588235E-5
41.586,301.0,80.0,-0.026467237285539215,1.9607843137254903E-5
41.603,301.0,80.0,-0.025409294577205883,1.9607843137254903E-5
41.619,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
41.635,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
41.652,301.0,80.0,-0.026093845741421567,2.941176470588235E-5
41.668,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
41.685,301.0,80.0,-0.025035903033088235,0.0
41.701,301.0,80.0,-0.02522259880514706,0.0
41.717,300.75,80.0,-0.026000497855392157,1.9607843137254903E-5
41.734,300.75,80.0,-0.02562710631127451,2.941176470588235E-5
41.75,301.0,82.25,-0.025844918045343137,2.941176470588235E-5
41.766,300.5,80.0,-0.026000497855392157,3.9215686274509805E-5
41.783,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
41.799,300.75,80.0,-0.02656058517156863,1.9607843137254903E-5
41.816,301.0,80.0,-0.026591701133578432,2.941176470588235E-5
41.832,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
41.848,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
41.865,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
41.881,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
41.898,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
41.914,300.75,80.0,-0.026373889399509805,1.9607843137254903E-5
41.93,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
41.947,301.0,82.25,-0.02593826593137255,3.9215686274509805E-5
41.963,301.0,80.0,-0.026156077665441178,9.803921568627451E-6
41.979,300.75,80.0,-0.02593826593137255,2.941176470588235E-5
41.996,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
42.012,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
