time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
100.975,0.016,196.0,-0.3676470588235297,0.6,-0.02531594669117647
100.992,0.017,196.0,-6.25,0.6,-0.025969381893382354
101.008,0.016,196.0,0.0,0.6,-0.02537817861519608
101.024,0.016,196.0,0.0,0.6,-0.026124961703431374
101.041,0.017,196.0,0.0,0.6,-0.02593826593137255
101.057,0.016,196.0,0.0,0.6,-0.02618719362745098
101.073,0.016,196.75,9.375,0.6,-0.02649835324754902
101.09,0.017,196.0,0.5514705882352942,0.6,-0.02593826593137255
101.106,0.016,196.0,0.5514705882352942,0.6,-0.025658222273284313
101.123,0.017,196.0,0.5514705882352942,0.6,-0.026000497855392157
101.139,0.016,196.0,0.5514705882352942,0.6,-0.025595990349264706
101.155,0.016,196.0,-8.823529411764707,0.6,-0.025813802083333334
101.172,0.017,196.0,0.0,0.6,-0.025409294577205883
101.188,0.016,196.0,0.0,0.6,-0.025440410539215686
101.205,0.017,196.0,0.0,0.6,-0.02578268612132353
101.221,0.016,196.0,0.0,0.6,-0.025813802083333334
101.237,0.016,196.5,6.25,0.6,-0.026124961703431374
101.254,0.017,196.0,0.3676470588235297,0.6,-0.02562710631127451
101.27,0.016,196.0,0.3676470588235297,0.6,-0.026124961703431374
101.286,0.016,196.0,0.3676470588235297,0.6,-0.026405005361519608
101.303,0.017,196.0,0.3676470588235297,0.6,-0.02547152650122549
101.319,0.016,196.0,-5.88235294117647,0.6,-0.025751570159313727
101.336,0.017,196.0,0.0,0.6,-0.02497367110906863
101.352,0.016,196.0,0.0,0.6,-0.025751570159313727
101.368,0.016,196.0,0.0,0.6,-0.025595990349264706
101.385,0.017,195.5,-5.88235294117647,0.6,-0.025440410539215686
101.401,0.016,196.0,0.3676470588235297,0.6,-0.026000497855392157
101.418,0.017,196.0,0.3676470588235297,0.6,-0.027027324601715686
101.434,0.016,196.25,3.49264705882353,0.6,-0.025658222273284313
101.45,0.016,196.0,0.3676470588235297,0.6,-0.025907149969362744
101.467,0.017,196.0,6.25,0.6,-0.02593826593137255
101.483,0.016,196.0,0.0,0.6,-0.025595990349264706
101.499,0.016,196.0,0.0,0.6,-0.02484920726102941
101.516,0.017,196.0,-3.125,0.6,-0.025844918045343137
101.532,0.016,196.0,0.0,0.6,-0.02506701899509804
101.549,0.017,196.0,0.0,0.6,-0.025813802083333334
101.565,0.016,196.0,0.0,0.6,-0.02643612132352941
101.581,0.016,196.0,0.0,0.6,-0.026311657475490195
101.598,0.017,196.0,0.0,0.6,-0.025689338235294117
101.614,0.016,196.0,0.0,0.6,-0.02522259880514706
101.631,0.017,196.0,0.0,0.6,-0.0255337584252451
101.647,0.016,196.25,3.125,0.6,-0.02618719362745098
101.663,0.016,196.0,0.0,0.6,-0.02628054151348039
101.68,0.017,196.25,2.941176470588235,0.6,-0.025751570159313727
101.696,0.016,196.0,-0.18382352941176486,0.6,-0.025595990349264706
101.712,0.016,196.0,-0.18382352941176486,0.6,-0.02578268612132353
101.729,0.017,196.0,-3.3088235294117654,0.6,-0.02562710631127451
101.745,0.016,196.0,-0.18382352941176486,0.6,-0.02603161381740196
101.762,0.017,196.0,-3.125,0.6,-0.025969381893382354
101.778,0.016,196.0,0.0,0.6,-0.02030627680759804
101.794,0.016,196.25,3.125,0.6,-0.01943502987132353
101.811,0.017,196.25,3.125,0.6,-0.023573452818627452
101.827,0.016,196.0,0.0,0.6,-0.026093845741421567
101.844,0.017,196.0,0.0,0.6,-0.026062729779411764
101.86,0.016,196.5,6.25,0.6,-0.02603161381740196
101.876,0.016,196.0,-3.125,0.6,-0.026124961703431374
101.892,0.016,196.25,0.0,0.6,-0.025347062653186276
101.909,0.017,196.25,3.125,0.6,-0.026093845741421567
101.925,0.016,196.0,0.0,0.6,-0.026529469209558825
101.942,0.017,196.0,-6.25,0.6,-0.025751570159313727
101.958,0.016,196.0,0.0,0.6,-0.026093845741421567
101.974,0.016,196.0,-3.125,0.6,-0.026218309589460784
101.991,0.017,196.0,-3.125,0.6,-0.025689338235294117
102.007,0.016,196.0,0.0,0.6,-0.02603161381740196
102.023,0.016,196.0,0.0,0.6,-0.025595990349264706
102.04,0.017,196.0,0.0,0.6,-0.0255337584252451
102.055,0.015,196.0,0.0,0.6,-0.02572045419730392
102.072,0.017,196.0,0.0,0.6,-0.02572045419730392
102.089,0.017,196.0,0.0,0.6,-0.02593826593137255
102.105,0.016,196.0,0.0,0.6,-0.025844918045343137
102.121,0.016,196.0,0.0,0.6,-0.026311657475490195
102.137,0.016,196.0,0.0,0.6,-0.02618719362745098
102.154,0.017,196.0,0.0,0.6,-0.021301987591911764
102.17,0.016,196.0,0.0,0.6,-0.020586320465686276
102.187,0.017,196.0,0.0,0.6,-0.021457567401960784
102.203,0.016,196.0,0.0,0.6,-0.02587603400735294
102.219,0.016,196.0,0.0,0.6,-0.025502642463235293
102.236,0.017,196.0,0.0,0.6,-0.025595990349264706
102.252,0.016,196.25,3.125,0.6,-0.025595990349264706
102.268,0.016,196.0,0.0,0.6,-0.025844918045343137
102.285,0.017,196.0,0.0,0.6,-0.026000497855392157
102.301,0.016,196.0,0.0,0.6,-0.02603161381740196
102.318,0.017,196.0,0.0,0.6,-0.025907149969362744
102.334,0.016,196.0,-3.125,0.6,-0.0255337584252451
102.35,0.016,196.0,0.0,0.6,-0.025658222273284313
102.367,0.017,196.0,0.0,0.6,-0.026124961703431374
102.383,0.016,196.0,0.0,0.6,-0.02562710631127451
102.4,0.017,196.0,0.0,0.6,-0.025035903033088235
102.416,0.016,196.0,0.0,0.6,-0.025689338235294117
102.432,0.016,196.0,0.0,0.6,-0.026124961703431374
102.449,0.017,196.0,0.0,0.6,-0.02618719362745098
102.465,0.016,196.0,0.0,0.6,-0.025969381893382354
102.481,0.016,196.0,0.0,0.6,-0.025502642463235293
102.498,0.017,196.0,0.0,0.6,-0.026591701133578432
102.514,0.016,196.0,0.0,0.6,-0.026311657475490195
102.531,0.017,196.0,0.0,0.6,-0.0255337584252451
102.547,0.016,196.0,0.0,0.6,-0.026467237285539215
102.563,0.016,196.0,0.0,0.6,-0.026093845741421567
102.58,0.017,196.0,0.0,0.6,-0.02593826593137255
102.596,0.016,196.0,0.0,0.6,-0.026311657475490195
102.613,0.017,196.0,0.0,0.6,-0.025284830729166666
102.629,0.016,196.0,0.0,0.6,-0.025907149969362744
102.645,0.016,196.0,0.0,0.6,-0.025813802083333334
102.662,0.017,196.0,0.0,0.6,-0.025595990349264706
102.678,0.016,196.0,0.0,0.6,-0.026000497855392157
102.694,0.016,196.25,3.125,0.6,-0.026156077665441178
102.711,0.017,196.0,0.18382352941176486,0.6,-0.02628054151348039
102.727,0.016,196.0,0.18382352941176486,0.6,-0.025969381893382354
102.744,0.017,196.0,0.18382352941176486,0.6,-0.02578268612132353
102.76,0.016,196.0,0.18382352941176486,0.6,-0.025689338235294117
102.776,0.016,196.0,-2.941176470588235,0.6,-0.025689338235294117
102.793,0.017,196.0,0.0,0.6,-0.02603161381740196
102.809,0.016,196.0,0.0,0.6,-0.02562710631127451
102.826,0.017,196.0,0.0,0.6,-0.02562710631127451
102.842,0.016,196.0,0.0,0.6,-0.025969381893382354
102.858,0.016,196.0,0.0,0.6,-0.02531594669117647
102.875,0.017,196.0,0.0,0.6,-0.026062729779411764
102.891,0.016,196.0,0.0,0.6,-0.026156077665441178
102.907,0.016,196.0,0.0,0.6,-0.02603161381740196
102.924,0.017,196.0,0.0,0.6,-0.026000497855392157
102.94,0.016,196.0,0.0,0.6,-0.025564874387254903
102.957,0.017,196.0,0.0,0.6,-0.026000497855392157
102.973,0.016,196.0,0.0,0.6,-0.026529469209558825
102.989,0.016,196.25,3.125,0.6,-0.026062729779411764
103.006,0.017,196.0,0.18382352941176486,0.6,-0.02562710631127451
103.022,0.016,196.0,0.18382352941176486,0.6,-0.02491143918504902
103.039,0.017,196.0,0.18382352941176486,0.6,-0.025347062653186276
103.055,0.016,196.0,0.18382352941176486,0.6,-0.02628054151348039
103.071,0.016,196.0,-2.941176470588235,0.6,-0.02587603400735294
103.088,0.017,196.0,0.0,0.6,-0.02587603400735294
103.104,0.016,196.0,0.0,0.6,-0.02491143918504902
103.12,0.016,196.0,0.0,0.6,-0.025129250919117645
103.137,0.017,196.0,0.0,0.6,-0.026716164981617645
103.153,0.016,196.0,0.0,0.6,-0.02537817861519608
103.17,0.017,196.25,2.941176470588235,0.6,-0.025844918045343137
103.186,0.016,196.0,-0.18382352941176486,0.6,-0.024880323223039215
103.202,0.016,196.0,-0.18382352941176486,0.6,-0.025564874387254903
103.219,0.017,195.5,-6.066176470588235,0.6,-0.025813802083333334
103.235,0.016,196.0,0.18382352941176522,0.6,-0.025595990349264706
103.252,0.017,196.0,-2.75735294117647,0.6,-0.025658222273284313
103.268,0.016,196.0,0.3676470588235297,0.6,-0.025751570159313727
103.284,0.016,196.0,0.3676470588235297,0.6,-0.02587603400735294
103.301,0.017,196.0,6.25,0.6,-0.02562710631127451
103.317,0.016,196.0,0.0,0.6,-0.026093845741421567
103.333,0.016,196.0,0.0,0.6,-0.025098134957107842
103.35,0.017,196.0,0.0,0.6,-0.02603161381740196
103.366,0.016,196.0,0.0,0.6,-0.026249425551470588
103.383,0.017,196.0,0.0,0.6,-0.02603161381740196
103.399,0.016,196.0,0.0,0.6,-0.0263427734375
103.415,0.016,196.0,0.0,0.6,-0.02649835324754902
103.432,0.017,196.0,0.0,0.6,-0.025751570159313727
103.448,0.016,196.0,0.0,0.6,-0.02593826593137255
103.464,0.016,196.0,0.0,0.6,-0.026156077665441178
103.48,0.016,196.0,0.0,0.6,-0.025689338235294117
103.496,0.016,196.0,0.0,0.6,-0.025564874387254903
103.513,0.017,196.0,0.0,0.6,-0.026218309589460784
103.529,0.016,196.0,0.0,0.6,-0.02593826593137255
103.545,0.016,196.0,0.0,0.6,-0.025253714767156862
103.562,0.017,196.0,0.0,0.6,-0.02665393305759804
103.578,0.016,196.0,0.0,0.6,-0.026062729779411764
103.595,0.017,196.0,0.0,0.6,-0.025751570159313727
103.611,0.016,196.0,0.0,0.6,-0.026311657475490195
103.627,0.016,196.25,3.125,0.6,-0.02628054151348039
103.644,0.017,196.25,3.125,0.6,-0.02578268612132353
103.66,0.016,196.0,0.0,0.6,-0.025689338235294117
103.676,0.016,196.0,0.0,0.6,-0.025347062653186276
103.693,0.017,196.0,0.0,0.6,-0.02547152650122549
103.709,0.016,196.0,-3.125,0.6,-0.02643612132352941
103.726,0.017,196.0,-3.125,0.6,-0.02618719362745098
103.742,0.016,196.0,0.0,0.6,-0.025907149969362744
103.758,0.016,196.0,0.0,0.6,-0.025284830729166666
103.775,0.017,196.0,0.0,0.6,-0.025595990349264706
103.791,0.016,196.0,0.0,0.6,-0.0255337584252451
103.808,0.017,196.0,0.0,0.6,-0.02572045419730392
103.824,0.016,196.0,0.0,0.6,-0.025409294577205883
103.84,0.016,196.0,0.0,0.6,-0.02572045419730392
103.857,0.017,196.0,0.0,0.6,-0.026311657475490195
103.873,0.016,196.0,0.0,0.6,-0.025751570159313727
103.889,0.016,196.0,0.0,0.6,-0.026124961703431374
103.906,0.017,196.0,0.0,0.6,-0.025658222273284313
103.922,0.016,196.0,0.0,0.6,-0.0255337584252451
103.939,0.017,196.0,0.0,0.6,-0.025502642463235293
103.955,0.016,196.0,0.0,0.6,-0.02562710631127451
103.971,0.016,196.0,0.0,0.6,-0.025409294577205883
103.988,0.017,196.0,0.0,0.6,-0.025689338235294117
104.004,0.016,196.25,3.125,0.6,-0.02572045419730392
104.021,0.017,196.0,0.18382352941176486,0.6,-0.025751570159313727
104.037,0.016,196.0,0.18382352941176486,0.6,-0.025595990349264706
104.053,0.016,196.0,0.18382352941176486,0.6,-0.02618719362745098
104.07,0.017,196.75,9.007352941176471,0.6,-0.026062729779411764
104.086,0.016,196.0,-3.492647058823529,0.6,-0.025595990349264706
104.102,0.016,196.0,-0.5514705882352942,0.6,-0.025595990349264706
104.119,0.017,196.0,-0.5514705882352942,0.6,-0.025564874387254903
104.135,0.016,196.0,-0.5514705882352942,0.6,-0.026124961703431374
104.152,0.017,196.0,-9.375,0.6,-0.02618719362745098
104.168,0.016,196.0,0.0,0.6,-0.025409294577205883
104.184,0.016,196.0,0.0,0.6,-0.026093845741421567
104.201,0.017,196.0,0.0,0.6,-0.026062729779411764
104.217,0.016,196.0,0.0,0.6,-0.02587603400735294
104.234,0.017,196.0,0.0,0.6,-0.025907149969362744
104.25,0.016,196.0,0.0,0.6,-0.02618719362745098
104.266,0.016,196.0,0.0,0.6,-0.026000497855392157
104.283,0.017,196.25,2.941176470588235,0.6,-0.025595990349264706
104.299,0.016,196.0,-0.18382352941176486,0.6,-0.0263427734375
104.315,0.016,196.0,-0.18382352941176486,0.6,-0.025813802083333334
104.332,0.017,196.0,-0.18382352941176486,0.6,-0.02562710631127451
104.348,0.016,196.0,-0.18382352941176486,0.6,-0.026062729779411764
104.365,0.017,196.0,-3.125,0.6,-0.02572045419730392
104.381,0.016,196.0,0.0,0.6,-0.025844918045343137
104.397,0.016,196.0,0.0,0.6,-0.026156077665441178
104.414,0.017,196.0,0.0,0.6,-0.025689338235294117
104.43,0.016,196.25,3.125,0.6,-0.025969381893382354
104.447,0.017,196.0,0.18382352941176486,0.6,-0.02578268612132353
104.463,0.016,196.0,0.18382352941176486,0.6,-0.02656058517156863
104.479,0.016,196.0,0.18382352941176486,0.6,-0.02562710631127451
104.496,0.017,196.0,0.18382352941176486,0.6,-0.026778396905637256
104.512,0.016,196.0,-2.941176470588235,0.6,-0.02531594669117647
104.528,0.016,196.0,0.0,0.6,-0.026062729779411764
104.545,0.017,196.0,0.0,0.6,-0.025284830729166666
104.561,0.016,196.0,0.0,0.6,-0.02618719362745098
104.578,0.017,196.0,0.0,0.6,-0.02593826593137255
104.594,0.016,196.0,0.0,0.6,-0.025689338235294117
104.61,0.016,196.0,0.0,0.6,-0.0255337584252451
104.627,0.017,196.0,0.0,0.6,-0.02628054151348039
104.643,0.016,196.0,0.0,0.6,-0.02547152650122549
104.66,0.017,196.0,0.0,0.6,-0.025564874387254903
104.676,0.016,196.0,0.0,0.6,-0.02547152650122549
104.692,0.016,196.0,0.0,0.6,-0.02547152650122549
104.709,0.017,196.0,0.0,0.6,-0.025129250919117645
104.725,0.016,196.0,0.0,0.6,-0.02562710631127451
104.741,0.016,196.0,0.0,0.6,-0.02522259880514706
104.758,0.017,196.0,0.0,0.6,-0.026529469209558825
104.774,0.016,196.0,0.0,0.6,-0.0263427734375
104.79,0.016,196.0,0.0,0.6,-0.025253714767156862
104.806,0.016,196.0,0.0,0.6,-0.02572045419730392
104.823,0.017,196.0,0.0,0.6,-0.026622817095588235
104.839,0.016,196.0,0.0,0.6,-0.026062729779411764
104.856,0.017,196.0,0.0,0.6,-0.02618719362745098
104.872,0.016,196.0,0.0,0.6,-0.026000497855392157
104.888,0.016,196.0,0.0,0.6,-0.025440410539215686
104.905,0.017,196.0,0.0,0.6,-0.025689338235294117
104.921,0.016,196.0,0.0,0.6,-0.025502642463235293
104.937,0.016,196.0,0.0,0.6,-0.02578268612132353
104.953,0.016,196.0,0.0,0.6,-0.026156077665441178
104.97,0.017,196.0,0.0,0.6,-0.026156077665441178
104.986,0.016,196.0,0.0,0.6,-0.025844918045343137
105.003,0.017,196.0,0.0,0.6,-0.02572045419730392
105.019,0.016,196.0,0.0,0.6,-0.025564874387254903
105.035,0.016,195.75,-3.125,0.6,-0.026591701133578432
105.052,0.017,196.0,-0.18382352941176486,0.6,-0.02537817861519608
105.068,0.016,196.0,-0.18382352941176486,0.6,-0.026000497855392157
105.084,0.016,196.0,-0.18382352941176486,0.6,-0.025689338235294117
105.101,0.017,196.0,-0.18382352941176486,0.6,-0.025689338235294117
105.117,0.016,196.0,2.941176470588235,0.6,-0.025689338235294117
105.134,0.017,196.0,0.0,0.6,-0.02618719362745098
105.15,0.016,196.0,0.0,0.6,-0.0255337584252451
105.166,0.016,196.0,0.0,0.6,-0.02572045419730392
105.183,0.017,196.0,0.0,0.6,-0.026529469209558825
105.199,0.016,196.0,0.0,0.6,-0.025844918045343137
105.216,0.017,196.0,0.0,0.6,-0.026156077665441178
105.232,0.016,196.0,0.0,0.6,-0.026062729779411764
105.248,0.016,196.0,0.0,0.6,-0.026062729779411764
105.265,0.017,196.25,2.941176470588235,0.6,-0.026124961703431374
105.281,0.016,196.0,-0.18382352941176486,0.6,-0.0263427734375
105.297,0.016,196.0,-0.18382352941176486,0.6,-0.025595990349264706
105.314,0.017,196.0,-0.18382352941176486,0.6,-0.026311657475490195
105.33,0.016,196.0,-0.18382352941176486,0.6,-0.026093845741421567
105.347,0.017,196.0,-3.125,0.6,-0.025813802083333334
105.363,0.016,196.0,0.0,0.6,-0.024724743412990195
105.379,0.016,196.0,0.0,0.6,-0.025564874387254903
105.396,0.017,196.0,0.0,0.6,-0.026156077665441178
105.412,0.016,196.0,0.0,0.6,-0.025440410539215686
105.429,0.017,196.0,0.0,0.6,-0.026124961703431374
105.445,0.016,196.5,6.25,0.6,-0.026093845741421567
105.461,0.016,196.0,0.0,0.6,-0.026156077665441178
105.478,0.017,196.0,0.0,0.6,-0.025098134957107842
105.494,0.016,196.25,3.125,0.6,-0.02593826593137255
105.51,0.016,196.0,0.0,0.6,-0.025969381893382354
105.527,0.017,196.0,-6.25,0.6,-0.025595990349264706
105.543,0.016,196.0,0.0,0.6,-0.026093845741421567
105.56,0.017,196.0,0.0,0.6,-0.02562710631127451
105.576,0.016,196.0,-3.125,0.6,-0.02593826593137255
105.592,0.016,196.0,0.0,0.6,-0.0255337584252451
105.609,0.017,196.0,0.0,0.6,-0.025658222273284313
105.625,0.016,196.0,0.0,0.6,-0.025813802083333334
105.642,0.017,196.0,0.0,0.6,-0.025813802083333334
105.658,0.016,196.0,0.0,0.6,-0.02562710631127451
105.674,0.016,196.0,0.0,0.6,-0.025969381893382354
105.691,0.017,196.0,0.0,0.6,-0.0263427734375
105.707,0.016,196.0,0.0,0.6,-0.02593826593137255
105.723,0.016,196.0,0.0,0.6,-0.025502642463235293
105.74,0.017,196.0,0.0,0.6,-0.025658222273284313
105.756,0.016,196.0,0.0,0.6,-0.025844918045343137
105.773,0.017,196.0,0.0,0.6,-0.026311657475490195
105.789,0.016,196.0,0.0,0.6,-0.025191482843137256
105.805,0.016,196.0,0.0,0.6,-0.025440410539215686
105.822,0.017,196.0,0.0,0.6,-0.0255337584252451
105.838,0.016,196.0,0.0,0.6,-0.025347062653186276
105.855,0.017,196.0,0.0,0.6,-0.026062729779411764
105.871,0.016,196.0,0.0,0.6,-0.026467237285539215
105.887,0.016,196.5,6.25,0.6,-0.026249425551470588
105.904,0.017,196.0,0.3676470588235297,0.6,-0.025969381893382354
105.92,0.016,196.0,0.3676470588235297,0.6,-0.02578268612132353
105.936,0.016,196.0,0.3676470588235297,0.6,-0.02506701899509804
105.953,0.017,196.0,0.3676470588235297,0.6,-0.025813802083333334
105.969,0.016,196.0,-5.88235294117647,0.6,-0.02587603400735294
105.986,0.017,196.0,0.0,0.6,-0.02593826593137255
106.002,0.016,196.0,0.0,0.6,-0.025347062653186276
106.018,0.016,196.0,0.0,0.6,-0.025409294577205883
106.035,0.017,196.0,0.0,0.6,-0.025035903033088235
106.051,0.016,196.0,0.0,0.6,-0.025440410539215686
106.068,0.017,196.0,0.0,0.6,-0.025409294577205883
106.084,0.016,196.0,0.0,0.6,-0.025502642463235293
106.1,0.016,196.0,0.0,0.6,-0.02578268612132353
106.117,0.017,196.0,0.0,0.6,-0.026405005361519608
106.133,0.016,196.5,6.25,0.6,-0.025907149969362744
106.149,0.016,196.0,0.0,0.6,-0.02593826593137255
106.166,0.017,196.0,0.0,0.6,-0.025844918045343137
106.182,0.016,196.0,0.0,0.6,-0.02531594669117647
106.199,0.017,196.0,0.0,0.6,-0.02562710631127451
106.215,0.016,196.0,-6.25,0.6,-0.02593826593137255
106.231,0.016,196.0,0.0,0.6,-0.02593826593137255
106.248,0.017,196.0,0.0,0.6,-0.02587603400735294
106.264,0.016,196.0,0.0,0.6,-0.025907149969362744
106.279,0.015,196.0,0.0,0.6,-0.026093845741421567
106.296,0.017,196.25,2.941176470588235,0.6,-0.0263427734375
106.312,0.016,196.25,2.941176470588235,0.6,-0.0263427734375
106.329,0.017,196.0,0.0,0.6,-0.02547152650122549
106.345,0.016,196.0,0.0,0.6,-0.02562710631127451
106.362,0.017,196.0,0.0,0.6,-0.025689338235294117
106.378,0.016,196.0,-2.941176470588235,0.6,-0.026467237285539215
106.394,0.016,196.0,-2.941176470588235,0.6,-0.026062729779411764
106.411,0.017,196.0,0.0,0.6,-0.02656058517156863
106.427,0.016,196.0,0.0,0.6,-0.02578268612132353
106.443,0.016,196.0,0.0,0.6,-0.02643612132352941
106.46,0.017,196.0,0.0,0.6,-0.026000497855392157
106.476,0.016,196.0,0.0,0.6,-0.026000497855392157
106.492,0.016,196.0,0.0,0.6,-0.025129250919117645
106.509,0.017,196.0,0.0,0.6,-0.02578268612132353
106.525,0.016,196.0,0.0,0.6,-0.026124961703431374
106.542,0.017,196.0,0.0,0.6,-0.025564874387254903
106.558,0.016,196.0,0.0,0.6,-0.025658222273284313
106.574,0.016,196.0,0.0,0.6,-0.025689338235294117
106.591,0.017,196.0,0.0,0.6,-0.025595990349264706
106.607,0.016,196.0,0.0,0.6,-0.02628054151348039
106.624,0.017,196.0,0.0,0.6,-0.025813802083333334
106.64,0.016,196.0,0.0,0.6,-0.02603161381740196
106.656,0.016,196.0,0.0,0.6,-0.025595990349264706
106.673,0.017,196.0,0.0,0.6,-0.025658222273284313
106.689,0.016,196.0,0.0,0.6,-0.025284830729166666
106.705,0.016,196.0,0.0,0.6,-0.02643612132352941
106.722,0.017,196.0,0.0,0.6,-0.026093845741421567
106.738,0.016,196.0,0.0,0.6,-0.026778396905637256
106.755,0.017,196.0,0.0,0.6,-0.02578268612132353
106.771,0.016,196.0,0.0,0.6,-0.02547152650122549
106.787,0.016,196.0,0.0,0.6,-0.026840628829656862
106.804,0.017,196.0,0.0,0.6,-0.026093845741421567
106.82,0.016,196.0,0.0,0.6,-0.026622817095588235
106.837,0.017,196.0,0.0,0.6,-0.02537817861519608
106.853,0.016,195.75,-3.125,0.6,-0.025284830729166666
106.869,0.016,196.0,0.0,0.6,-0.026124961703431374
106.886,0.017,196.0,0.0,0.6,-0.02562710631127451
106.902,0.016,196.0,0.0,0.6,-0.025502642463235293
106.918,0.016,196.0,0.0,0.6,-0.025658222273284313
106.935,0.017,196.0,3.125,0.6,-0.025907149969362744
106.951,0.016,196.0,0.0,0.6,-0.025751570159313727
106.968,0.017,196.0,0.0,0.6,-0.02578268612132353
106.984,0.016,196.0,0.0,0.6,-0.02572045419730392
107.0,0.016,196.0,0.0,0.6,-0.02618719362745098
107.017,0.017,196.0,0.0,0.6,-0.025409294577205883
107.033,0.016,196.0,0.0,0.6,-0.0263427734375
107.05,0.017,196.0,0.0,0.6,-0.025751570159313727
107.066,0.016,196.0,0.0,0.6,-0.025595990349264706
107.082,0.016,196.0,0.0,0.6,-0.02537817861519608
107.099,0.017,196.0,0.0,0.6,-0.025969381893382354
107.115,0.016,196.0,0.0,0.6,-0.025907149969362744
107.131,0.016,196.0,0.0,0.6,-0.025689338235294117
107.148,0.017,196.0,0.0,0.6,-0.02522259880514706
107.164,0.016,196.0,0.0,0.6,-0.026124961703431374
107.181,0.017,196.0,0.0,0.6,-0.02578268612132353
107.197,0.016,196.0,0.0,0.6,-0.02628054151348039
107.213,0.016,196.0,0.0,0.6,-0.025907149969362744
107.23,0.017,196.0,0.0,0.6,-0.026093845741421567
107.246,0.016,196.0,0.0,0.6,-0.025004787071078432
107.263,0.017,196.25,2.941176470588235,0.6,-0.02618719362745098
107.279,0.016,196.25,2.941176470588235,0.6,-0.026093845741421567
107.295,0.016,196.0,-0.18382352941176486,0.6,-0.025844918045343137
107.312,0.017,196.0,-0.18382352941176486,0.6,-0.026000497855392157
107.328,0.016,196.0,-0.18382352941176486,0.6,-0.02578268612132353
107.344,0.016,196.25,0.0,0.6,-0.025689338235294117
107.361,0.017,196.0,-2.941176470588235,0.6,-0.02562710631127451
107.377,0.016,196.0,0.18382352941176486,0.6,-0.025969381893382354
107.394,0.017,196.0,0.18382352941176486,0.6,-0.02578268612132353
107.41,0.016,196.0,0.18382352941176486,0.6,-0.026156077665441178
107.426,0.016,196.0,-2.941176470588235,0.6,-0.02587603400735294
107.443,0.017,196.0,0.0,0.6,-0.02572045419730392
107.459,0.016,196.0,0.0,0.6,-0.024818091299019608
107.476,0.017,196.0,0.0,0.6,-0.026124961703431374
107.492,0.016,196.0,0.0,0.6,-0.026249425551470588
107.508,0.016,196.0,0.0,0.6,-0.025253714767156862
107.525,0.017,196.0,0.0,0.6,-0.0263427734375
107.541,0.016,196.0,0.0,0.6,-0.02578268612132353
107.557,0.016,196.5,6.25,0.6,-0.026062729779411764
107.574,0.017,196.0,0.3676470588235297,0.6,-0.025595990349264706
107.59,0.016,196.0,0.3676470588235297,0.6,-0.02562710631127451
107.607,0.017,196.0,0.3676470588235297,0.6,-0.025129250919117645
