time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
36.448,287.5,76.0,-0.025689338235294117,9.803921568627451E-6
36.464,287.75,76.0,-0.02578268612132353,2.941176470588235E-5
36.481,288.0,76.0,-0.02587603400735294,9.803921568627451E-6
36.497,287.75,75.5,-0.025595990349264706,9.803921568627451E-6
36.513,288.0,76.0,-0.025813802083333334,2.941176470588235E-5
36.53,287.75,75.75,-0.02587603400735294,2.941176470588235E-5
36.546,287.75,76.0,-0.02578268612132353,1.9607843137254903E-5
36.562,287.75,76.0,-0.025564874387254903,9.803921568627451E-6
36.579,287.5,76.0,-0.025844918045343137,1.9607843137254903E-5
36.595,287.75,76.0,-0.025813802083333334,1.9607843137254903E-5
36.611,287.75,77.25,-0.025658222273284313,2.941176470588235E-5
36.628,288.0,76.0,-0.026062729779411764,9.803921568627451E-6
36.644,288.0,76.0,-0.025813802083333334,2.941176470588235E-5
36.661,287.75,76.0,-0.02572045419730392,1.9607843137254903E-5
36.677,287.5,76.0,-0.02578268612132353,1.9607843137254903E-5
36.693,287.75,76.0,-0.025844918045343137,9.803921568627451E-6
36.709,288.0,76.0,-0.02547152650122549,9.803921568627451E-6
36.725,287.75,76.0,-0.025564874387254903,9.803921568627451E-6
36.742,287.75,76.0,-0.02593826593137255,3.9215686274509805E-5
36.759,287.75,76.0,-0.025907149969362744,0.0
36.775,288.0,76.0,-0.025440410539215686,9.803921568627451E-6
36.791,288.0,77.25,-0.026093845741421567,2.941176470588235E-5
36.807,288.0,77.25,-0.026124961703431374,1.9607843137254903E-5
36.824,288.0,75.75,-0.02562710631127451,9.803921568627451E-6
36.84,287.75,76.0,-0.026156077665441178,3.9215686274509805E-5
36.856,287.75,76.0,-0.026405005361519608,3.9215686274509805E-5
36.873,287.75,76.0,-0.026000497855392157,2.941176470588235E-5
36.889,287.75,75.75,-0.02537817861519608,1.9607843137254903E-5
36.906,287.5,76.0,-0.026062729779411764,2.941176470588235E-5
36.922,288.0,76.0,-0.025689338235294117,1.9607843137254903E-5
36.938,287.5,76.0,-0.025844918045343137,1.9607843137254903E-5
36.955,288.0,75.75,-0.026156077665441178,1.9607843137254903E-5
36.971,287.75,76.0,-0.0255337584252451,1.9607843137254903E-5
36.987,287.75,77.25,-0.025689338235294117,9.803921568627451E-6
37.004,287.75,76.0,-0.025969381893382354,3.9215686274509805E-5
37.02,287.75,76.0,-0.025440410539215686,1.9607843137254903E-5
37.037,287.75,76.0,-0.025907149969362744,1.9607843137254903E-5
37.053,288.0,76.0,-0.02618719362745098,2.941176470588235E-5
37.069,287.75,76.0,-0.02547152650122549,1.9607843137254903E-5
37.086,288.0,75.75,-0.025907149969362744,2.941176470588235E-5
37.102,287.75,76.0,-0.025658222273284313,1.9607843137254903E-5
37.119,287.5,76.0,-0.02578268612132353,2.941176470588235E-5
37.135,288.0,76.0,-0.0255337584252451,1.9607843137254903E-5
37.151,287.75,76.0,-0.02587603400735294,2.941176470588235E-5
37.168,287.75,76.0,-0.0255337584252451,0.0
37.184,288.0,77.25,-0.02547152650122549,9.803921568627451E-6
37.2,287.75,76.0,-0.026093845741421567,1.9607843137254903E-5
37.217,287.5,76.0,-0.02562710631127451,1.9607843137254903E-5
37.233,287.75,76.0,-0.025564874387254903,1.9607843137254903E-5
37.25,288.0,75.75,-0.02587603400735294,1.9607843137254903E-5
37.266,287.75,76.0,-0.026373889399509805,1.9607843137254903E-5
37.282,287.75,75.75,-0.025502642463235293,1.9607843137254903E-5
37.299,288.0,76.0,-0.02587603400735294,0.0
37.315,287.75,76.0,-0.02531594669117647,1.9607843137254903E-5
37.332,287.75,75.75,-0.025658222273284313,0.0
37.348,287.5,76.0,-0.02593826593137255,2.941176470588235E-5
37.364,287.75,77.25,-0.02572045419730392,9.803921568627451E-6
37.381,288.0,76.0,-0.02562710631127451,9.803921568627451E-6
37.397,287.75,76.0,-0.025907149969362744,1.9607843137254903E-5
37.413,287.75,76.0,-0.02578268612132353,2.941176470588235E-5
37.43,287.75,76.0,-0.02497367110906863,9.803921568627451E-6
37.446,288.0,75.75,-0.026093845741421567,1.9607843137254903E-5
37.463,288.0,76.0,-0.025751570159313727,2.941176470588235E-5
37.479,288.0,76.0,-0.025440410539215686,1.9607843137254903E-5
37.495,288.0,75.75,-0.025844918045343137,1.9607843137254903E-5
37.512,287.5,76.0,-0.025844918045343137,1.9607843137254903E-5
37.528,288.0,76.0,-0.025844918045343137,3.9215686274509805E-5
37.545,288.0,76.0,-0.02562710631127451,9.803921568627451E-6
37.561,287.5,77.25,-0.025844918045343137,9.803921568627451E-6
37.577,287.75,76.0,-0.025440410539215686,2.941176470588235E-5
37.594,288.0,76.0,-0.026062729779411764,1.9607843137254903E-5
37.61,287.75,75.75,-0.026156077665441178,1.9607843137254903E-5
37.626,287.75,76.0,-0.026311657475490195,1.9607843137254903E-5
37.643,288.0,75.75,-0.026467237285539215,1.9607843137254903E-5
37.659,288.0,75.75,-0.026062729779411764,9.803921568627451E-6
37.676,287.75,76.0,-0.026000497855392157,9.803921568627451E-6
37.692,287.75,75.75,-0.025689338235294117,1.9607843137254903E-5
37.708,288.0,75.75,-0.0255337584252451,1.9607843137254903E-5
37.725,288.0,76.0,-0.025751570159313727,1.9607843137254903E-5
37.741,288.0,77.25,-0.025751570159313727,9.803921568627451E-6
37.758,288.0,76.0,-0.025658222273284313,1.9607843137254903E-5
37.774,287.75,76.0,-0.025844918045343137,9.803921568627451E-6
37.79,288.0,76.0,-0.02578268612132353,1.9607843137254903E-5
37.807,288.0,76.0,-0.025564874387254903,9.803921568627451E-6
37.823,288.0,75.75,-0.025035903033088235,9.803921568627451E-6
37.839,287.75,76.0,-0.02547152650122549,1.9607843137254903E-5
37.856,288.0,76.0,-0.025751570159313727,1.9607843137254903E-5
37.872,287.5,76.0,-0.025813802083333334,1.9607843137254903E-5
37.889,287.75,75.75,-0.025813802083333334,2.941176470588235E-5
37.905,287.75,76.0,-0.025907149969362744,1.9607843137254903E-5
37.921,287.75,76.0,-0.026249425551470588,1.9607843137254903E-5
37.938,287.75,77.25,-0.02562710631127451,1.9607843137254903E-5
37.954,288.0,76.0,-0.0263427734375,1.9607843137254903E-5
37.97,288.0,76.0,-0.025347062653186276,1.9607843137254903E-5
37.986,288.0,76.0,-0.02537817861519608,9.803921568627451E-6
38.003,288.0,76.0,-0.025595990349264706,1.9607843137254903E-5
38.02,287.5,75.75,-0.025969381893382354,9.803921568627451E-6
38.035,287.75,75.5,-0.026000497855392157,1.9607843137254903E-5
38.052,288.0,76.0,-0.02578268612132353,1.9607843137254903E-5
38.069,287.75,76.0,-0.026093845741421567,1.9607843137254903E-5
38.085,287.5,76.0,-0.025502642463235293,2.941176470588235E-5
38.101,288.0,76.0,-0.026311657475490195,1.9607843137254903E-5
38.118,287.5,77.25,-0.02506701899509804,9.803921568627451E-6
38.133,287.75,76.0,-0.02572045419730392,9.803921568627451E-6
38.15,287.5,76.0,-0.025844918045343137,2.941176470588235E-5
38.166,287.75,76.0,-0.025689338235294117,9.803921568627451E-6
38.183,287.75,76.0,-0.02603161381740196,9.803921568627451E-6
38.199,288.0,76.0,-0.02522259880514706,9.803921568627451E-6
38.215,288.0,76.0,-0.025004787071078432,0.0
38.232,288.0,76.0,-0.026000497855392157,2.941176470588235E-5
38.248,287.75,76.0,-0.026218309589460784,9.803921568627451E-6
38.264,287.75,76.0,-0.026000497855392157,3.9215686274509805E-5
38.281,287.5,75.75,-0.02578268612132353,3.9215686274509805E-5
38.297,287.75,76.0,-0.025813802083333334,9.803921568627451E-6
38.314,287.75,77.25,-0.02572045419730392,3.9215686274509805E-5
38.33,287.75,75.75,-0.02547152650122549,9.803921568627451E-6
38.346,288.0,76.0,-0.025658222273284313,9.803921568627451E-6
38.363,287.75,76.0,-0.025844918045343137,1.9607843137254903E-5
38.379,287.75,76.0,-0.026062729779411764,1.9607843137254903E-5
38.395,287.75,76.0,-0.025347062653186276,1.9607843137254903E-5
38.412,287.75,76.0,-0.025969381893382354,1.9607843137254903E-5
38.428,287.5,75.5,-0.02593826593137255,1.9607843137254903E-5
38.445,288.0,76.0,-0.025844918045343137,0.0
38.461,288.0,75.75,-0.026093845741421567,1.9607843137254903E-5
38.477,288.0,75.5,-0.026093845741421567,2.941176470588235E-5
38.494,287.75,77.25,-0.026000497855392157,1.9607843137254903E-5
38.51,288.0,76.0,-0.025284830729166666,0.0
38.527,287.75,76.0,-0.025907149969362744,9.803921568627451E-6
38.543,287.5,76.0,-0.0255337584252451,1.9607843137254903E-5
38.559,287.5,76.0,-0.025595990349264706,0.0
38.576,287.75,76.0,-0.025969381893382354,2.941176470588235E-5
38.592,288.0,76.0,-0.02572045419730392,0.0
38.608,287.75,75.75,-0.02578268612132353,0.0
38.625,287.75,75.75,-0.025564874387254903,0.0
38.641,288.0,76.0,-0.02572045419730392,2.941176470588235E-5
38.658,288.0,76.0,-0.026373889399509805,2.941176470588235E-5
38.674,287.75,76.0,-0.025347062653186276,9.803921568627451E-6
38.69,288.0,77.25,-0.02578268612132353,9.803921568627451E-6
38.707,288.0,76.0,-0.025284830729166666,1.9607843137254903E-5
38.723,287.5,76.0,-0.0255337584252451,1.9607843137254903E-5
38.74,287.75,75.75,-0.02572045419730392,9.803921568627451E-6
38.756,287.75,75.75,-0.025751570159313727,1.9607843137254903E-5
38.772,287.75,76.0,-0.025658222273284313,9.803921568627451E-6
38.789,288.0,75.75,-0.02547152650122549,9.803921568627451E-6
38.805,288.0,76.0,-0.026249425551470588,2.941176470588235E-5
38.821,287.75,76.0,-0.02578268612132353,1.9607843137254903E-5
38.838,287.75,76.0,-0.02547152650122549,1.9607843137254903E-5
38.854,287.75,76.0,-0.02587603400735294,1.9607843137254903E-5
38.871,288.0,77.25,-0.02572045419730392,1.9607843137254903E-5
38.887,287.75,76.0,-0.02562710631127451,0.0
38.903,287.75,76.0,-0.025813802083333334,0.0
38.92,287.5,75.75,-0.02547152650122549,9.803921568627451E-6
38.936,288.0,76.0,-0.02562710631127451,9.803921568627451E-6
38.953,287.75,76.0,-0.0255337584252451,1.9607843137254903E-5
38.969,287.75,75.75,-0.02522259880514706,9.803921568627451E-6
38.985,287.5,76.0,-0.02572045419730392,2.941176470588235E-5
39.002,287.75,76.0,-0.026093845741421567,9.803921568627451E-6
39.018,288.0,76.0,-0.025969381893382354,1.9607843137254903E-5
39.034,287.75,76.0,-0.026156077665441178,9.803921568627451E-6
39.051,288.0,76.0,-0.0255337584252451,2.941176470588235E-5
39.067,287.75,77.25,-0.02603161381740196,2.941176470588235E-5
39.084,288.0,76.0,-0.026062729779411764,2.941176470588235E-5
39.1,287.5,76.0,-0.025813802083333334,9.803921568627451E-6
39.116,288.0,76.0,-0.025751570159313727,1.9607843137254903E-5
39.133,288.0,76.0,-0.025751570159313727,1.9607843137254903E-5
39.149,287.25,76.0,-0.0255337584252451,9.803921568627451E-6
39.166,287.75,75.75,-0.02593826593137255,2.941176470588235E-5
39.182,287.5,76.0,-0.025689338235294117,1.9607843137254903E-5
39.198,287.75,76.0,-0.02531594669117647,9.803921568627451E-6
39.215,287.75,75.75,-0.025564874387254903,9.803921568627451E-6
39.231,287.75,76.0,-0.02587603400735294,1.9607843137254903E-5
39.247,288.0,75.75,-0.02578268612132353,1.9607843137254903E-5
39.264,287.75,77.25,-0.025969381893382354,9.803921568627451E-6
39.28,288.0,76.0,-0.02628054151348039,3.9215686274509805E-5
39.297,287.75,76.0,-0.025969381893382354,1.9607843137254903E-5
39.313,287.5,76.0,-0.02628054151348039,1.9607843137254903E-5
39.329,287.5,75.5,-0.025564874387254903,1.9607843137254903E-5
39.346,287.75,76.0,-0.025813802083333334,1.9607843137254903E-5
39.362,287.75,76.0,-0.025658222273284313,9.803921568627451E-6
39.378,287.0,76.0,-0.02593826593137255,9.803921568627451E-6
39.395,287.0,76.0,-0.02587603400735294,9.803921568627451E-6
39.411,287.0,76.0,-0.025129250919117645,9.803921568627451E-6
39.428,287.0,76.0,-0.026156077665441178,2.941176470588235E-5
39.444,287.0,77.25,-0.025969381893382354,9.803921568627451E-6
39.46,286.75,75.75,-0.025409294577205883,1.9607843137254903E-5
39.476,286.75,76.0,-0.025844918045343137,9.803921568627451E-6
39.493,287.0,76.0,-0.02587603400735294,9.803921568627451E-6
39.509,286.5,76.0,-0.02578268612132353,1.9607843137254903E-5
39.525,286.0,76.0,-0.025191482843137256,2.941176470588235E-5
39.541,285.25,76.0,-0.02578268612132353,9.803921568627451E-6
39.558,285.0,76.0,-0.026249425551470588,1.9607843137254903E-5
39.574,284.5,76.0,-0.02531594669117647,9.803921568627451E-6
39.59,284.0,76.0,-0.026062729779411764,1.9607843137254903E-5
39.607,283.75,76.0,-0.025689338235294117,9.803921568627451E-6
39.623,283.0,76.0,-0.02649835324754902,2.941176470588235E-5
39.64,282.75,77.75,-0.02572045419730392,0.0
39.656,282.0,76.75,-0.025502642463235293,1.9607843137254903E-5
39.672,282.0,76.5,-0.025160366881127452,1.9607843137254903E-5
39.689,281.25,76.5,-0.02593826593137255,2.941176470588235E-5
39.705,280.75,76.25,-0.025844918045343137,2.941176470588235E-5
39.722,280.0,76.0,-0.026124961703431374,1.9607843137254903E-5
39.738,279.75,76.25,-0.025347062653186276,9.803921568627451E-6
39.754,278.5,76.0,-0.02578268612132353,2.941176470588235E-5
39.771,277.5,76.25,-0.025813802083333334,1.9607843137254903E-5
39.787,276.75,76.75,-0.026218309589460784,9.803921568627451E-6
39.803,275.25,77.0,-0.02593826593137255,9.803921568627451E-6
39.82,274.25,78.5,-0.025191482843137256,1.9607843137254903E-5
39.836,273.25,77.0,-0.025658222273284313,9.803921568627451E-6
39.853,271.5,77.0,-0.026062729779411764,9.803921568627451E-6
39.869,270.75,77.0,-0.02587603400735294,1.9607843137254903E-5
39.885,269.25,77.0,-0.026000497855392157,2.941176470588235E-5
39.902,268.0,77.0,-0.025844918045343137,2.941176470588235E-5
39.918,266.5,77.0,-0.025969381893382354,1.9607843137254903E-5
39.935,265.25,77.0,-0.025440410539215686,1.9607843137254903E-5
39.951,263.5,77.0,-0.02522259880514706,2.941176470588235E-5
39.967,261.75,77.5,-0.02562710631127451,1.9607843137254903E-5
39.984,260.5,77.75,-0.025844918045343137,9.803921568627451E-6
40.0,259.25,78.0,-0.025440410539215686,9.803921568627451E-6
40.016,257.25,79.75,-0.025440410539215686,1.9607843137254903E-5
40.033,256.25,78.0,-0.025502642463235293,1.9607843137254903E-5
40.049,254.5,78.0,-0.026093845741421567,2.941176470588235E-5
40.066,253.25,78.0,-0.02603161381740196,2.941176470588235E-5
40.082,251.5,78.0,-0.02562710631127451,9.803921568627451E-6
40.098,249.75,78.0,-0.02587603400735294,2.941176470588235E-5
40.115,248.0,78.0,-0.026062729779411764,1.9607843137254903E-5
40.131,246.75,78.0,-0.02562710631127451,2.941176470588235E-5
40.148,244.75,78.5,-0.02578268612132353,1.9607843137254903E-5
40.164,243.5,78.75,-0.026156077665441178,1.9607843137254903E-5
40.18,241.25,79.0,-0.025751570159313727,1.9607843137254903E-5
40.197,239.5,81.0,-0.025751570159313727,2.941176470588235E-5
40.213,237.5,79.0,-0.026000497855392157,2.941176470588235E-5
40.229,235.75,79.0,-0.02587603400735294,1.9607843137254903E-5
40.246,234.25,79.0,-0.026093845741421567,1.9607843137254903E-5
40.262,232.5,79.0,-0.02587603400735294,9.803921568627451E-6
40.279,230.5,79.25,-0.026093845741421567,2.941176470588235E-5
40.295,229.25,79.0,-0.025689338235294117,0.0
40.311,227.5,79.25,-0.026156077665441178,1.9607843137254903E-5
40.328,225.75,79.75,-0.0255337584252451,9.803921568627451E-6
40.344,224.5,80.0,-0.025502642463235293,1.9607843137254903E-5
40.361,222.5,80.0,-0.02531594669117647,0.0
40.377,221.0,80.0,-0.025907149969362744,2.941176470588235E-5
40.393,219.0,82.25,-0.025689338235294117,9.803921568627451E-6
40.41,217.25,80.0,-0.025409294577205883,2.941176470588235E-5
40.426,215.75,80.0,-0.02578268612132353,1.9607843137254903E-5
40.442,214.25,80.0,-0.025907149969362744,2.941176470588235E-5
40.459,212.75,80.5,-0.02537817861519608,1.9607843137254903E-5
40.475,211.5,81.0,-0.025689338235294117,1.9607843137254903E-5
40.492,210.25,81.0,-0.026062729779411764,9.803921568627451E-6
40.508,208.75,81.0,-0.02572045419730392,1.9607843137254903E-5
40.524,207.75,81.0,-0.0255337584252451,1.9607843137254903E-5
40.541,207.0,81.0,-0.02578268612132353,1.9607843137254903E-5
40.557,205.75,81.0,-0.025969381893382354,1.9607843137254903E-5
40.574,204.75,83.75,-0.025969381893382354,9.803921568627451E-6
40.59,203.5,81.0,-0.026000497855392157,3.9215686274509805E-5
40.606,202.5,81.0,-0.025160366881127452,9.803921568627451E-6
40.623,201.5,81.0,-0.026000497855392157,2.941176470588235E-5
40.639,200.5,81.0,-0.025347062653186276,9.803921568627451E-6
40.655,199.75,81.5,-0.02618719362745098,3.9215686274509805E-5
40.672,198.75,81.75,-0.025284830729166666,9.803921568627451E-6
40.688,198.0,81.75,-0.0255337584252451,2.941176470588235E-5
40.705,197.25,81.5,-0.026249425551470588,1.9607843137254903E-5
40.721,196.25,82.0,-0.02562710631127451,2.941176470588235E-5
40.737,195.5,82.0,-0.0255337584252451,9.803921568627451E-6
40.754,195.0,82.0,-0.02603161381740196,2.941176470588235E-5
40.77,194.0,84.75,-0.02547152650122549,1.9607843137254903E-5
40.786,193.5,82.0,-0.026124961703431374,1.9607843137254903E-5
40.803,193.0,82.0,-0.025502642463235293,1.9607843137254903E-5
40.819,192.0,82.0,-0.0255337584252451,9.803921568627451E-6
40.835,191.5,81.75,-0.0263427734375,1.9607843137254903E-5
40.852,191.0,82.0,-0.025751570159313727,1.9607843137254903E-5
40.868,190.5,82.0,-0.025502642463235293,1.9607843137254903E-5
40.885,190.0,82.0,-0.02562710631127451,9.803921568627451E-6
40.901,189.5,81.5,-0.025564874387254903,9.803921568627451E-6
40.917,189.0,81.0,-0.025813802083333334,2.941176470588235E-5
40.933,188.25,81.0,-0.025658222273284313,9.803921568627451E-6
40.949,188.0,81.0,-0.02578268612132353,1.9607843137254903E-5
40.966,187.75,83.75,-0.025595990349264706,9.803921568627451E-6
40.982,187.0,81.0,-0.025813802083333334,2.941176470588235E-5
40.998,186.25,81.0,-0.025907149969362744,1.9607843137254903E-5
41.015,186.0,81.0,-0.026311657475490195,2.941176470588235E-5
41.031,185.0,81.0,-0.025284830729166666,0.0
41.048,184.75,81.0,-0.025751570159313727,2.941176470588235E-5
41.064,184.0,81.0,-0.026093845741421567,9.803921568627451E-6
41.08,183.25,81.0,-0.025502642463235293,9.803921568627451E-6
41.097,182.75,81.0,-0.025502642463235293,0.0
41.113,182.0,80.75,-0.02618719362745098,1.9607843137254903E-5
41.13,181.5,80.5,-0.02587603400735294,9.803921568627451E-6
41.146,180.75,83.0,-0.025658222273284313,2.941176470588235E-5
41.162,179.5,80.5,-0.025658222273284313,9.803921568627451E-6
41.179,179.5,80.75,-0.025689338235294117,0.0
41.195,178.25,81.0,-0.026124961703431374,1.9607843137254903E-5
41.211,177.75,80.5,-0.02587603400735294,1.9607843137254903E-5
41.228,177.0,80.5,-0.025409294577205883,1.9607843137254903E-5
41.244,176.25,80.25,-0.02497367110906863,9.803921568627451E-6
41.261,175.0,80.5,-0.025595990349264706,0.0
41.277,174.0,80.0,-0.026062729779411764,2.941176470588235E-5
41.293,174.0,80.0,-0.02618719362745098,2.941176470588235E-5
41.31,173.0,80.0,-0.025844918045343137,1.9607843137254903E-5
41.326,172.25,80.0,-0.025658222273284313,9.803921568627451E-6
41.343,171.75,82.5,-0.02587603400735294,1.9607843137254903E-5
41.359,170.5,80.0,-0.02572045419730392,2.941176470588235E-5
41.375,170.0,80.0,-0.025658222273284313,9.803921568627451E-6
41.392,169.5,80.0,-0.025907149969362744,1.9607843137254903E-5
41.408,168.75,80.0,-0.025409294577205883,0.0
41.424,168.0,80.25,-0.025751570159313727,2.941176470588235E-5
41.441,167.5,80.0,-0.026311657475490195,9.803921568627451E-6
41.457,167.0,80.0,-0.025347062653186276,2.941176470588235E-5
41.474,166.0,80.75,-0.026000497855392157,1.9607843137254903E-5
41.49,165.5,80.0,-0.02618719362745098,0.0
41.506,164.75,80.0,-0.025284830729166666,2.941176470588235E-5
41.523,164.0,82.5,-0.0255337584252451,9.803921568627451E-6
41.539,164.0,80.0,-0.02587603400735294,1.9607843137254903E-5
41.556,163.0,80.0,-0.025440410539215686,9.803921568627451E-6
41.572,163.0,80.0,-0.026093845741421567,1.9607843137254903E-5
41.588,162.75,80.0,-0.026000497855392157,2.941176470588235E-5
41.605,162.0,80.0,-0.025502642463235293,0.0
41.621,162.0,80.0,-0.02562710631127451,1.9607843137254903E-5
41.637,161.75,80.0,-0.02593826593137255,9.803921568627451E-6
41.654,162.0,80.0,-0.026062729779411764,3.9215686274509805E-5
41.67,161.0,80.0,-0.025284830729166666,9.803921568627451E-6
41.687,161.5,80.0,-0.02603161381740196,2.941176470588235E-5
41.703,161.0,80.0,-0.025658222273284313,9.803921568627451E-6
