time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
26.163,287.0,75.75,-0.026000497855392157,1.9607843137254903E-5
26.179,287.0,75.5,-0.02562710631127451,1.9607843137254903E-5
26.196,286.75,75.5,-0.026093845741421567,9.803921568627451E-6
26.212,287.0,76.0,-0.02537817861519608,1.9607843137254903E-5
26.228,287.0,75.75,-0.026062729779411764,2.941176470588235E-5
26.245,287.0,76.75,-0.025658222273284313,9.803921568627451E-6
26.261,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
26.277,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
26.294,287.0,76.0,-0.02656058517156863,1.9607843137254903E-5
26.31,287.0,75.5,-0.025751570159313727,0.0
26.327,287.0,75.25,-0.025440410539215686,1.9607843137254903E-5
26.343,287.0,75.5,-0.026124961703431374,9.803921568627451E-6
26.359,287.0,75.25,-0.02603161381740196,3.9215686274509805E-5
26.376,287.0,75.5,-0.025004787071078432,1.9607843137254903E-5
26.392,287.0,75.5,-0.025689338235294117,9.803921568627451E-6
26.409,287.0,75.5,-0.025844918045343137,2.941176470588235E-5
26.425,287.0,76.5,-0.02593826593137255,1.9607843137254903E-5
26.441,287.0,75.5,-0.02587603400735294,1.9607843137254903E-5
26.458,287.0,75.5,-0.025689338235294117,9.803921568627451E-6
26.474,287.0,75.5,-0.025844918045343137,2.941176470588235E-5
26.49,287.0,75.5,-0.02562710631127451,2.941176470588235E-5
26.507,287.0,75.5,-0.025409294577205883,3.9215686274509805E-5
26.523,287.0,75.25,-0.025564874387254903,9.803921568627451E-6
26.54,287.0,75.75,-0.025253714767156862,2.941176470588235E-5
26.556,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
26.572,286.5,75.75,-0.025689338235294117,2.941176470588235E-5
26.589,286.5,75.75,-0.025751570159313727,1.9607843137254903E-5
26.605,286.75,75.5,-0.025751570159313727,9.803921568627451E-6
26.622,286.75,76.75,-0.025658222273284313,1.9607843137254903E-5
26.638,287.0,75.5,-0.025658222273284313,1.9607843137254903E-5
26.654,287.0,75.75,-0.02572045419730392,9.803921568627451E-6
26.671,287.0,76.0,-0.025595990349264706,1.9607843137254903E-5
26.687,287.0,75.75,-0.025969381893382354,2.941176470588235E-5
26.703,287.0,75.5,-0.026000497855392157,3.9215686274509805E-5
26.72,287.0,75.25,-0.026000497855392157,2.941176470588235E-5
26.736,287.0,75.75,-0.025409294577205883,9.803921568627451E-6
26.753,287.0,75.25,-0.025844918045343137,1.9607843137254903E-5
26.769,286.75,75.5,-0.026124961703431374,2.941176470588235E-5
26.785,286.5,75.75,-0.025813802083333334,1.9607843137254903E-5
26.802,287.0,77.0,-0.026124961703431374,2.941176470588235E-5
26.818,287.0,75.5,-0.025844918045343137,2.941176470588235E-5
26.834,286.75,75.75,-0.025907149969362744,9.803921568627451E-6
26.851,286.5,75.75,-0.025907149969362744,2.941176470588235E-5
26.867,287.0,75.5,-0.0263427734375,2.941176470588235E-5
26.884,287.0,75.5,-0.025658222273284313,2.941176470588235E-5
26.9,287.0,75.25,-0.025004787071078432,1.9607843137254903E-5
26.916,287.0,76.0,-0.02562710631127451,1.9607843137254903E-5
26.933,287.0,75.75,-0.02587603400735294,2.941176470588235E-5
26.949,287.0,76.0,-0.02572045419730392,2.941176470588235E-5
26.966,287.0,75.75,-0.026124961703431374,1.9607843137254903E-5
26.982,287.0,75.5,-0.025409294577205883,9.803921568627451E-6
26.998,287.0,76.75,-0.026218309589460784,2.941176470588235E-5
27.015,286.75,75.75,-0.025502642463235293,9.803921568627451E-6
27.031,287.0,75.75,-0.025347062653186276,0.0
27.047,287.0,75.5,-0.026156077665441178,1.9607843137254903E-5
27.064,287.0,75.75,-0.02587603400735294,2.941176470588235E-5
27.079,287.0,75.0,-0.02603161381740196,3.9215686274509805E-5
27.096,287.0,75.75,-0.025595990349264706,9.803921568627451E-6
27.112,287.0,75.75,-0.025564874387254903,1.9607843137254903E-5
27.129,287.0,76.0,-0.025658222273284313,2.941176470588235E-5
27.145,287.0,76.0,-0.0255337584252451,0.0
27.161,287.0,76.0,-0.02531594669117647,9.803921568627451E-6
27.178,287.0,77.0,-0.025595990349264706,0.0
27.194,287.0,76.0,-0.02628054151348039,1.9607843137254903E-5
27.21,287.0,75.75,-0.026124961703431374,1.9607843137254903E-5
27.227,286.5,75.75,-0.02578268612132353,2.941176470588235E-5
27.243,287.0,75.5,-0.025658222273284313,1.9607843137254903E-5
27.26,287.0,75.75,-0.02593826593137255,9.803921568627451E-6
27.276,287.0,75.5,-0.02547152650122549,9.803921568627451E-6
27.292,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
27.309,287.0,75.25,-0.025191482843137256,9.803921568627451E-6
27.325,287.0,75.5,-0.0255337584252451,9.803921568627451E-6
27.341,287.0,75.75,-0.02522259880514706,3.9215686274509805E-5
27.358,287.0,75.5,-0.026062729779411764,1.9607843137254903E-5
27.374,287.0,76.25,-0.025440410539215686,3.9215686274509805E-5
27.391,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
27.407,287.0,75.75,-0.025658222273284313,9.803921568627451E-6
27.423,287.0,75.75,-0.02578268612132353,1.9607843137254903E-5
27.44,287.0,75.75,-0.025440410539215686,9.803921568627451E-6
27.456,287.0,76.0,-0.02628054151348039,2.941176470588235E-5
27.472,287.0,75.75,-0.02547152650122549,0.0
27.489,286.75,75.5,-0.026062729779411764,1.9607843137254903E-5
27.505,286.75,75.75,-0.0263427734375,9.803921568627451E-6
27.522,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
27.538,287.0,75.75,-0.02537817861519608,1.9607843137254903E-5
27.554,287.0,75.75,-0.025813802083333334,2.941176470588235E-5
27.571,287.0,76.75,-0.026000497855392157,1.9607843137254903E-5
27.587,287.0,75.5,-0.025160366881127452,1.9607843137254903E-5
27.604,286.5,75.75,-0.025844918045343137,0.0
27.62,287.0,76.0,-0.02547152650122549,3.9215686274509805E-5
27.636,286.0,75.75,-0.02522259880514706,1.9607843137254903E-5
27.653,286.25,75.5,-0.025595990349264706,9.803921568627451E-6
27.669,287.0,75.75,-0.025844918045343137,1.9607843137254903E-5
27.685,287.0,75.75,-0.026093845741421567,3.9215686274509805E-5
27.702,287.0,75.5,-0.02572045419730392,2.941176470588235E-5
27.718,286.5,76.0,-0.025502642463235293,1.9607843137254903E-5
27.735,287.0,75.75,-0.025502642463235293,2.941176470588235E-5
27.751,287.0,76.75,-0.025844918045343137,1.9607843137254903E-5
27.767,287.0,75.75,-0.025502642463235293,9.803921568627451E-6
27.784,287.0,76.0,-0.026311657475490195,2.941176470588235E-5
27.8,286.5,75.25,-0.02562710631127451,1.9607843137254903E-5
27.817,286.5,75.5,-0.025907149969362744,1.9607843137254903E-5
27.833,286.25,75.75,-0.026000497855392157,9.803921568627451E-6
27.849,287.0,75.5,-0.025751570159313727,1.9607843137254903E-5
27.866,287.0,75.75,-0.02587603400735294,1.9607843137254903E-5
27.882,287.0,75.75,-0.025813802083333334,0.0
27.898,287.0,75.75,-0.025907149969362744,2.941176470588235E-5
27.915,287.0,76.0,-0.025160366881127452,1.9607843137254903E-5
27.931,287.0,77.0,-0.025502642463235293,9.803921568627451E-6
27.948,286.75,75.5,-0.026218309589460784,2.941176470588235E-5
27.964,287.0,75.75,-0.02593826593137255,1.9607843137254903E-5
27.98,286.5,75.5,-0.025347062653186276,1.9607843137254903E-5
27.997,287.0,75.5,-0.02547152650122549,1.9607843137254903E-5
28.013,287.0,75.5,-0.025347062653186276,9.803921568627451E-6
28.03,287.0,75.5,-0.026093845741421567,1.9607843137254903E-5
28.046,287.0,75.5,-0.02649835324754902,2.941176470588235E-5
28.062,287.0,75.75,-0.025409294577205883,2.941176470588235E-5
28.079,287.0,75.75,-0.025907149969362744,2.941176470588235E-5
28.095,287.0,75.75,-0.02618719362745098,1.9607843137254903E-5
28.111,286.5,75.5,-0.025751570159313727,9.803921568627451E-6
28.128,287.0,77.25,-0.02618719362745098,2.941176470588235E-5
28.144,287.0,75.5,-0.025969381893382354,9.803921568627451E-6
28.161,287.0,75.5,-0.025751570159313727,0.0
28.177,287.0,75.75,-0.02562710631127451,3.9215686274509805E-5
28.193,287.0,75.75,-0.025969381893382354,1.9607843137254903E-5
28.21,286.75,75.5,-0.026093845741421567,9.803921568627451E-6
28.226,287.0,75.5,-0.026000497855392157,9.803921568627451E-6
28.242,287.0,76.0,-0.02562710631127451,2.941176470588235E-5
28.259,287.0,75.5,-0.025564874387254903,0.0
28.275,287.0,75.5,-0.025595990349264706,0.0
28.292,287.0,75.5,-0.025751570159313727,0.0
28.308,287.0,77.0,-0.02537817861519608,9.803921568627451E-6
28.324,287.0,75.5,-0.02547152650122549,9.803921568627451E-6
28.341,287.0,76.0,-0.025658222273284313,1.9607843137254903E-5
28.357,286.5,75.75,-0.025969381893382354,0.0
28.374,287.0,75.25,-0.02537817861519608,0.0
28.39,287.0,75.5,-0.0255337584252451,2.941176470588235E-5
28.405,287.0,75.0,-0.025689338235294117,9.803921568627451E-6
28.422,287.0,75.75,-0.02562710631127451,1.9607843137254903E-5
28.439,287.0,75.5,-0.025813802083333334,9.803921568627451E-6
28.455,287.0,76.0,-0.026000497855392157,1.9607843137254903E-5
28.471,287.0,75.5,-0.02547152650122549,2.941176470588235E-5
28.488,287.0,75.5,-0.02572045419730392,2.941176470588235E-5
28.504,287.0,77.0,-0.026093845741421567,9.803921568627451E-6
28.52,287.0,75.5,-0.02618719362745098,1.9607843137254903E-5
28.536,287.0,75.75,-0.025844918045343137,1.9607843137254903E-5
28.553,287.0,75.5,-0.02562710631127451,1.9607843137254903E-5
28.569,287.0,76.0,-0.0255337584252451,9.803921568627451E-6
28.586,287.0,75.5,-0.02603161381740196,2.941176470588235E-5
28.602,287.0,75.5,-0.026124961703431374,0.0
28.618,287.0,75.5,-0.024755859375,1.9607843137254903E-5
28.635,287.0,75.75,-0.025440410539215686,9.803921568627451E-6
28.651,287.0,75.75,-0.025689338235294117,1.9607843137254903E-5
28.667,287.0,75.75,-0.025844918045343137,2.941176470588235E-5
28.684,286.5,75.5,-0.025595990349264706,1.9607843137254903E-5
28.7,286.75,76.75,-0.02506701899509804,1.9607843137254903E-5
28.717,286.5,75.75,-0.026093845741421567,2.941176470588235E-5
28.733,286.75,75.75,-0.025253714767156862,9.803921568627451E-6
28.749,287.0,76.0,-0.02572045419730392,2.941176470588235E-5
28.766,287.0,75.75,-0.0255337584252451,1.9607843137254903E-5
28.782,287.0,75.75,-0.02603161381740196,3.9215686274509805E-5
28.799,287.0,75.75,-0.026093845741421567,1.9607843137254903E-5
28.815,287.0,75.25,-0.02522259880514706,1.9607843137254903E-5
28.831,287.0,75.75,-0.02578268612132353,2.941176470588235E-5
28.848,287.0,75.75,-0.0255337584252451,1.9607843137254903E-5
28.864,287.0,75.25,-0.02572045419730392,0.0
28.88,287.0,77.0,-0.025844918045343137,2.941176470588235E-5
28.897,287.0,75.75,-0.025595990349264706,2.941176470588235E-5
28.913,286.5,75.75,-0.025502642463235293,1.9607843137254903E-5
28.93,286.75,75.5,-0.02547152650122549,1.9607843137254903E-5
28.946,287.0,75.75,-0.025907149969362744,9.803921568627451E-6
28.962,287.0,75.5,-0.026373889399509805,1.9607843137254903E-5
28.979,287.0,75.25,-0.025969381893382354,1.9607843137254903E-5
28.995,287.0,75.75,-0.025969381893382354,0.0
29.012,287.0,75.75,-0.025409294577205883,0.0
29.028,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
29.044,287.0,75.5,-0.025969381893382354,2.941176470588235E-5
29.061,287.0,75.75,-0.025284830729166666,9.803921568627451E-6
29.077,287.0,76.75,-0.025595990349264706,0.0
29.093,287.0,75.5,-0.025844918045343137,0.0
29.11,287.0,75.5,-0.025347062653186276,9.803921568627451E-6
29.126,286.75,75.75,-0.0255337584252451,9.803921568627451E-6
29.143,287.0,76.0,-0.02562710631127451,1.9607843137254903E-5
29.159,287.0,75.75,-0.02593826593137255,9.803921568627451E-6
29.175,286.75,75.75,-0.025284830729166666,9.803921568627451E-6
29.192,286.75,75.75,-0.025969381893382354,2.941176470588235E-5
29.208,287.0,75.75,-0.02587603400735294,1.9607843137254903E-5
29.225,287.0,75.5,-0.02572045419730392,9.803921568627451E-6
29.241,287.0,75.25,-0.026000497855392157,2.941176470588235E-5
29.257,287.0,77.0,-0.025191482843137256,9.803921568627451E-6
29.274,287.0,75.75,-0.025813802083333334,0.0
29.29,287.0,75.75,-0.026249425551470588,3.9215686274509805E-5
29.306,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
29.323,286.75,75.5,-0.026093845741421567,2.941176470588235E-5
29.339,286.75,75.75,-0.025907149969362744,1.9607843137254903E-5
29.356,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
29.372,287.0,75.5,-0.025502642463235293,9.803921568627451E-6
29.388,287.0,75.5,-0.0255337584252451,1.9607843137254903E-5
29.405,287.0,75.5,-0.026062729779411764,0.0
29.421,287.0,75.5,-0.02497367110906863,0.0
29.438,287.0,76.0,-0.025844918045343137,9.803921568627451E-6
29.454,287.0,77.0,-0.02593826593137255,1.9607843137254903E-5
29.47,286.5,75.75,-0.02522259880514706,9.803921568627451E-6
29.487,287.0,75.75,-0.025595990349264706,9.803921568627451E-6
29.503,287.0,75.75,-0.025751570159313727,2.941176470588235E-5
29.519,287.0,75.75,-0.02593826593137255,3.9215686274509805E-5
29.536,286.75,75.5,-0.02578268612132353,0.0
29.552,287.0,75.5,-0.02572045419730392,9.803921568627451E-6
29.569,287.0,75.75,-0.025658222273284313,9.803921568627451E-6
29.585,287.0,75.5,-0.025751570159313727,9.803921568627451E-6
29.601,287.0,75.75,-0.026405005361519608,2.941176470588235E-5
29.618,287.0,75.5,-0.02572045419730392,2.941176470588235E-5
29.634,287.0,76.75,-0.02562710631127451,1.9607843137254903E-5
29.65,287.0,75.75,-0.026124961703431374,0.0
29.667,287.0,75.75,-0.02587603400735294,3.9215686274509805E-5
29.683,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
29.7,287.0,76.0,-0.025907149969362744,1.9607843137254903E-5
29.716,286.25,75.75,-0.025658222273284313,9.803921568627451E-6
29.732,287.0,75.75,-0.02578268612132353,2.941176470588235E-5
29.749,286.0,75.25,-0.026093845741421567,1.9607843137254903E-5
29.765,287.0,76.0,-0.025813802083333334,1.9607843137254903E-5
29.782,286.5,75.5,-0.02587603400735294,9.803921568627451E-6
29.798,287.0,75.5,-0.02587603400735294,1.9607843137254903E-5
29.814,287.0,75.75,-0.02572045419730392,3.9215686274509805E-5
29.831,287.0,77.0,-0.0255337584252451,9.803921568627451E-6
29.847,287.0,76.0,-0.025595990349264706,9.803921568627451E-6
29.863,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
29.88,287.0,75.5,-0.02562710631127451,1.9607843137254903E-5
29.896,287.0,75.5,-0.025191482843137256,1.9607843137254903E-5
29.912,287.0,75.5,-0.02484920726102941,9.803921568627451E-6
29.928,287.0,75.75,-0.02572045419730392,2.941176470588235E-5
29.944,287.0,75.5,-0.0263427734375,3.9215686274509805E-5
29.961,286.5,75.5,-0.025347062653186276,9.803921568627451E-6
29.977,287.0,75.75,-0.026062729779411764,1.9607843137254903E-5
29.994,287.0,75.5,-0.02587603400735294,1.9607843137254903E-5
30.01,287.0,76.75,-0.026000497855392157,2.941176470588235E-5
30.026,287.0,75.5,-0.025595990349264706,9.803921568627451E-6
30.043,287.0,75.75,-0.025564874387254903,9.803921568627451E-6
30.059,287.0,75.25,-0.025440410539215686,1.9607843137254903E-5
30.075,287.0,76.0,-0.02562710631127451,9.803921568627451E-6
30.092,287.0,75.75,-0.026000497855392157,2.941176470588235E-5
30.108,287.0,75.25,-0.025440410539215686,0.0
30.125,287.0,75.75,-0.02562710631127451,1.9607843137254903E-5
30.141,287.0,75.75,-0.026062729779411764,2.941176470588235E-5
30.157,286.25,75.5,-0.02562710631127451,2.941176470588235E-5
30.174,287.0,75.5,-0.02572045419730392,9.803921568627451E-6
30.19,287.0,75.25,-0.026405005361519608,3.9215686274509805E-5
30.207,287.0,77.0,-0.025502642463235293,0.0
30.223,287.0,75.5,-0.025502642463235293,9.803921568627451E-6
30.239,287.0,76.0,-0.025595990349264706,1.9607843137254903E-5
30.256,287.0,75.75,-0.026000497855392157,1.9607843137254903E-5
30.272,287.0,75.5,-0.026311657475490195,1.9607843137254903E-5
30.288,287.0,75.5,-0.02593826593137255,9.803921568627451E-6
30.305,287.0,75.5,-0.02603161381740196,1.9607843137254903E-5
30.321,287.0,76.0,-0.025844918045343137,1.9607843137254903E-5
30.338,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
30.354,287.0,75.75,-0.025907149969362744,2.941176470588235E-5
30.37,287.0,75.5,-0.02593826593137255,9.803921568627451E-6
30.387,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
30.403,286.5,77.0,-0.025969381893382354,1.9607843137254903E-5
30.42,286.5,76.0,-0.02531594669117647,1.9607843137254903E-5
30.436,287.0,75.75,-0.02587603400735294,1.9607843137254903E-5
30.452,287.0,75.75,-0.0255337584252451,9.803921568627451E-6
30.469,287.0,75.5,-0.025129250919117645,9.803921568627451E-6
30.485,287.0,75.5,-0.026000497855392157,0.0
30.501,287.0,75.75,-0.02593826593137255,1.9607843137254903E-5
30.518,287.0,75.5,-0.02587603400735294,9.803921568627451E-6
30.534,287.0,76.0,-0.02562710631127451,1.9607843137254903E-5
30.551,287.0,75.75,-0.025658222273284313,1.9607843137254903E-5
30.567,286.75,75.75,-0.025751570159313727,1.9607843137254903E-5
30.583,287.0,76.75,-0.025969381893382354,2.941176470588235E-5
30.6,287.0,75.75,-0.02587603400735294,3.9215686274509805E-5
30.616,287.0,75.75,-0.02506701899509804,1.9607843137254903E-5
30.633,287.0,75.75,-0.02628054151348039,9.803921568627451E-6
30.649,287.0,75.75,-0.025907149969362744,3.9215686274509805E-5
30.665,287.0,75.5,-0.025969381893382354,1.9607843137254903E-5
30.682,287.0,75.5,-0.026156077665441178,1.9607843137254903E-5
30.698,287.0,75.5,-0.02618719362745098,2.941176470588235E-5
30.714,287.0,75.75,-0.025844918045343137,2.941176470588235E-5
30.731,287.0,75.5,-0.025907149969362744,0.0
30.747,287.0,75.75,-0.02593826593137255,9.803921568627451E-6
30.764,287.0,76.5,-0.026373889399509805,3.9215686274509805E-5
30.78,286.5,75.75,-0.025595990349264706,2.941176470588235E-5
30.796,287.0,76.0,-0.02572045419730392,9.803921568627451E-6
30.813,287.0,75.75,-0.02547152650122549,1.9607843137254903E-5
30.829,286.75,75.5,-0.025409294577205883,1.9607843137254903E-5
30.846,286.75,75.75,-0.025595990349264706,1.9607843137254903E-5
30.862,287.0,75.75,-0.025284830729166666,9.803921568627451E-6
30.878,287.0,75.5,-0.025502642463235293,9.803921568627451E-6
30.895,287.0,75.75,-0.025844918045343137,2.941176470588235E-5
30.911,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
30.927,287.0,76.0,-0.026156077665441178,1.9607843137254903E-5
30.944,287.0,75.5,-0.026093845741421567,0.0
30.96,287.0,77.0,-0.02562710631127451,1.9607843137254903E-5
30.977,287.0,76.0,-0.025751570159313727,2.941176470588235E-5
30.993,286.5,75.5,-0.02537817861519608,1.9607843137254903E-5
31.009,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
31.026,286.75,75.75,-0.025658222273284313,1.9607843137254903E-5
31.042,286.75,75.75,-0.02603161381740196,0.0
31.058,287.0,75.75,-0.026249425551470588,1.9607843137254903E-5
31.075,287.0,75.5,-0.026156077665441178,2.941176470588235E-5
31.091,287.0,76.0,-0.02572045419730392,2.941176470588235E-5
31.107,287.0,75.25,-0.0263427734375,1.9607843137254903E-5
31.127,287.0,76.5,-0.025409294577205883,1.9607843137254903E-5
31.144,286.5,78.0,-0.025502642463235293,3.9215686274509805E-5
31.16,287.0,77.0,-0.02531594669117647,2.941176470588235E-5
31.176,287.0,76.0,-0.025440410539215686,9.803921568627451E-6
31.193,287.0,76.0,-0.025689338235294117,9.803921568627451E-6
31.21,287.0,75.75,-0.026093845741421567,2.941176470588235E-5
31.226,287.0,75.75,-0.026156077665441178,3.9215686274509805E-5
31.242,286.5,75.75,-0.0255337584252451,3.9215686274509805E-5
31.259,287.0,75.5,-0.02547152650122549,9.803921568627451E-6
31.275,287.0,75.5,-0.02578268612132353,2.941176470588235E-5
31.291,287.0,75.75,-0.0255337584252451,9.803921568627451E-6
31.307,287.0,75.5,-0.026124961703431374,1.9607843137254903E-5
31.324,287.0,75.5,-0.025658222273284313,9.803921568627451E-6
31.34,287.0,76.5,-0.02593826593137255,9.803921568627451E-6
31.356,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
31.373,287.0,75.5,-0.02578268612132353,0.0
31.389,287.0,75.75,-0.02628054151348039,3.9215686274509805E-5
31.406,286.75,75.5,-0.025907149969362744,9.803921568627451E-6
31.423,287.0,75.75,-0.02547152650122549,9.803921568627451E-6
31.438,287.0,75.25,-0.025658222273284313,9.803921568627451E-6
31.455,287.0,76.0,-0.025564874387254903,1.9607843137254903E-5
31.471,287.0,75.5,-0.025595990349264706,0.0
31.488,287.0,75.75,-0.025564874387254903,1.9607843137254903E-5
