time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
34.819,301.0,80.0,-0.02618719362745098,0.0
34.835,301.25,79.75,-0.02578268612132353,1.9607843137254903E-5
34.851,301.25,80.0,-0.025564874387254903,1.9607843137254903E-5
34.868,301.0,80.0,-0.026093845741421567,2.941176470588235E-5
34.884,301.0,80.0,-0.025502642463235293,2.941176470588235E-5
34.901,301.0,84.5,-0.025658222273284313,2.941176470588235E-5
34.917,301.0,80.0,-0.025129250919117645,1.9607843137254903E-5
34.933,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
34.95,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
34.966,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
34.982,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
34.999,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
35.015,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
35.032,301.0,80.0,-0.02572045419730392,0.0
35.048,301.0,80.0,-0.026405005361519608,1.9607843137254903E-5
35.068,301.0,82.25,-0.026124961703431374,2.941176470588235E-5
35.086,301.0,82.25,-0.025595990349264706,1.9607843137254903E-5
35.105,301.0,82.25,-0.026311657475490195,9.803921568627451E-6
35.122,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
35.138,301.0,80.0,-0.025347062653186276,0.0
35.156,301.0,82.25,-0.025564874387254903,2.941176470588235E-5
35.175,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
35.191,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
35.208,301.0,80.0,-0.02618719362745098,1.9607843137254903E-5
35.224,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
35.241,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
35.257,301.0,80.0,-0.02522259880514706,9.803921568627451E-6
35.273,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
35.29,301.0,82.25,-0.026311657475490195,2.941176470588235E-5
35.306,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
35.322,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
35.339,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
35.355,301.0,80.0,-0.025253714767156862,1.9607843137254903E-5
35.372,301.0,80.0,-0.0263427734375,1.9607843137254903E-5
35.388,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
35.404,301.0,80.0,-0.025129250919117645,9.803921568627451E-6
35.423,301.0,82.25,-0.025844918045343137,1.9607843137254903E-5
35.444,301.0,82.25,-0.025907149969362744,2.941176470588235E-5
35.465,301.0,84.5,-0.025689338235294117,1.9607843137254903E-5
35.481,301.0,82.25,-0.02587603400735294,0.0
35.498,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
35.515,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
35.531,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
35.548,301.0,79.75,-0.026093845741421567,9.803921568627451E-6
35.564,301.0,80.0,-0.02537817861519608,3.9215686274509805E-5
35.58,301.0,79.5,-0.026000497855392157,1.9607843137254903E-5
35.597,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
35.613,301.0,80.0,-0.025844918045343137,3.9215686274509805E-5
35.629,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
35.645,301.0,84.5,-0.026467237285539215,2.941176470588235E-5
35.662,301.0,82.25,-0.026062729779411764,2.941176470588235E-5
35.678,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
35.694,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
35.711,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
35.727,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
35.744,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
35.76,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
35.776,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
35.793,301.0,80.0,-0.025035903033088235,1.9607843137254903E-5
35.809,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
35.825,301.0,80.0,-0.025844918045343137,3.9215686274509805E-5
35.842,301.0,82.25,-0.02547152650122549,9.803921568627451E-6
35.858,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
35.874,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
35.891,301.0,79.75,-0.026467237285539215,9.803921568627451E-6
35.907,301.0,80.0,-0.026062729779411764,9.803921568627451E-6
35.924,301.0,80.0,-0.025098134957107842,1.9607843137254903E-5
35.94,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
35.956,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
35.973,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
35.989,300.5,80.0,-0.025969381893382354,1.9607843137254903E-5
36.005,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
36.022,301.0,80.0,-0.02628054151348039,2.941176470588235E-5
36.038,301.0,82.25,-0.02593826593137255,9.803921568627451E-6
36.055,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
36.074,301.0,82.25,-0.025658222273284313,2.941176470588235E-5
36.091,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
36.108,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
36.124,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
36.141,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
36.157,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
36.173,301.0,79.75,-0.025813802083333334,9.803921568627451E-6
36.19,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
36.206,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
36.223,301.0,82.25,-0.026156077665441178,2.941176470588235E-5
36.239,301.0,80.0,-0.025160366881127452,2.941176470588235E-5
36.255,301.0,80.0,-0.02618719362745098,1.9607843137254903E-5
36.272,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
36.288,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
36.304,301.0,80.0,-0.025098134957107842,9.803921568627451E-6
36.321,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
36.337,301.0,80.0,-0.026311657475490195,2.941176470588235E-5
36.354,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
36.37,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
36.386,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
36.403,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
36.419,301.0,82.25,-0.0263427734375,9.803921568627451E-6
36.436,301.0,80.0,-0.026093845741421567,2.941176470588235E-5
36.452,301.0,80.0,-0.026218309589460784,2.941176470588235E-5
36.468,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
36.485,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
36.501,301.0,80.0,-0.02578268612132353,0.0
36.517,301.0,79.75,-0.025813802083333334,1.9607843137254903E-5
36.534,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
36.55,301.0,80.0,-0.026249425551470588,1.9607843137254903E-5
36.567,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
36.583,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
36.599,301.0,82.25,-0.02603161381740196,1.9607843137254903E-5
36.616,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
36.632,301.0,80.0,-0.02618719362745098,1.9607843137254903E-5
36.649,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
36.665,301.0,80.0,-0.02547152650122549,2.941176470588235E-5
36.681,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
36.698,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
36.714,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
36.73,301.0,80.0,-0.02497367110906863,1.9607843137254903E-5
36.747,301.0,80.0,-0.026218309589460784,9.803921568627451E-6
36.763,301.0,80.0,-0.026218309589460784,3.9215686274509805E-5
36.78,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
36.796,301.0,82.25,-0.025844918045343137,9.803921568627451E-6
36.812,301.0,80.0,-0.025689338235294117,0.0
36.829,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
36.845,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
36.865,301.0,82.25,-0.025502642463235293,9.803921568627451E-6
36.882,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
36.898,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
36.915,301.0,80.0,-0.02497367110906863,9.803921568627451E-6
36.931,301.0,80.0,-0.026093845741421567,2.941176470588235E-5
36.948,301.0,84.5,-0.025844918045343137,9.803921568627451E-6
36.964,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
36.98,301.0,82.25,-0.025502642463235293,3.9215686274509805E-5
36.996,301.0,82.25,-0.02572045419730392,9.803921568627451E-6
37.013,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
37.028,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
37.045,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
37.062,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
37.078,301.0,80.0,-0.026373889399509805,2.941176470588235E-5
37.094,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
37.11,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
37.128,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
37.143,301.0,80.0,-0.024942555147058825,0.0
37.16,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
37.176,301.0,84.5,-0.025409294577205883,1.9607843137254903E-5
37.192,301.0,80.0,-0.025253714767156862,0.0
37.209,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
37.225,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
37.241,301.0,80.0,-0.025658222273284313,2.941176470588235E-5
37.258,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
37.274,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
37.291,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
37.307,301.0,79.75,-0.02603161381740196,9.803921568627451E-6
37.323,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
37.34,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
37.356,301.0,82.25,-0.0255337584252451,0.0
37.372,301.0,80.0,-0.025440410539215686,0.0
37.389,301.0,80.0,-0.026124961703431374,0.0
37.405,301.0,80.0,-0.02593826593137255,0.0
37.422,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
37.438,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
37.454,301.0,80.0,-0.025004787071078432,1.9607843137254903E-5
37.471,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
37.487,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
37.504,301.0,80.0,-0.025689338235294117,0.0
37.52,301.0,80.0,-0.026062729779411764,3.9215686274509805E-5
37.536,301.0,80.0,-0.026062729779411764,2.941176470588235E-5
37.553,301.0,82.25,-0.025907149969362744,1.9607843137254903E-5
37.569,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
37.585,301.0,80.0,-0.02547152650122549,1.9607843137254903E-5
37.602,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
37.618,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
37.635,301.0,79.5,-0.026093845741421567,1.9607843137254903E-5
37.651,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
37.667,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
37.684,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
37.7,301.0,80.0,-0.025751570159313727,2.941176470588235E-5
37.717,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
37.733,301.0,82.25,-0.02572045419730392,1.9607843137254903E-5
37.749,301.0,82.25,-0.02537817861519608,1.9607843137254903E-5
37.766,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
37.782,301.0,80.0,-0.025658222273284313,2.941176470588235E-5
37.798,301.0,80.0,-0.02643612132352941,2.941176470588235E-5
37.815,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
37.831,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
37.848,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
37.864,301.0,80.0,-0.026467237285539215,1.9607843137254903E-5
37.88,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
37.897,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
37.913,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
37.93,301.0,84.5,-0.026000497855392157,9.803921568627451E-6
37.946,301.0,80.0,-0.025564874387254903,0.0
37.962,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
37.979,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
37.995,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
38.011,301.0,80.0,-0.026062729779411764,2.941176470588235E-5
38.028,301.0,80.0,-0.025689338235294117,0.0
38.044,301.5,80.0,-0.025813802083333334,1.9607843137254903E-5
38.061,301.0,80.0,-0.025409294577205883,1.9607843137254903E-5
38.077,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
38.093,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
38.11,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
38.126,301.0,82.25,-0.025409294577205883,9.803921568627451E-6
38.143,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
38.159,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
38.175,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
38.192,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
38.208,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
38.224,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
38.241,301.0,80.0,-0.026249425551470588,2.941176470588235E-5
38.257,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
38.273,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
38.29,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
38.305,301.0,82.25,-0.025907149969362744,1.9607843137254903E-5
38.323,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
38.338,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
38.355,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
38.371,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
38.388,301.0,80.0,-0.025595990349264706,0.0
38.404,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
38.42,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
38.437,301.0,80.0,-0.02547152650122549,2.941176470588235E-5
38.454,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
38.469,301.0,80.0,-0.026311657475490195,9.803921568627451E-6
38.486,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
38.502,301.0,82.25,-0.025595990349264706,2.941176470588235E-5
38.519,301.0,80.0,-0.02562710631127451,0.0
38.535,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
38.552,301.0,80.0,-0.026405005361519608,2.941176470588235E-5
38.567,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
38.584,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
38.6,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
38.617,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
38.633,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
38.649,301.0,80.0,-0.025440410539215686,0.0
38.666,301.0,80.0,-0.02578268612132353,0.0
38.682,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
38.699,301.0,82.25,-0.026124961703431374,1.9607843137254903E-5
38.715,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
38.731,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
38.748,301.0,80.0,-0.026218309589460784,2.941176470588235E-5
38.764,301.0,80.0,-0.026311657475490195,2.941176470588235E-5
38.781,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
38.797,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
38.813,301.0,79.75,-0.02587603400735294,9.803921568627451E-6
38.83,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
38.846,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
38.866,301.0,84.5,-0.025969381893382354,9.803921568627451E-6
38.883,301.0,82.25,-0.025751570159313727,9.803921568627451E-6
38.899,301.0,80.0,-0.02531594669117647,0.0
38.916,301.0,80.0,-0.025253714767156862,1.9607843137254903E-5
38.932,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
38.948,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
38.965,301.0,80.0,-0.02618719362745098,2.941176470588235E-5
38.981,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
38.998,301.0,80.0,-0.02603161381740196,3.9215686274509805E-5
39.014,301.0,80.0,-0.02603161381740196,1.9607843137254903E-5
39.03,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
39.047,301.0,80.0,-0.026062729779411764,3.9215686274509805E-5
39.063,301.0,82.25,-0.025129250919117645,1.9607843137254903E-5
39.08,301.0,82.25,-0.02603161381740196,1.9607843137254903E-5
39.096,301.0,80.0,-0.026218309589460784,2.941176470588235E-5
39.112,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
39.129,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
39.145,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
39.161,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
39.178,301.0,79.75,-0.025844918045343137,2.941176470588235E-5
39.194,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
39.211,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
39.227,301.0,80.0,-0.024755859375,2.941176470588235E-5
39.243,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
39.26,301.0,82.25,-0.025253714767156862,9.803921568627451E-6
39.276,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
39.292,301.0,80.0,-0.026062729779411764,2.941176470588235E-5
39.309,301.0,80.0,-0.025595990349264706,0.0
39.325,301.0,79.5,-0.026156077665441178,9.803921568627451E-6
39.342,301.0,80.0,-0.025191482843137256,9.803921568627451E-6
39.358,301.0,79.75,-0.025409294577205883,9.803921568627451E-6
39.374,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
39.391,301.0,80.0,-0.02618719362745098,1.9607843137254903E-5
39.407,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
39.424,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
39.44,301.0,82.25,-0.02562710631127451,1.9607843137254903E-5
39.456,301.0,80.0,-0.02593826593137255,0.0
39.473,301.0,80.0,-0.0255337584252451,3.9215686274509805E-5
39.489,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
39.505,301.0,80.0,-0.025969381893382354,3.9215686274509805E-5
39.522,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
39.538,301.0,80.0,-0.025751570159313727,0.0
39.555,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
39.571,301.0,80.0,-0.025409294577205883,1.9607843137254903E-5
39.591,301.0,82.25,-0.02587603400735294,1.9607843137254903E-5
39.608,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
39.624,301.0,82.25,-0.02587603400735294,9.803921568627451E-6
39.641,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
39.657,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
39.672,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
39.69,301.0,80.0,-0.025253714767156862,9.803921568627451E-6
39.705,301.0,80.0,-0.025658222273284313,0.0
39.722,301.0,79.75,-0.025440410539215686,9.803921568627451E-6
39.739,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
39.754,301.5,80.0,-0.025907149969362744,1.9607843137254903E-5
39.772,301.0,80.0,-0.02522259880514706,2.941176470588235E-5
39.787,301.0,80.0,-0.02618719362745098,3.9215686274509805E-5
39.803,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
39.82,301.0,80.0,-0.025751570159313727,2.941176470588235E-5
39.836,301.0,82.25,-0.025689338235294117,1.9607843137254903E-5
39.853,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
39.869,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
39.885,301.0,80.0,-0.025813802083333334,0.0
39.902,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
39.918,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
39.935,301.0,80.0,-0.02537817861519608,2.941176470588235E-5
39.951,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
39.967,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
39.984,301.0,80.0,-0.02547152650122549,1.9607843137254903E-5
40.0,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
40.016,301.0,82.25,-0.02578268612132353,2.941176470588235E-5
40.033,300.75,80.0,-0.026062729779411764,2.941176470588235E-5
40.049,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
40.066,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
40.082,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
40.098,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
40.115,301.0,79.75,-0.025502642463235293,1.9607843137254903E-5
40.131,301.0,80.0,-0.025160366881127452,3.9215686274509805E-5
40.148,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
40.164,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
40.18,301.0,80.0,-0.02522259880514706,1.9607843137254903E-5
40.197,301.0,82.25,-0.025689338235294117,2.941176470588235E-5
40.213,301.0,80.0,-0.02618719362745098,2.941176470588235E-5
40.229,301.0,80.0,-0.026093845741421567,2.941176470588235E-5
40.246,301.0,80.0,-0.02656058517156863,9.803921568627451E-6
40.262,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
40.279,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
40.295,301.0,80.0,-0.026405005361519608,2.941176470588235E-5
40.311,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
40.328,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
40.344,301.0,80.0,-0.026311657475490195,1.9607843137254903E-5
40.361,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
40.377,301.0,84.5,-0.026405005361519608,2.941176470588235E-5
40.393,301.0,82.25,-0.02618719362745098,1.9607843137254903E-5
40.41,301.0,80.0,-0.02531594669117647,9.803921568627451E-6
40.426,301.0,80.0,-0.025409294577205883,1.9607843137254903E-5
40.442,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
40.459,301.0,80.0,-0.025253714767156862,9.803921568627451
